 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.1661877781E+000      0.25      0.1661878324E+000      0.50      0.1661879803E+000      0.75      0.1661879940E+000      1.00      0.1661879512E+000      1.25      0.1661879632E+000      1.50      0.1661879392E+000      1.75      0.1661877450E+000      2.00      0.1661874944E+000      2.25      0.1661863299E+000      2.50      0.1611728897E+000      2.75     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.2674642552E+000      0.25      0.2674614437E+000      0.50      0.2674512917E+000      0.75      0.2674373361E+000      1.00      0.2674308883E+000      1.25      0.2674301185E+000      1.50      0.2674237990E+000      1.75      0.2674074273E+000      2.00      0.2673880833E+000      2.25      0.2673636230E+000      2.50      0.2594143693E+000      2.75     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.4000710593E+000      0.25      0.4000675715E+000      0.50      0.4000594728E+000      0.75      0.4000495134E+000      1.00      0.4000458442E+000      1.25      0.4000460575E+000      1.50      0.4000425810E+000      1.75      0.4000313143E+000      2.00      0.4000170837E+000      2.25      0.4000119939E+000      2.50      0.4000101118E+000      2.75     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.5582991536E+000      0.25      0.5582930926E+000      0.50      0.5582847259E+000      0.75      0.5582732223E+000      1.00      0.5582594892E+000      1.25      0.5582507247E+000      1.50      0.5582493021E+000      1.75      0.5582389143E+000      2.00      0.5582242957E+000      2.25      0.5582183531E+000      2.50      0.5582157757E+000      2.75     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.7219034590E+000      0.25      0.7219068568E+000      0.50      0.7219114010E+000      0.75      0.7219154618E+000      1.00      0.7219162373E+000      1.25      0.7219153181E+000      1.50      0.7219150623E+000      1.75      0.7219120275E+000      2.00      0.7219069305E+000      2.25      0.7219057341E+000      2.50      0.7219053486E+000      2.75     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.7916708579E+000      0.25      0.7917174610E+000      0.50      0.7917702015E+000      0.75      0.7918131590E+000      1.00      0.7918510550E+000      1.25      0.7918858311E+000      1.50      0.7918865594E+000      1.75      0.7919236107E+000      2.00      0.7919494867E+000      2.25      0.7919442765E+000      2.50      0.7919388677E+000      2.75     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.8543618016E+000      0.25      0.8544098167E+000      0.50      0.8545107351E+000      0.75      0.8546054406E+000      1.00      0.8546646351E+000      1.25      0.8546470267E+000      1.50      0.8546594131E+000      1.75      0.8547165166E+000      2.00      0.8547635185E+000      2.25      0.8547555814E+000      2.50      0.8547472161E+000      2.75     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.9168647113E+000      0.25      0.9170100160E+000      0.50      0.9170496055E+000      0.75      0.9171180290E+000      1.00      0.9171862456E+000      1.25      0.9171775805E+000      1.50      0.9171954411E+000      1.75      0.9172422371E+000      2.00      0.9172780158E+000      2.25      0.9172682784E+000      2.50      0.9172575545E+000      2.75     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.9781129543E+000      0.25      0.9781055382E+000      0.50      0.9781555170E+000      0.75      0.9782375915E+000      1.00      0.9782736856E+000      1.25      0.9782565981E+000      1.50      0.9782822630E+000      1.75      0.9783471609E+000      2.00      0.9784013839E+000      2.25      0.9783818743E+000      2.50      0.9783589587E+000      2.75      0.9783450666E+000
   2018      7     11   12.00      10.0000      0.00      0.1033646187E+001      0.25      0.1033690870E+001      0.50      0.1033790150E+001      0.75      0.1033888490E+001      1.00      0.1033887865E+001      1.25      0.1033873164E+001      1.50      0.1033904022E+001      1.75      0.1033973463E+001      2.00      0.1034026269E+001      2.25      0.1034013726E+001      2.50      0.1033997925E+001      2.75     -0.9990000000E+003
