   2022      1     12   12.00       264.00   -0.0000  999.8676   -0.42759E-06   -0.33530E-07    0.0000    2.7156    0.0344    0.0000    0.0086    0.00000E+00    0.00000E+00    0.47568E-01    0.19400E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     13   12.00       288.00   -0.0000  999.8676   -0.15332E-05   -0.32610E-07    0.0000    2.7156    0.0344    0.0000    0.0100    0.00000E+00    0.00000E+00    0.46932E-01    0.18558E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     14   12.00       312.00   -0.0000  999.8676   -0.16202E-05   -0.31701E-07    0.0000    2.7156    0.0344    0.0000    0.0104    0.00000E+00    0.00000E+00    0.46295E-01    0.17784E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     15   12.00       336.00   -0.0000  999.8676   -0.34597E-05   -0.30837E-07    0.0000    2.7156    0.0344    0.0000    0.0101    0.00000E+00    0.00000E+00    0.45682E-01    0.17061E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     16   12.00       360.00   -0.0000  999.8676   -0.38289E-05   -0.30027E-07    0.0000    2.7156    0.0344    0.0000    0.0102    0.00000E+00    0.00000E+00    0.45097E-01    0.16401E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     17   12.00       384.00   -0.0000  999.8676   -0.30679E-05   -0.29238E-07    0.0000    2.7156    0.0344    0.0000    0.0114    0.00000E+00    0.00000E+00    0.44516E-01    0.16246E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     18   12.00       408.00   -0.0000  999.8676   -0.50480E-06   -0.28484E-07    0.0000    2.7156    0.0344    0.0000    0.0125    0.00000E+00    0.00000E+00    0.43953E-01    0.16071E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     19   12.00       432.00   -0.0000  999.8676    0.46528E-05   -0.27786E-07    0.0000    2.7156    0.0344    0.0000    0.0129    0.00000E+00    0.00000E+00    0.43425E-01    0.15848E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     20   12.00       456.00   -0.0000  999.8676    0.54521E-05   -0.27145E-07    0.0000    2.7156    0.0344    0.0000    0.0138    0.00000E+00    0.00000E+00    0.42937E-01    0.15661E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     21   12.00       480.00   -0.0000  999.8676   -0.78208E-06   -0.26493E-07    0.0000    2.7156    0.0344    0.0000    0.0124    0.00000E+00    0.00000E+00    0.42434E-01    0.15397E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     22   12.00       504.00   -0.0000  999.8676   -0.31042E-05   -0.25804E-07    0.0000    2.7156    0.0344    0.0000    0.0096    0.00000E+00    0.00000E+00    0.41894E-01    0.15114E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     23   12.00       528.00   -0.0000  999.8676    0.30308E-05   -0.25119E-07    0.0000    2.7156    0.0344    0.0000    0.0069    0.00000E+00    0.00000E+00    0.41349E-01    0.15031E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     24   12.00       552.00   -0.0000  999.8676    0.73639E-05   -0.24462E-07    0.0000    2.7156    0.0344    0.0000    0.0084    0.00000E+00    0.00000E+00    0.40817E-01    0.14940E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     25   12.00       576.00   -0.0000  999.8676    0.65330E-05   -0.23838E-07    0.0000    2.7156    0.0344    0.0000    0.0094    0.00000E+00    0.00000E+00    0.40306E-01    0.14859E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     26   12.00       600.00   -0.0000  999.8676    0.46079E-05   -0.23241E-07    0.0000    2.7156    0.0344    0.0000    0.0055    0.00000E+00    0.00000E+00    0.39810E-01    0.14781E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     27   12.00       624.00   -0.0000  999.8676    0.10183E-04   -0.22691E-07    0.0000    2.7156    0.0344    0.0000    0.0136    0.00000E+00    0.00000E+00    0.39346E-01    0.14682E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     28   12.00       648.00   -0.0000  999.8676    0.13006E-04   -0.22186E-07    0.0000    2.7156    0.0344    0.0000    0.0157    0.00000E+00    0.00000E+00    0.38916E-01    0.14554E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     29   12.00       672.00   -0.0000  999.8676    0.12238E-04   -0.21718E-07    0.0000    2.7156    0.0344    0.0000    0.0138    0.00000E+00    0.00000E+00    0.38512E-01    0.14495E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     30   12.00       696.00   -0.0000  999.8676    0.11980E-04   -0.21272E-07    0.0000    2.7156    0.0344    0.0000    0.0122    0.00000E+00    0.00000E+00    0.38123E-01    0.14445E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     31   12.00       720.00   -0.0000  999.8676    0.99102E-05   -0.20840E-07    0.0000    2.7156    0.0344    0.0000    0.0171    0.00000E+00    0.00000E+00    0.37741E-01    0.14407E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      1   12.00       744.00   -0.0000  999.8676    0.44889E-05   -0.20411E-07    0.0000    2.7156    0.0344    0.0000    0.0234    0.00000E+00    0.00000E+00    0.37359E-01    0.14368E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      2   12.00       768.00   -0.0000  999.8676   -0.71912E-06   -0.19985E-07    0.0000    2.7156    0.0344    0.0000    0.0268    0.00000E+00    0.00000E+00    0.36975E-01    0.14322E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      3   12.00       792.00   -0.0000  999.8676   -0.26967E-05   -0.19571E-07    0.0000    2.7156    0.0344    0.0000    0.0255    0.00000E+00    0.00000E+00    0.36597E-01    0.14272E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      4   12.00       816.00   -0.0000  999.8676   -0.40246E-05   -0.19186E-07    0.0000    2.7156    0.0344    0.0000    0.0194    0.00000E+00    0.00000E+00    0.36242E-01    0.14233E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      5   12.00       840.00   -0.0000  999.8676   -0.29867E-05   -0.18828E-07    0.0000    2.7156    0.0344    0.0000    0.0125    0.00000E+00    0.00000E+00    0.35909E-01    0.14209E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      6   12.00       864.00   -0.0000  999.8676    0.35985E-05   -0.18492E-07    0.0000    2.7156    0.0344    0.0000    0.0102    0.00000E+00    0.00000E+00    0.35593E-01    0.14188E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      7   12.00       888.00   -0.0000  999.8676    0.99234E-05   -0.18173E-07    0.0000    2.7156    0.0344    0.0000    0.0092    0.00000E+00    0.00000E+00    0.35291E-01    0.14171E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      8   12.00       912.00   -0.0000  999.8676    0.36140E-05   -0.17873E-07    0.0000    2.7156    0.0344    0.0000    0.0018    0.00000E+00    0.00000E+00    0.35003E-01    0.14151E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      9   12.00       936.00   -0.0000  999.8676    0.10376E-04   -0.17637E-07    0.0000    2.7156    0.0344    0.0000    0.0075    0.00000E+00    0.00000E+00    0.34775E-01    0.14130E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     10   12.00       960.00   -0.0000  999.8676    0.51418E-05   -0.17389E-07    0.0000    2.7156    0.0344    0.0000    0.0079    0.00000E+00    0.00000E+00    0.34534E-01    0.14110E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     11   12.00       984.00   -0.0000  999.8676   -0.15672E-05   -0.17106E-07    0.0000    2.7156    0.0344    0.0000    0.0151    0.00000E+00    0.00000E+00    0.34257E-01    0.14100E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     12   12.00      1008.00   -0.0000  999.8676   -0.34069E-05   -0.16804E-07    0.0000    2.7156    0.0344    0.0000    0.0127    0.00000E+00    0.00000E+00    0.33957E-01    0.14091E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     13   12.00      1032.00   -0.0000  999.8676    0.29953E-06   -0.16492E-07    0.0000    2.7156    0.0344    0.0000    0.0103    0.00000E+00    0.00000E+00    0.33646E-01    0.14083E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     14   12.00      1056.00   -0.0000  999.8676    0.24503E-05   -0.16197E-07    0.0000    2.7156    0.0344    0.0000    0.0120    0.00000E+00    0.00000E+00    0.33349E-01    0.14077E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     15   12.00      1080.00   -0.0000  999.8676    0.10922E-05   -0.15921E-07    0.0000    2.7156    0.0344    0.0000    0.0144    0.00000E+00    0.00000E+00    0.33068E-01    0.14071E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     16   12.00      1104.00   -0.0000  999.8676   -0.95796E-07   -0.15648E-07    0.0000    2.7156    0.0344    0.0000    0.0147    0.00000E+00    0.00000E+00    0.32788E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     17   12.00      1128.00   -0.0000  999.8676    0.11785E-05   -0.15379E-07    0.0000    2.7156    0.0344    0.0000    0.0150    0.00000E+00    0.00000E+00    0.32509E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     18   12.00      1152.00   -0.0000  999.8676    0.23527E-05   -0.15119E-07    0.0000    2.7156    0.0344    0.0000    0.0148    0.00000E+00    0.00000E+00    0.32237E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     19   12.00      1176.00   -0.0000  999.8676    0.25113E-05   -0.14866E-07    0.0000    2.7156    0.0344    0.0000    0.0152    0.00000E+00    0.00000E+00    0.31970E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     20   12.00      1200.00   -0.0000  999.8676    0.26982E-05   -0.14618E-07    0.0000    2.7156    0.0344    0.0000    0.0117    0.00000E+00    0.00000E+00    0.31706E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     21   12.00      1224.00   -0.0000  999.8676    0.33803E-05   -0.14373E-07    0.0000    2.7156    0.0344    0.0000    0.0154    0.00000E+00    0.00000E+00    0.31444E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     22   12.00      1248.00   -0.0000  999.8676    0.35681E-05   -0.14115E-07    0.0000    2.7156    0.0344    0.0000    0.0147    0.00000E+00    0.00000E+00    0.31367E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     23   12.00      1272.00   -0.0000  999.8676    0.20534E-05   -0.13874E-07    0.0000    2.7156    0.0344    0.0000    0.0126    0.00000E+00    0.00000E+00    0.31439E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     24   12.00      1296.00   -0.0000  999.8676    0.19500E-05   -0.13646E-07    0.0000    2.7156    0.0344    0.0000    0.0166    0.00000E+00    0.00000E+00    0.31504E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     25   12.00      1320.00   -0.0000  999.8676    0.41229E-05   -0.13111E-07    0.0000    2.7156    0.0344    0.0000    0.0169    0.00000E+00    0.00000E+00    0.31776E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     26   12.00      1344.00   -0.0000  999.8676    0.55748E-05   -0.12618E-07    0.0000    2.7156    0.0344    0.0000    0.0134    0.00000E+00    0.00000E+00    0.31987E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     27   12.00      1368.00   -0.0000  999.8676    0.49797E-05   -0.12320E-07    0.0000    2.7156    0.0344    0.0000    0.0108    0.00000E+00    0.00000E+00    0.32060E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     28   12.00      1392.00   -0.0000  999.8676    0.41131E-05   -0.12144E-07    0.0000    2.7156    0.0344    0.0000    0.0073    0.00000E+00    0.00000E+00    0.32061E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      1   12.00      1416.00   -0.0000  999.8676    0.48026E-05   -0.11995E-07    0.0000    2.7156    0.0344    0.0000    0.0061    0.00000E+00    0.00000E+00    0.32064E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      2   12.00      1440.00   -0.0000  999.8676    0.58707E-05   -0.11833E-07    0.0000    2.7156    0.0344    0.0000    0.0067    0.00000E+00    0.00000E+00    0.32089E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      3   12.00      1464.00   -0.0000  999.8676    0.52188E-05   -0.11681E-07    0.0000    2.7156    0.0344    0.0000    0.0109    0.00000E+00    0.00000E+00    0.32112E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      4   12.00      1488.00   -0.0000  999.8676    0.27322E-05   -0.11543E-07    0.0000    2.7156    0.0344    0.0000    0.0120    0.00000E+00    0.00000E+00    0.32133E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      5   12.00      1512.00   -0.0000  999.8676    0.31635E-05   -0.11395E-07    0.0000    2.7156    0.0344    0.0000    0.0122    0.00000E+00    0.00000E+00    0.32167E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      6   12.00      1536.00   -0.0000  999.8676    0.49371E-05   -0.11245E-07    0.0000    2.7156    0.0344    0.0000    0.0071    0.00000E+00    0.00000E+00    0.32205E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      7   12.00      1560.00   -0.0000  999.8676    0.57555E-05   -0.11098E-07    0.0000    2.7156    0.0344    0.0000    0.0112    0.00000E+00    0.00000E+00    0.32243E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      8   12.00      1584.00   -0.0000  999.8676    0.32337E-05   -0.10945E-07    0.0000    2.7156    0.0344    0.0000    0.0136    0.00000E+00    0.00000E+00    0.32289E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      9   12.00      1608.00   -0.0000  999.8676   -0.18831E-06   -0.10804E-07    0.0000    2.7156    0.0344    0.0000    0.0082    0.00000E+00    0.00000E+00    0.32326E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     10   12.00      1632.00   -0.0000  999.8676    0.63690E-06   -0.10675E-07    0.0000    2.7156    0.0344    0.0000    0.0176    0.00000E+00    0.00000E+00    0.32357E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     11   12.00      1656.00   -0.0000  999.8676    0.57121E-05   -0.10567E-07    0.0000    2.7156    0.0344    0.0000    0.0185    0.00000E+00    0.00000E+00    0.32376E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     12   12.00      1680.00   -0.0000  999.8676    0.11891E-04   -0.10446E-07    0.0000    2.7156    0.0344    0.0000    0.0172    0.00000E+00    0.00000E+00    0.32409E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     13   12.00      1704.00   -0.0000  999.8676    0.17054E-04   -0.10315E-07    0.0000    2.7156    0.0344    0.0000    0.0156    0.00000E+00    0.00000E+00    0.32453E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     14   12.00      1728.00   -0.0000  999.8676    0.20379E-04   -0.10185E-07    0.0000    2.7156    0.0344    0.0000    0.0146    0.00000E+00    0.00000E+00    0.32496E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     15   12.00      1752.00   -0.0000  999.8676    0.22508E-04   -0.10067E-07    0.0000    2.7156    0.0344    0.0000    0.0141    0.00000E+00    0.00000E+00    0.32529E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     16   12.00      1776.00   -0.0000  999.8676    0.15638E-04   -0.10031E-07    0.0000    2.7156    0.0344    0.0000    0.0077    0.00000E+00    0.00000E+00    0.32495E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     17   12.00      1800.00   -0.0000  999.8676    0.16064E-04   -0.10012E-07    0.0000    2.7156    0.0344    0.0000    0.0157    0.00000E+00    0.00000E+00    0.32464E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     18   12.00      1824.00   -0.0000  999.8676    0.75970E-05   -0.99192E-08    0.0000    2.7156    0.0344    0.0000    0.0086    0.00000E+00    0.00000E+00    0.32502E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     19   12.00      1848.00   -0.0000  999.8676    0.75862E-05   -0.98217E-08    0.0000    2.7156    0.0344    0.0000    0.0161    0.00000E+00    0.00000E+00    0.32540E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     20   12.00      1872.00   -0.0000  999.8676    0.10993E-04   -0.97315E-08    0.0000    2.7156    0.0344    0.0000    0.0142    0.00000E+00    0.00000E+00    0.32570E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     21   12.00      1896.00   -0.0000  999.8676    0.15502E-04   -0.96613E-08    0.0000    2.7156    0.0344    0.0000    0.0123    0.00000E+00    0.00000E+00    0.32583E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     22   12.00      1920.00   -0.0000  999.8676    0.13000E-04   -0.96159E-08    0.0000    2.7156    0.0344    0.0000    0.0060    0.00000E+00    0.00000E+00    0.32577E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     23   12.00      1944.00   -0.0000  999.8676    0.96642E-05   -0.96283E-08    0.0000    2.7156    0.0344    0.0000    0.0043    0.00000E+00    0.00000E+00    0.32526E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     24   12.00      1968.00   -0.0000  999.8676    0.13360E-04   -0.96301E-08    0.0000    2.7156    0.0344    0.0000    0.0079    0.00000E+00    0.00000E+00    0.32500E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     25   12.00      1992.00   -0.0000  999.8676    0.46225E-05   -0.95202E-08    0.0000    2.7156    0.0344    0.0000    0.0028    0.00000E+00    0.00000E+00    0.32574E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     26   12.00      2016.00   -0.0000  999.8676    0.36293E-05   -0.94451E-08    0.0000    2.7156    0.0344    0.0000    0.0039    0.00000E+00    0.00000E+00    0.32605E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     27   12.00      2040.00   -0.0000  999.8676    0.49328E-05   -0.93211E-08    0.0000    2.7156    0.0344    0.0000    0.0115    0.00000E+00    0.00000E+00    0.32680E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     28   12.00      2064.00   -0.0000  999.8676    0.52039E-05   -0.91826E-08    0.0000    2.7156    0.0344    0.0000    0.0118    0.00000E+00    0.00000E+00    0.32758E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     29   12.00      2088.00   -0.0000  999.8676    0.44838E-05   -0.90679E-08    0.0000    2.7156    0.0344    0.0000    0.0115    0.00000E+00    0.00000E+00    0.32809E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     30   12.00      2112.00   -0.0000  999.8676    0.32841E-05   -0.89595E-08    0.0000    2.7156    0.0344    0.0000    0.0105    0.00000E+00    0.00000E+00    0.32855E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     31   12.00      2136.00   -0.0000  999.8676    0.44511E-05   -0.88255E-08    0.0000    2.7156    0.0344    0.0000    0.0129    0.00000E+00    0.00000E+00    0.32925E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      1   12.00      2160.00   -0.0000  999.8676    0.45217E-05   -0.86944E-08    0.0000    2.7156    0.0344    0.0000    0.0127    0.00000E+00    0.00000E+00    0.32989E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      2   12.00      2184.00   -0.0000  999.8676    0.28903E-05   -0.85653E-08    0.0000    2.7156    0.0344    0.0000    0.0059    0.00000E+00    0.00000E+00    0.33049E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      3   12.00      2208.00   -0.0000  999.8676    0.21545E-05   -0.84447E-08    0.0000    2.7156    0.0344    0.0000    0.0039    0.00000E+00    0.00000E+00    0.33100E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      4   12.00      2232.00   -0.0000  999.8676    0.15028E-05   -0.83521E-08    0.0000    2.7156    0.0344    0.0000    0.0091    0.00000E+00    0.00000E+00    0.33124E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      5   12.00      2256.00   -0.0000  999.8676    0.36289E-05   -0.82959E-08    0.0000    2.7156    0.0344    0.0000    0.0107    0.00000E+00    0.00000E+00    0.33118E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      6   12.00      2280.00   -0.0000  999.8676    0.79687E-05   -0.82461E-08    0.0000    2.7156    0.0344    0.0000    0.0102    0.00000E+00    0.00000E+00    0.33114E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      7   12.00      2304.00   -0.0000  999.8676    0.84546E-05   -0.82688E-08    0.0000    2.7156    0.0344    0.0000    0.0080    0.00000E+00    0.00000E+00    0.33041E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      8   12.00      2328.00   -0.0000  999.8676    0.35692E-05   -0.83057E-08    0.0000    2.7156    0.0344    0.0000    0.0035    0.00000E+00    0.00000E+00    0.32977E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      9   12.00      2352.00   -0.0000  999.8676    0.56097E-05   -0.81167E-08    0.0000    2.7156    0.0344    0.0000    0.0092    0.00000E+00    0.00000E+00    0.33153E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     10   12.00      2376.00   -0.0000  999.8676    0.49752E-05   -0.79363E-08    0.0000    2.7156    0.0344    0.0000    0.0064    0.00000E+00    0.00000E+00    0.33280E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     11   12.00      2400.00   -0.0000  999.8676    0.57468E-05   -0.77528E-08    0.0000    2.7156    0.0344    0.0000    0.0071    0.00000E+00    0.00000E+00    0.33408E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     12   12.00      2424.00   -0.0000  999.8676    0.52591E-05   -0.75805E-08    0.0000    2.7156    0.0344    0.0000    0.0067    0.00000E+00    0.00000E+00    0.33509E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     13   12.00      2448.00   -0.0000  999.8676    0.39786E-05   -0.74869E-08    0.0000    2.7156    0.0344    0.0000    0.0083    0.00000E+00    0.00000E+00    0.33523E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     14   12.00      2472.00   -0.0000  999.8676    0.43234E-05   -0.69979E-08    0.0000    2.7157    0.0344    0.0000    0.0120    0.00000E+00    0.00000E+00    0.34010E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     15   12.00      2496.00   -0.0000  999.8676    0.66101E-05   -0.65695E-08    0.0000    2.7157    0.0344    0.0000    0.0135    0.00000E+00    0.00000E+00    0.34354E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     16   12.00      2520.00   -0.0000  999.8676    0.78802E-05   -0.63053E-08    0.0000    2.7157    0.0344    0.0000    0.0106    0.00000E+00    0.00000E+00    0.34518E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     17   12.00      2544.00   -0.0000  999.8676    0.68454E-05   -0.62137E-08    0.0000    2.7157    0.0344    0.0000    0.0082    0.00000E+00    0.00000E+00    0.34546E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     18   12.00      2568.00   -0.0000  999.8676    0.66768E-05   -0.44114E-08    0.0000    2.7160    0.0365    0.0000    0.0088    0.00000E+00   -0.16204E+01    0.38110E-01    0.14070E-06    0.27503E+01    0.00000E+00    0.24395E+19
