 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.1993756083E+002      0.25      0.1804258388E+002      0.50      0.1840247293E+002      0.75      0.3433837770E+002      1.00      0.4367563253E+002      1.25      0.4368358184E+002      1.50      0.4368711023E+002      1.75      0.4368930791E+002      2.00      0.4369281376E+002      2.25      0.4369577287E+002      2.50      0.4370151514E+002      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.1994259557E+002      0.25      0.1822703059E+002      0.50      0.1864046617E+002      0.75      0.3808463849E+002      1.00      0.4385552496E+002      1.25      0.4385934043E+002      1.50      0.4386124156E+002      1.75      0.4386225948E+002      2.00      0.4386445095E+002      2.25      0.4386624461E+002      2.50      0.4387061382E+002      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.1995786563E+002      0.25      0.1843875498E+002      0.50      0.1890484832E+002      0.75      0.3936861700E+002      1.00      0.4425333537E+002      1.25      0.4425598802E+002      1.50      0.4425744639E+002      1.75      0.4425811806E+002      2.00      0.4425991888E+002      2.25      0.4426130876E+002      2.50      0.4426547034E+002      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.1998428401E+002      0.25      0.1867640137E+002      0.50      0.1920539116E+002      0.75      0.3986506818E+002      1.00      0.4477867732E+002      1.25      0.4477962217E+002      1.50      0.4478013046E+002      1.75      0.4477959399E+002      2.00      0.4477993247E+002      2.25      0.4477965253E+002      2.50      0.4478179031E+002      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.2002311349E+002      0.25      0.1893767002E+002      0.50      0.1954899935E+002      0.75      0.4018650754E+002      1.00      0.4536351765E+002      1.25      0.4536508609E+002      1.50      0.4536561363E+002      1.75      0.4536502324E+002      2.00      0.4536532968E+002      2.25      0.4536494812E+002      2.50      0.4536725357E+002      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.2007443641E+002      0.25      0.1922240263E+002      0.50      0.1991595966E+002      0.75      0.4048463026E+002      1.00      0.4600801506E+002      1.25      0.4603448868E+002      1.50      0.4603501659E+002      1.75      0.4603438288E+002      2.00      0.4603463731E+002      2.25      0.4603415936E+002      2.50      0.4603650575E+002      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.2013799059E+002      0.25      0.1953024894E+002      0.50      0.2029741113E+002      0.75      0.4076333238E+002      1.00      0.4669482749E+002      1.25      0.4678009238E+002      1.50      0.4678065067E+002      1.75      0.4677998616E+002      2.00      0.4678021510E+002      2.25      0.4677967410E+002      2.50      0.4678207823E+002      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.2021529945E+002      0.25      0.1985878889E+002      0.50      0.2069598614E+002      0.75      0.4103769011E+002      1.00      0.4740135662E+002      1.25      0.4760112765E+002      1.50      0.4760172916E+002      1.75      0.4760097793E+002      2.00      0.4760110784E+002      2.25      0.4760039032E+002      2.50      0.4767735488E+002      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.2030898737E+002      0.25      0.2020493429E+002      0.50      0.2112087592E+002      0.75      0.4130763244E+002      1.00      0.4805952665E+002      1.25      0.4848785804E+002      1.50      0.4848851675E+002      1.75      0.4848771109E+002      2.00      0.4848773796E+002      2.25      0.4848693062E+002      2.50      0.4901632788E+002      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.2041634891E+002      0.25      0.2057006850E+002      0.50      0.2156713573E+002      0.75      0.4156933301E+002      1.00      0.4868935296E+002      1.25      0.4941304536E+002      1.50      0.4941375861E+002      1.75      0.4941294570E+002      2.00      0.4941294505E+002      2.25      0.4941210943E+002      2.50      0.5078875630E+002      2.75     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.2053242111E+002      0.25      0.2095757481E+002      0.50      0.2201605446E+002      0.75      0.4181170405E+002      1.00      0.4927610390E+002      1.25      0.5039827687E+002      1.50      0.5039907435E+002      1.75      0.5039826284E+002      2.00      0.5039825256E+002      2.25      0.5039738738E+002      2.50      0.5268580773E+002      2.75     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00      0.2065455731E+002      0.25      0.2136700229E+002      0.50      0.2246066296E+002      0.75      0.4204239234E+002      1.00      0.4983999020E+002      1.25      0.5143633168E+002      1.50      0.5143723831E+002      1.75      0.5143643671E+002      2.00      0.5143642693E+002      2.25      0.5143555581E+002      2.50      0.5458689091E+002      2.75     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00      0.2078682941E+002      0.25      0.2179435745E+002      0.50      0.2290846315E+002      0.75      0.4227625261E+002      1.00      0.5037424821E+002      1.25      0.5253397202E+002      1.50      0.5253487526E+002      1.75      0.5253410203E+002      2.00      0.5253409117E+002      2.25      0.5253320862E+002      2.50      0.5651241652E+002      2.75     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00      0.2093135700E+002      0.25      0.2223736660E+002      0.50      0.2336229063E+002      0.75      0.4252047103E+002      1.00      0.5088384848E+002      1.25      0.5367448276E+002      1.50      0.5367540674E+002      1.75      0.5367465856E+002      2.00      0.5367464073E+002      2.25      0.5367378298E+002      2.50      0.5879758597E+002      2.75     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00      0.2109081618E+002      0.25      0.2269427919E+002      0.50      0.2382625377E+002      0.75      0.4277768781E+002      1.00      0.5137481465E+002      1.25      0.5480793192E+002      1.50      0.5485460856E+002      1.75      0.5485389910E+002      2.00      0.5485386640E+002      2.25      0.5485303539E+002      2.50      0.6139364355E+002      2.75     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00      0.2126170992E+002      0.25      0.2316647819E+002      0.50      0.2429493910E+002      0.75      0.4303574604E+002      1.00      0.5184747909E+002      1.25      0.5589305033E+002      1.50      0.5607300788E+002      1.75      0.5607232015E+002      2.00      0.5607227880E+002      2.25      0.5607146092E+002      2.50      0.6468753552E+002      2.75     -0.9990000000E+003
