 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.3495724098E-002      0.25      0.3494289688E-002      0.50      0.3452549016E-002      0.75      0.3248493959E-002      1.00      0.3154787763E-002      1.25      0.3154723017E-002      1.50      0.3154700955E-002      1.75      0.3154689905E-002      2.00      0.3154675558E-002      2.25      0.3154666828E-002      2.50      0.3154656819E-002      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.3495718047E-002      0.25      0.3494223635E-002      0.50      0.3451160891E-002      0.75      0.3213789237E-002      1.00      0.3157755430E-002      1.25      0.3157731617E-002      1.50      0.3157724517E-002      1.75      0.3157721891E-002      2.00      0.3157717211E-002      2.25      0.3157714520E-002      2.50      0.3157711155E-002      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.3495711548E-002      0.25      0.3494151931E-002      0.50      0.3449680723E-002      0.75      0.3204032571E-002      1.00      0.3159130841E-002      1.25      0.3159119655E-002      1.50      0.3159116824E-002      1.75      0.3159116065E-002      2.00      0.3159114184E-002      2.25      0.3159113146E-002      2.50      0.3159111707E-002      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.3495704630E-002      0.25      0.3494074308E-002      0.50      0.3447964856E-002      0.75      0.3202236753E-002      1.00      0.3159843512E-002      1.25      0.3159840594E-002      1.50      0.3159840363E-002      1.75      0.3159841232E-002      2.00      0.3159840925E-002      2.25      0.3159840847E-002      2.50      0.3159840364E-002      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.3495697201E-002      0.25      0.3493988148E-002      0.50      0.3445913214E-002      0.75      0.3202231803E-002      1.00      0.3160398190E-002      1.25      0.3160393826E-002      1.50      0.3160393687E-002      1.75      0.3160394337E-002      2.00      0.3160394142E-002      2.25      0.3160394107E-002      2.50      0.3160393749E-002      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.3495689391E-002      0.25      0.3493894975E-002      0.50      0.3443799892E-002      0.75      0.3202324955E-002      1.00      0.3160840862E-002      1.25      0.3160768472E-002      1.50      0.3160768405E-002      1.75      0.3160768848E-002      2.00      0.3160768739E-002      2.25      0.3160768729E-002      2.50      0.3160768497E-002      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.3495681324E-002      0.25      0.3493796531E-002      0.50      0.3441735203E-002      0.75      0.3202446294E-002      1.00      0.3161195966E-002      1.25      0.3161009897E-002      1.50      0.3161009842E-002      1.75      0.3161010149E-002      2.00      0.3161010082E-002      2.25      0.3161010080E-002      2.50      0.3161009922E-002      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.3495672868E-002      0.25      0.3493689790E-002      0.50      0.3439655166E-002      0.75      0.3202540029E-002      1.00      0.3161506161E-002      1.25      0.3161171649E-002      1.50      0.3161171596E-002      1.75      0.3161171805E-002      2.00      0.3161171775E-002      2.25      0.3161171784E-002      2.50      0.3161168980E-002      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.3495663789E-002      0.25      0.3493568656E-002      0.50      0.3437408146E-002      0.75      0.3202663311E-002      1.00      0.3161823356E-002      1.25      0.3161272273E-002      1.50      0.3161272199E-002      1.75      0.3161272356E-002      2.00      0.3161272343E-002      2.25      0.3161272353E-002      2.50      0.3161258544E-002      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.3495654380E-002      0.25      0.3493437289E-002      0.50      0.3435074577E-002      0.75      0.3202926344E-002      1.00      0.3162133230E-002      1.25      0.3161349628E-002      1.50      0.3161349549E-002      1.75      0.3161349672E-002      2.00      0.3161349663E-002      2.25      0.3161349671E-002      2.50      0.3161322419E-002      2.75     -0.9990000000E+003
