 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.4807E-12  999.868  0.0000E+00  0.4060E-13  0.8591E-16 -0.6306E-16  0.0000E+00  0.0000E+00 -0.1899E-16  0.1000E-09
   -0.050000    0.260  0.3394E-12  999.885  0.0000E+00  0.4475E-13  0.8591E-16 -0.6304E-16  0.0000E+00  0.0000E+00  0.3928E-16  0.1000E-09
   -0.100000    0.518  0.2394E-12  999.900  0.0000E+00  0.1243E-12  0.8802E-16 -0.6478E-16  0.0000E+00  0.0000E+00  0.9727E-16  0.1000E-09
   -0.150000    0.773  0.1645E-12  999.915  0.0000E+00  0.4052E-12  0.1138E-15 -0.8409E-16  0.0000E+00  0.0000E+00  0.1847E-15  0.1000E-09
   -0.200000    1.025  0.1231E-12  999.928  0.0000E+00  0.1031E-11  0.1937E-15 -0.1434E-15  0.0000E+00  0.0000E+00  0.3358E-15  0.1000E-09
   -0.250000    1.273  0.1026E-12  999.939  0.0000E+00  0.2369E-11  0.3957E-15 -0.2930E-15  0.0000E+00  0.0000E+00  0.6861E-15  0.1000E-09
   -0.300000    1.518  0.9414E-13  999.950  0.0000E+00  0.5172E-11  0.8278E-15 -0.6128E-15  0.0000E+00  0.0000E+00  0.1435E-14  0.1000E-09
   -0.400000    1.996  0.9065E-13  999.968  0.0000E+00  0.2223E-10  0.3391E-14 -0.2510E-14  0.0000E+00  0.0000E+00  0.5883E-14  0.1000E-09
   -0.500000    2.464  0.8928E-13  999.981  0.0000E+00  0.9301E-10  0.1360E-13 -0.1007E-13  0.0000E+00  0.0000E+00  0.2360E-13  0.1000E-09
   -0.600000    2.923  0.8693E-13  999.991  0.0000E+00  0.3822E-09  0.5355E-13 -0.3964E-13  0.0000E+00  0.0000E+00  0.9294E-13  0.1047E-09
   -0.800000    3.794  0.8311E-13 1000.000  0.0000E+00  0.5523E-08  0.7147E-12 -0.5239E-12  0.0000E+00  0.0000E+00  0.1237E-11  0.6441E-07
   -1.000000    4.006  0.8304E-13 1000.000  0.0000E+00  0.9797E-08  0.1321E-11  0.1919E-11  0.0000E+00  0.0000E+00 -0.5987E-12  0.2789E-04
   -1.200000    4.011  0.8304E-13 1000.000  0.0000E+00  0.1040E-07  0.1738E-11  0.2482E-11  0.0000E+00  0.0000E+00 -0.7442E-12  0.2393E-04
   -1.400000    4.021  0.8304E-13 1000.000  0.0000E+00  0.8614E-08  0.3320E-11  0.3596E-11  0.0000E+00  0.0000E+00 -0.2760E-12  0.6770E-05
