 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.741  0.8923E-13  999.736  0.2920E+00  0.8121E-03  0.4702E-02  0.1335E-07  0.3202E-03  0.0000E+00  0.3903E-02  0.3415E-04
   -0.050000    9.809  0.8924E-13  999.730  0.7907E-01  0.4272E-03  0.1034E-02  0.1198E-07  0.9324E-04  0.0000E+00 -0.6680E-02  0.1454E-03
   -0.100000    9.827  0.8924E-13  999.729  0.4787E-01  0.2393E-03  0.3459E-04  0.1154E-07  0.2209E-04  0.0000E+00  0.8947E-02  0.1951E-03
   -0.150000    9.837  0.8924E-13  999.728  0.3674E-01  0.1775E-03  0.1947E-04  0.1136E-07  0.9442E-05  0.0000E+00 -0.2056E-01  0.2055E-03
   -0.200000    9.843  0.8924E-13  999.728  0.3059E-01  0.1387E-03  0.1229E-04  0.1112E-07  0.5216E-05  0.0000E+00  0.3222E-01  0.2141E-03
   -0.250000    9.848  0.8924E-13  999.727  0.2650E-01  0.1121E-03  0.8391E-05  0.1087E-07  0.3140E-05  0.0000E+00 -0.6452E-02  0.2311E-03
   -0.300000    9.852  0.8924E-13  999.727  0.2334E-01  0.9315E-04  0.5999E-05  0.1065E-07  0.2628E-05  0.0000E+00  0.3587E-05  0.2479E-03
   -0.400000    9.859  0.8924E-13  999.726  0.1869E-01  0.6669E-04  0.3287E-05  0.1025E-07  0.1617E-05  0.0000E+00  0.1228E-02  0.3005E-03
   -0.500000    9.863  0.8924E-13  999.726  0.1579E-01  0.5031E-04  0.1956E-05  0.9902E-08  0.8799E-06  0.0000E+00 -0.9553E-03  0.3635E-03
   -0.600000    9.867  0.8924E-13  999.726  0.1382E-01  0.4037E-04  0.1242E-05  0.9562E-08  0.6780E-06  0.0000E+00  0.5381E-06  0.4163E-03
   -0.800000    9.872  0.8924E-13  999.725  0.1023E-01  0.2883E-04  0.5979E-06  0.8973E-08  0.4857E-06  0.0000E+00 -0.7682E-04  0.5145E-03
   -1.000000    9.879  0.8924E-13  999.724  0.6439E-02  0.2175E-04  0.3347E-06  0.8473E-08  0.4375E-06  0.0000E+00 -0.1112E-06  0.5390E-03
   -1.200000    9.884  0.8924E-13  999.724  0.4289E-02  0.1480E-04  0.1847E-06  0.8103E-08  0.9936E-07  0.0000E+00  0.7728E-07  0.4905E-03
   -1.400000    9.890  0.8924E-13  999.724  0.3304E-02  0.8862E-05  0.1516E-06  0.7747E-08  0.3952E-07  0.0000E+00  0.1043E-06  0.2334E-03
