 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.842  0.9932E-13  998.817  0.1798E+00  0.3778E-03  0.6017E-03  0.5427E-07  0.8047E-04  0.0000E+00 -0.2384E-04  0.4424E-04
   -0.050000   16.984  0.9930E-13  998.793  0.5168E-01  0.1890E-03  0.1102E-03  0.4944E-07  0.2405E-04  0.0000E+00 -0.1051E-05  0.1012E-03
   -0.100000   17.024  0.9930E-13  998.786  0.3245E-01  0.1064E-03  0.9240E-05  0.4717E-07  0.5156E-05  0.0000E+00  0.1986E-04  0.1419E-03
   -0.150000   17.042  0.9930E-13  998.782  0.2515E-01  0.7795E-04  0.5200E-05  0.4570E-07  0.2498E-05  0.0000E+00 -0.9566E-05  0.1607E-03
   -0.200000   17.052  0.9930E-13  998.781  0.2091E-01  0.6006E-04  0.3164E-05  0.4431E-07  0.1492E-05  0.0000E+00  0.1633E-05  0.1913E-03
   -0.250000   17.060  0.9930E-13  998.779  0.1790E-01  0.4820E-04  0.2038E-05  0.4308E-07  0.9820E-06  0.0000E+00  0.1004E-05  0.2470E-03
   -0.300000   17.065  0.9930E-13  998.778  0.1560E-01  0.4010E-04  0.1375E-05  0.4195E-07  0.7033E-06  0.0000E+00  0.6304E-06  0.3025E-03
   -0.400000   17.073  0.9930E-13  998.777  0.1229E-01  0.2987E-04  0.6819E-06  0.4000E-07  0.3781E-06  0.0000E+00  0.2636E-06  0.4161E-03
   -0.500000   17.079  0.9929E-13  998.776  0.1016E-01  0.2431E-04  0.3842E-06  0.3838E-07  0.2085E-06  0.0000E+00  0.1373E-06  0.5183E-03
   -0.600000   17.084  0.9929E-13  998.775  0.8574E-02  0.2123E-04  0.2429E-06  0.3702E-07  0.1456E-06  0.0000E+00  0.6034E-07  0.6052E-03
   -0.800000   17.111  0.9929E-13  998.770  0.5699E-02  0.1768E-04  0.1255E-06  0.3493E-07  0.1042E-06  0.0000E+00 -0.1361E-07  0.8289E-03
   -1.000000   17.158  0.9929E-13  998.762  0.3293E-02  0.1443E-04  0.7608E-07  0.3356E-07  0.4307E-07  0.0000E+00 -0.5476E-09  0.7717E-03
   -1.200000   17.178  0.9929E-13  998.758  0.1924E-02  0.1047E-04  0.5655E-07  0.3275E-07  0.1503E-07  0.0000E+00  0.8771E-08  0.6083E-03
   -1.400000   17.188  0.9929E-13  998.757  0.1353E-02  0.6380E-05  0.6527E-07  0.3219E-07  0.3515E-08  0.0000E+00  0.2956E-07  0.2617E-03
   -1.500000   17.223  0.9929E-13  998.750  0.1207E-02  0.2994E-05  0.1092E-06  0.3203E-07  0.1073E-08  0.0000E+00  0.7611E-07  0.4002E-04
