 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.4155E-12  999.868  0.0000E+00  0.5335E-12  0.2309E-15 -0.1708E-15  0.0000E+00  0.0000E+00  0.3831E-15  0.1000E-09
   -0.050000    0.297  0.3101E-12  999.887  0.0000E+00  0.1118E-11  0.2521E-15 -0.1866E-15  0.0000E+00  0.0000E+00  0.4356E-15  0.1000E-09
   -0.100000    0.591  0.2308E-12  999.904  0.0000E+00  0.2392E-11  0.3980E-15 -0.2946E-15  0.0000E+00  0.0000E+00  0.6898E-15  0.1000E-09
   -0.150000    0.882  0.1651E-12  999.920  0.0000E+00  0.5135E-11  0.7711E-15 -0.5709E-15  0.0000E+00  0.0000E+00  0.1336E-14  0.1000E-09
   -0.200000    1.169  0.1251E-12  999.935  0.0000E+00  0.1039E-10  0.1499E-14 -0.1109E-14  0.0000E+00  0.0000E+00  0.2596E-14  0.1000E-09
   -0.250000    1.453  0.1039E-12  999.947  0.0000E+00  0.2113E-10  0.2969E-14 -0.2198E-14  0.0000E+00  0.0000E+00  0.5142E-14  0.1000E-09
   -0.300000    1.732  0.9437E-13  999.958  0.0000E+00  0.4282E-10  0.5883E-14 -0.4355E-14  0.0000E+00  0.0000E+00  0.1019E-13  0.1000E-09
   -0.400000    2.275  0.8896E-13  999.976  0.0000E+00  0.1655E-09  0.2185E-13 -0.1618E-13  0.0000E+00  0.0000E+00  0.3784E-13  0.1000E-09
   -0.500000    2.803  0.8600E-13  999.988  0.0000E+00  0.6292E-09  0.7988E-13 -0.5914E-13  0.0000E+00  0.0000E+00  0.1383E-12  0.1096E-09
   -0.600000    3.314  0.8432E-13  999.996  0.0000E+00  0.2351E-08  0.2868E-12 -0.2123E-12  0.0000E+00  0.0000E+00  0.4965E-12  0.5139E-09
   -0.800000    3.998  0.8397E-13 1000.000  0.0000E+00  0.1127E-07  0.1348E-11  0.1503E-11  0.0000E+00  0.0000E+00 -0.1581E-12  0.3073E-04
   -1.000000    4.008  0.8397E-13 1000.000  0.0000E+00  0.1245E-07  0.1625E-11  0.2335E-11  0.0000E+00  0.0000E+00 -0.7120E-12  0.3626E-04
   -1.200000    4.013  0.8397E-13 1000.000  0.0000E+00  0.1262E-07  0.2061E-11  0.2871E-11  0.0000E+00  0.0000E+00 -0.8114E-12  0.2984E-04
   -1.400000    4.021  0.8397E-13 1000.000  0.0000E+00  0.1020E-07  0.3837E-11  0.3935E-11  0.0000E+00  0.0000E+00 -0.9923E-13  0.7963E-05
