 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.847  0.1843E-12  999.918  0.1474E+00  0.3177E-03  0.1299E-02 -0.8385E-09  0.7665E-04  0.0000E+00 -0.2911E-04  0.2961E-04
   -0.050000    1.957  0.8164E-13  999.922  0.4283E-01  0.1623E-03  0.4968E-03 -0.1646E-08  0.2189E-04  0.0000E+00 -0.4502E-05  0.8554E-04
   -0.100000    2.014  0.8873E-13  999.925  0.2765E-01  0.9160E-04  0.8437E-05 -0.2399E-08  0.4803E-05  0.0000E+00  0.1818E-02  0.1072E-03
   -0.150000    2.054  0.8809E-13  999.927  0.2156E-01  0.6694E-04  0.4961E-05 -0.2564E-08  0.2324E-05  0.0000E+00 -0.1352E-02  0.1109E-03
   -0.200000    2.081  0.8781E-13  999.928  0.1784E-01  0.5110E-04  0.3089E-05 -0.2364E-08  0.1412E-05  0.0000E+00 -0.5759E-04  0.1143E-03
   -0.250000    2.101  0.8765E-13  999.929  0.1512E-01  0.4026E-04  0.2002E-05 -0.2143E-08  0.9054E-06  0.0000E+00  0.1086E-05  0.1187E-03
   -0.300000    2.115  0.8757E-13  999.930  0.1299E-01  0.3269E-04  0.1368E-05 -0.1931E-08  0.6543E-06  0.0000E+00  0.7147E-06  0.1265E-03
   -0.400000    2.136  0.8751E-13  999.930  0.9835E-02  0.2249E-04  0.6736E-06 -0.1597E-08  0.3797E-06  0.0000E+00  0.2950E-06  0.1565E-03
   -0.500000    2.151  0.8746E-13  999.931  0.7818E-02  0.1634E-04  0.3597E-06 -0.1406E-08  0.2046E-06  0.0000E+00  0.1566E-06  0.1658E-03
   -0.600000    2.175  0.8724E-13  999.931  0.6412E-02  0.1271E-04  0.2135E-06 -0.1277E-08  0.1451E-06  0.0000E+00  0.6966E-07  0.1378E-03
   -0.800000    2.356  0.8593E-13  999.938  0.4179E-02  0.8581E-05  0.9561E-07 -0.1067E-08  0.7994E-07  0.0000E+00  0.1673E-07  0.1561E-03
   -1.000000    2.721  0.8563E-13  999.951  0.2531E-02  0.6090E-05  0.5208E-07 -0.8603E-09  0.5518E-07  0.0000E+00 -0.2636E-08  0.1516E-03
   -1.200000    3.078  0.8561E-13  999.959  0.1489E-02  0.3890E-05  0.2911E-07 -0.6843E-09  0.1984E-07  0.0000E+00  0.9953E-08  0.1293E-03
   -1.400000    3.588  0.8561E-13  999.972  0.9109E-03  0.1991E-05  0.2079E-07 -0.2770E-09  0.5498E-08  0.0000E+00  0.1557E-07  0.6117E-04
