 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.861  0.9240E-13  998.814  0.1709E+00  0.3558E-03  0.6056E-03  0.5959E-07  0.7698E-04  0.0000E+00 -0.2177E-04  0.4261E-04
   -0.050000   16.997  0.9239E-13  998.790  0.4955E-01  0.1788E-03  0.8238E-04  0.4955E-07  0.2291E-04  0.0000E+00 -0.1079E-05  0.9916E-04
   -0.100000   17.033  0.9238E-13  998.784  0.3165E-01  0.1017E-03  0.8629E-05  0.4683E-07  0.4800E-05  0.0000E+00  0.1124E-04  0.1386E-03
   -0.150000   17.050  0.9238E-13  998.781  0.2479E-01  0.7513E-04  0.4909E-05  0.4534E-07  0.2397E-05  0.0000E+00 -0.3288E-05  0.1588E-03
   -0.200000   17.060  0.9238E-13  998.779  0.2070E-01  0.5816E-04  0.2990E-05  0.4399E-07  0.1498E-05  0.0000E+00  0.1444E-05  0.1932E-03
   -0.250000   17.067  0.9238E-13  998.778  0.1778E-01  0.4686E-04  0.1919E-05  0.4308E-07  0.9456E-06  0.0000E+00  0.9305E-06  0.2544E-03
   -0.300000   17.073  0.9238E-13  998.777  0.1554E-01  0.3919E-04  0.1306E-05  0.4165E-07  0.6843E-06  0.0000E+00  0.5802E-06  0.3073E-03
   -0.400000   17.081  0.9238E-13  998.776  0.1229E-01  0.2934E-04  0.6544E-06  0.3972E-07  0.3752E-06  0.0000E+00  0.2395E-06  0.4178E-03
   -0.500000   17.086  0.9238E-13  998.775  0.1019E-01  0.2384E-04  0.3691E-06  0.3813E-07  0.2023E-06  0.0000E+00  0.1286E-06  0.5165E-03
   -0.600000   17.091  0.9238E-13  998.774  0.8605E-02  0.2074E-04  0.2339E-06  0.3679E-07  0.1446E-06  0.0000E+00  0.5254E-07  0.6065E-03
   -0.800000   17.132  0.9237E-13  998.766  0.5808E-02  0.1708E-04  0.1185E-06  0.3470E-07  0.7201E-07  0.0000E+00  0.1174E-07  0.8487E-03
   -1.000000   17.203  0.9237E-13  998.754  0.3062E-02  0.1381E-04  0.7351E-07  0.3330E-07  0.4691E-07  0.0000E+00 -0.6710E-08  0.7744E-03
   -1.200000   17.224  0.9237E-13  998.750  0.1754E-02  0.1016E-04  0.5480E-07  0.3242E-07  0.1307E-07  0.0000E+00  0.9311E-08  0.6097E-03
   -1.400000   17.234  0.9237E-13  998.749  0.1243E-02  0.6282E-05  0.6327E-07  0.3172E-07  0.3271E-08  0.0000E+00  0.2827E-07  0.2621E-03
