 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4592E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1200E+17
   -0.068746    0.18460  0.1975E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1134E+17
   -0.137492    0.36828  0.1069E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1060E+17
   -0.206239    0.54942  0.8608E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9874E+16
   -0.274987    0.72771  0.8147E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9164E+16
   -0.343735    0.90294  0.8040E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8494E+16
   -0.412483    1.07528  0.8015E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7844E+16
   -0.481233    1.24453  0.8010E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7217E+16
   -0.549982    1.41051  0.8009E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6626E+16
   -0.618732    1.57340  0.8008E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6071E+16
   -0.687482    1.73341  0.8006E-10  0.3960E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5542E+16
   -0.756233    1.89051  0.8001E-10  0.1155E-12  0.1250E-16  0.1000E-09  0.0000E+00  0.5063E+16
   -0.824984    2.04555  0.7993E-10  0.2715E-12  0.2547E-16  0.1000E-09  0.0000E+00  0.4600E+16
   -0.893735    2.19843  0.7980E-10  0.5904E-12  0.5268E-16  0.1000E-09  0.0000E+00  0.4153E+16
   -0.962487    2.34906  0.7960E-10  0.1246E-11  0.1079E-15  0.1000E-09  0.0000E+00  0.3722E+16
   -1.031239    2.49733  0.7933E-10  0.2592E-11  0.2190E-15  0.1000E-09  0.0000E+00  0.3308E+16
   -1.099991    2.64314  0.7901E-10  0.5357E-11  0.4420E-15  0.1000E-09  0.0000E+00  0.2912E+16
   -1.168743    2.78642  0.7865E-10  0.1100E-10  0.8864E-15  0.1000E-09  0.0000E+00  0.2531E+16
   -1.237495    2.92692  0.7827E-10  0.2240E-10  0.1765E-14  0.1000E-09  0.0000E+00  0.2166E+16
   -1.306247    3.06432  0.7786E-10  0.4531E-10  0.3490E-14  0.1000E-09  0.0000E+00  0.1818E+16
   -1.374999    3.19822  0.7742E-10  0.9097E-10  0.6852E-14  0.1000E-09  0.0000E+00  0.1493E+16
   -1.443751    3.32852  0.7696E-10  0.1814E-09  0.1336E-13  0.1000E-09  0.0000E+00  0.1193E+16
   -1.512504    3.45540  0.7656E-10  0.3590E-09  0.2587E-13  0.1443E-09  0.0000E+00  0.9121E+15
   -1.581256    3.57854  0.7632E-10  0.7057E-09  0.4976E-13  0.3874E-09  0.0000E+00  0.6537E+15
   -1.650008    3.69773  0.7622E-10  0.1377E-08  0.9504E-13  0.1157E-08  0.0000E+00  0.4181E+15
   -1.718760    3.81282  0.7619E-10  0.2664E-08  0.1801E-12  0.4487E-08  0.0000E+00  0.2042E+15
   -1.787511    3.92244  0.7619E-10  0.4990E-08  0.3313E-12  0.5588E-07  0.0000E+00  0.3009E+14
   -1.856263    4.00185  0.7619E-10  0.5561E-08  0.3711E-12  0.3061E-04  0.0000E+00 -0.1258E+12
   -1.925014    4.00236  0.7619E-10  0.5817E-08  0.3933E-12  0.3112E-04  0.0000E+00 -0.1282E+12
   -1.993765    4.00286  0.7619E-10  0.6034E-08  0.4174E-12  0.3103E-04  0.0000E+00 -0.1331E+12
   -2.062516    4.00337  0.7619E-10  0.6220E-08  0.4447E-12  0.3071E-04  0.0000E+00 -0.1416E+12
   -2.131266    4.00389  0.7619E-10  0.6382E-08  0.4776E-12  0.2997E-04  0.0000E+00 -0.1549E+12
   -2.200016    4.00445  0.7619E-10  0.6519E-08  0.5185E-12  0.2864E-04  0.0000E+00 -0.1744E+12
   -2.268766    4.00505  0.7619E-10  0.6628E-08  0.5709E-12  0.2668E-04  0.0000E+00 -0.2037E+12
   -2.337515    4.00573  0.7619E-10  0.6700E-08  0.6412E-12  0.2403E-04  0.0000E+00 -0.2502E+12
   -2.406264    4.00654  0.7619E-10  0.6718E-08  0.7418E-12  0.2062E-04  0.0000E+00 -0.3307E+12
   -2.475012    4.00755  0.7619E-10  0.6647E-08  0.9003E-12  0.1633E-04  0.0000E+00 -0.4927E+12
   -2.543759    4.00899  0.7619E-10  0.6383E-08  0.1196E-11  0.1080E-04  0.0000E+00 -0.9172E+12
   -2.612506    4.01144  0.7619E-10  0.5649E-08  0.1891E-11  0.4795E-05  0.0000E+00 -0.2724E+13
   -2.681253    4.01760  0.7619E-10  0.3232E-08  0.5239E-11  0.4781E-06  0.0000E+00 -0.5540E+14
   -2.749998    4.07608  0.7619E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
