 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5034E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7719E+16
   -0.068746    0.11765  0.2195E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7435E+16
   -0.137492    0.23469  0.1168E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7104E+16
   -0.206239    0.35027  0.9224E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6774E+16
   -0.274986    0.46424  0.8700E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6446E+16
   -0.343735    0.57644  0.8585E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6128E+16
   -0.412483    0.68686  0.8560E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5814E+16
   -0.481232    0.79535  0.8554E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5505E+16
   -0.549982    0.90178  0.8553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5208E+16
   -0.618732    1.00615  0.8553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4924E+16
   -0.687482    1.10850  0.8552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4650E+16
   -0.756233    1.20878  0.8550E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4411E+16
   -0.824984    1.30754  0.8546E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4177E+16
   -0.893735    1.40470  0.8540E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3949E+16
   -0.962486    1.50022  0.8528E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3728E+16
   -1.031238    1.59402  0.8511E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3515E+16
   -1.099990    1.68611  0.8485E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3316E+16
   -1.168742    1.77664  0.8453E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3122E+16
   -1.237494    1.86555  0.8414E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2934E+16
   -1.306246    1.95278  0.8373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2752E+16
   -1.374998    2.03824  0.8330E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2584E+16
   -1.443751    2.12219  0.8287E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2436E+16
   -1.512503    2.20506  0.8247E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2292E+16
   -1.581255    2.28681  0.8210E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2150E+16
   -1.650007    2.36738  0.8179E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2013E+16
   -1.718759    2.44672  0.8156E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1879E+16
   -1.787511    2.52476  0.8141E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1749E+16
   -1.856262    2.60144  0.8131E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1622E+16
   -1.925013    2.67668  0.8126E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1500E+16
   -1.993764    2.75042  0.8123E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1382E+16
   -2.062515    2.82257  0.8122E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1322E+16
   -2.131265    2.89614  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1292E+16
   -2.200015    2.97326  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1265E+16
   -2.268765    3.05507  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1242E+16
   -2.337514    3.14318  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1221E+16
   -2.406262    3.24004  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1199E+16
   -2.475010    3.34952  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1165E+16
   -2.543758    3.47824  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1047E+16
   -2.612505    3.63231  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7536E+15
   -2.681251    3.81452  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2071E+15
   -2.749997    4.04223  0.8121E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
