 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3122E-09  0.7941E-12  0.2020E-15  0.1000E-09  0.5264-152  0.1570E+17
   -0.068746    0.24339  0.7885E-10  0.1912E-11  0.1792E-15  0.1000E-09  0.1311-152  0.1372E+17
   -0.137493    0.47090  0.6803E-10  0.3754E-11  0.2129E-15  0.1000E-09  0.3188-153  0.1125E+17
   -0.206240    0.66971  0.6746E-10  0.6094E-11  0.2703E-15  0.1000E-09  0.7589-154  0.8759E+16
   -0.274988    0.83373  0.6738E-10  0.8728E-11  0.3393E-15  0.1000E-09  0.1866-154  0.6456E+16
   -0.343736    0.96062  0.6736E-10  0.1143E-10  0.4118E-15  0.1000E-09  0.6042-155  0.4660E+16
   -0.412485    1.05579  0.6736E-10  0.1396E-10  0.4815E-15  0.1000E-09  0.1922-155  0.3144E+16
   -0.481234    1.12187  0.6736E-10  0.1611E-10  0.5427E-15  0.1000E-09  0.6160-156  0.1907E+16
   -0.549984    1.16275  0.6736E-10  0.1767E-10  0.5913E-15  0.1000E-09  0.2639-156  0.1115E+16
   -0.618734    1.18694  0.6736E-10  0.1849E-10  0.6239E-15  0.1000E-09  0.1611-156  0.7437E+15
   -0.687485    1.20321  0.6736E-10  0.1848E-10  0.6403E-15  0.1000E-09  0.9757-157  0.5778E+15
   -0.756236    1.21592  0.6736E-10  0.1766E-10  0.6439E-15  0.1000E-09  0.5877-157  0.7062E+15
   -0.824987    1.23153  0.6736E-10  0.1619E-10  0.6442E-15  0.1000E-09  0.3536-157  0.9952E+15
   -0.893739    1.25370  0.6736E-10  0.1440E-10  0.6622E-15  0.1000E-09  0.2118-157  0.1445E+16
   -0.962491    1.28620  0.6734E-10  0.1290E-10  0.7426E-15  0.1000E-09  0.1205-157  0.2061E+16
   -1.031243    1.33330  0.6726E-10  0.1285E-10  0.9807E-15  0.1000E-09  0.5321-158  0.2795E+16
   -1.099995    1.39860  0.6704E-10  0.1648E-10  0.1588E-14  0.1000E-09  0.1489-158  0.3519E+16
   -1.168747    1.48333  0.6671E-10  0.2836E-10  0.3032E-14  0.1000E-09  0.4077-159  0.4404E+16
   -1.237500    1.59380  0.6632E-10  0.5835E-10  0.6325E-14  0.1000E-09  0.1092-159  0.5392E+16
   -1.306252    1.73672  0.6598E-10  0.1280E-09  0.1362E-13  0.1000E-09  0.2860-160  0.6360E+16
   -1.375005    1.91841  0.6577E-10  0.2840E-09  0.2944E-13  0.1000E-09  0.7298-161  0.7223E+16
   -1.443757    2.14717  0.6559E-10  0.6273E-09  0.6323E-13  0.1000E-09  0.1794-161  0.7749E+16
   -1.512510    2.43069  0.6530E-10  0.1372E-08  0.1345E-12  0.1017E-09  0.4033-162  0.7482E+16
   -1.581262    2.76722  0.6480E-10  0.2969E-08  0.2829E-12  0.2285E-09  0.5832-163  0.6268E+16
   -1.650014    3.14994  0.6422E-10  0.6351E-08  0.5888E-12  0.7184E-09  0.0000E+00  0.4147E+16
   -1.718766    3.56712  0.6390E-10  0.1341E-07  0.1210E-11  0.4440E-08  0.0000E+00  0.1382E+16
   -1.787518    3.99570  0.6384E-10  0.1452E-07  0.1314E-11  0.4815E-04  0.0000E+00 -0.2040E+12
   -1.856270    3.99705  0.6384E-10  0.1505E-07  0.1377E-11  0.5194E-04  0.0000E+00 -0.2160E+12
   -1.925022    3.99829  0.6384E-10  0.1552E-07  0.1448E-11  0.5465E-04  0.0000E+00 -0.2298E+12
   -1.993773    3.99948  0.6384E-10  0.1594E-07  0.1527E-11  0.5630E-04  0.0000E+00 -0.2465E+12
   -2.062524    4.00065  0.6384E-10  0.1630E-07  0.1616E-11  0.5670E-04  0.0000E+00 -0.2669E+12
   -2.131275    4.00180  0.6384E-10  0.1661E-07  0.1721E-11  0.5583E-04  0.0000E+00 -0.2937E+12
   -2.200025    4.00298  0.6384E-10  0.1686E-07  0.1850E-11  0.5371E-04  0.0000E+00 -0.3303E+12
   -2.268775    4.00421  0.6384E-10  0.1705E-07  0.2011E-11  0.5027E-04  0.0000E+00 -0.3825E+12
   -2.337524    4.00554  0.6384E-10  0.1714E-07  0.2224E-11  0.4544E-04  0.0000E+00 -0.4610E+12
   -2.406273    4.00702  0.6384E-10  0.1710E-07  0.2523E-11  0.3906E-04  0.0000E+00 -0.5906E+12
   -2.475021    4.00878  0.6384E-10  0.1684E-07  0.2987E-11  0.3094E-04  0.0000E+00 -0.8381E+12
   -2.543769    4.01105  0.6384E-10  0.1616E-07  0.3844E-11  0.2077E-04  0.0000E+00 -0.1452E+13
   -2.612516    4.01456  0.6384E-10  0.1453E-07  0.5826E-11  0.9890E-05  0.0000E+00 -0.3823E+13
   -2.681263    4.02218  0.6384E-10  0.8435E-08  0.1677E-10  0.9841E-06  0.0000E+00 -0.8079E+14
   -2.750009    4.09405  0.6384E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
