 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2040E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5900E+16
   -0.068746    0.08958  0.2081E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5811E+16
   -0.137492    0.18001  0.1789E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5670E+16
   -0.206239    0.27051  0.1416E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5518E+16
   -0.274987    0.36089  0.1128E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5359E+16
   -0.343735    0.45102  0.9661E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5195E+16
   -0.412484    0.54078  0.8943E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5026E+16
   -0.481233    0.63003  0.8675E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4853E+16
   -0.549982    0.71868  0.8587E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4678E+16
   -0.618732    0.80659  0.8561E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4501E+16
   -0.687483    0.89366  0.8552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4324E+16
   -0.756234    0.97981  0.8548E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4160E+16
   -0.824985    1.06520  0.8542E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3995E+16
   -0.893736    1.14976  0.8534E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3830E+16
   -0.962488    1.23338  0.8522E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3666E+16
   -1.031239    1.31600  0.8504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3506E+16
   -1.099991    1.39757  0.8481E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3355E+16
   -1.168743    1.47823  0.8451E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3205E+16
   -1.237496    1.55789  0.8417E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3056E+16
   -1.306248    1.63647  0.8379E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2910E+16
   -1.375000    1.71391  0.8340E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2773E+16
   -1.443752    1.79033  0.8300E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2648E+16
   -1.512505    1.86600  0.8262E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2526E+16
   -1.581257    1.94086  0.8227E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2405E+16
   -1.650009    2.01488  0.8197E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2286E+16
   -1.718761    2.08802  0.8172E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2170E+16
   -1.787513    2.16023  0.8154E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2056E+16
   -1.856264    2.23147  0.8141E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1945E+16
   -1.925016    2.30171  0.8132E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1837E+16
   -1.993767    2.37092  0.8127E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1731E+16
   -2.062517    2.43907  0.8124E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1695E+16
   -2.131268    2.50893  0.8122E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1700E+16
   -2.200018    2.58253  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1715E+16
   -2.268767    2.66103  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1744E+16
   -2.337517    2.74606  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1790E+16
   -2.406265    2.84003  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1859E+16
   -2.475013    2.94677  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1958E+16
   -2.543761    3.07279  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2014E+16
   -2.612508    3.22425  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1917E+16
   -2.681255    3.40441  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1676E+16
   -2.750000    3.63101  0.8121E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
