 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    4.31954  0.6874E-10  0.3641E-03  0.3093E-03  0.1044E-03  0.2003E+00  0.4786E-04
   -0.068746    4.42227  0.6873E-10  0.1972E-03  0.7884E-04  0.2828E-03  0.6279E-01 -0.1937E-01
   -0.137492    4.43990  0.6873E-10  0.1419E-03  0.3513E-04  0.2488E-03  0.4828E-01 -0.2950E-02
   -0.206239    4.45336  0.6873E-10  0.1039E-03  0.1610E-04  0.2411E-03  0.4019E-01 -0.3810E-02
   -0.274986    4.46397  0.6873E-10  0.8000E-04  0.8118E-05  0.2451E-03  0.3455E-01 -0.7196E-02
   -0.343735    4.47276  0.6873E-10  0.6414E-04  0.4161E-05  0.2537E-03  0.3027E-01 -0.6057E-02
   -0.412483    4.48051  0.6873E-10  0.5322E-04  0.2272E-05  0.2711E-03  0.2651E-01 -0.8098E-02
   -0.481232    4.48724  0.6873E-10  0.4555E-04  0.1335E-05  0.2953E-03  0.2341E-01 -0.1150E-01
   -0.549982    4.49305  0.6873E-10  0.4019E-04  0.8487E-06  0.3219E-03  0.2096E-01 -0.1466E-01
   -0.618732    4.49814  0.6873E-10  0.3640E-04  0.5819E-06  0.3475E-03  0.1891E-01 -0.1923E-01
   -0.687482    4.50266  0.6873E-10  0.3355E-04  0.4242E-06  0.3753E-03  0.1712E-01 -0.2028E-01
   -0.756233    4.50670  0.6873E-10  0.3130E-04  0.3244E-06  0.4033E-03  0.1555E-01 -0.2373E-01
   -0.824984    4.51035  0.6873E-10  0.2944E-04  0.2576E-06  0.4303E-03  0.1415E-01 -0.2743E-01
   -0.893735    4.51368  0.6873E-10  0.2784E-04  0.2105E-06  0.4551E-03  0.1289E-01 -0.3123E-01
   -0.962486    4.51675  0.6873E-10  0.2639E-04  0.1756E-06  0.4766E-03  0.1174E-01 -0.3491E-01
   -1.031238    4.51960  0.6873E-10  0.2503E-04  0.1487E-06  0.4969E-03  0.1068E-01 -0.3900E-01
   -1.099990    4.52228  0.6873E-10  0.2371E-04  0.1271E-06  0.5237E-03  0.9701E-02  0.1318E+00
   -1.168742    4.52477  0.6873E-10  0.2245E-04  0.1096E-06  0.5480E-03  0.8833E-02  0.1235E-01
   -1.237494    4.52710  0.6873E-10  0.2128E-04  0.9531E-07  0.5695E-03  0.8054E-02 -0.1458E-01
   -1.306246    4.52929  0.6873E-10  0.2018E-04  0.8346E-07  0.5915E-03  0.7350E-02  0.8764E+03
   -1.374998    4.53136  0.6873E-10  0.1916E-04  0.7356E-07  0.6193E-03  0.6711E-02  0.1310E+02
   -1.443750    4.53329  0.6873E-10  0.1820E-04  0.6522E-07  0.6593E-03  0.6127E-02  0.7151E+02
   -1.512503    4.53508  0.6873E-10  0.1732E-04  0.5817E-07  0.6901E-03  0.5592E-02  0.3584E+02
   -1.581255    4.53676  0.6873E-10  0.1649E-04  0.5217E-07  0.7119E-03  0.5100E-02  0.2884E+02
   -1.650007    4.53835  0.6873E-10  0.1572E-04  0.4704E-07  0.7333E-03  0.4644E-02  0.8490E+01
   -1.718759    4.53985  0.6873E-10  0.1500E-04  0.4265E-07  0.7491E-03  0.4219E-02  0.2449E+01
   -1.787510    4.54129  0.6873E-10  0.1433E-04  0.3887E-07  0.7591E-03  0.3821E-02  0.8104E+01
   -1.856262    4.54266  0.6873E-10  0.1370E-04  0.3563E-07  0.7644E-03  0.3445E-02  0.2443E+01
   -1.925013    4.54399  0.6873E-10  0.1310E-04  0.3283E-07  0.7614E-03  0.3088E-02  0.8556E+01
   -1.993764    4.54529  0.6873E-10  0.1253E-04  0.3041E-07  0.7527E-03  0.2745E-02  0.5807E+00
   -2.062515    4.54656  0.6873E-10  0.1197E-04  0.2833E-07  0.7509E-03  0.2411E-02  0.4913E+01
   -2.131265    4.54780  0.6873E-10  0.1142E-04  0.2651E-07  0.7465E-03  0.2108E-02  0.1592E+01
   -2.200015    4.54901  0.6873E-10  0.1087E-04  0.2497E-07  0.7322E-03  0.1841E-02  0.6928E+03
   -2.268764    4.55023  0.6873E-10  0.1033E-04  0.2373E-07  0.7066E-03  0.1604E-02  0.7123E+00
   -2.337513    4.55147  0.6873E-10  0.9784E-05  0.2284E-07  0.6680E-03  0.1393E-02  0.1032E+01
   -2.406262    4.55275  0.6873E-10  0.9212E-05  0.2239E-07  0.6116E-03  0.1204E-02  0.4125E+02
   -2.475010    4.55413  0.6873E-10  0.8580E-05  0.2260E-07  0.5336E-03  0.1037E-02  0.2363E+02
   -2.543758    4.55570  0.6873E-10  0.7805E-05  0.2416E-07  0.3936E-03  0.8917E-03  0.8519E+02
   -2.612505    4.55776  0.6873E-10  0.6768E-05  0.2913E-07  0.2224E-03  0.7654E-03 -0.1157E+02
   -2.681251    4.56133  0.6873E-10  0.2857E-05  0.7430E-07  0.1461E-04  0.6510E-03 -0.1835E+05
   -2.749997    4.61547  0.6873E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.6409E-03  0.0000E+00
