 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   14.98568  0.7211E-10  0.1941E-03  0.8777E-04  0.9604E-04  0.1228E+00  0.6039E-02
   -0.068746   15.03536  0.7211E-10  0.1076E-03  0.2234E-04  0.1930E-03  0.4025E-01 -0.5204E-01
   -0.137492   15.04366  0.7211E-10  0.7754E-04  0.9400E-05  0.1976E-03  0.3067E-01 -0.1935E-01
   -0.206239   15.04921  0.7211E-10  0.5862E-04  0.4447E-05  0.2183E-03  0.2539E-01  0.6593E+01
   -0.274987   15.05306  0.7211E-10  0.4607E-04  0.2290E-05  0.2489E-03  0.2170E-01  0.1213E+02
   -0.343735   15.05607  0.7211E-10  0.3775E-04  0.1279E-05  0.2851E-03  0.1889E-01  0.5793E+01
   -0.412483   15.05856  0.7211E-10  0.3194E-04  0.7692E-06  0.3285E-03  0.1655E-01  0.3828E+02
   -0.481232   15.06065  0.7212E-10  0.2783E-04  0.4938E-06  0.3759E-03  0.1463E-01  0.9773E+01
   -0.549982   15.06241  0.7212E-10  0.2496E-04  0.3365E-06  0.4270E-03  0.1309E-01  0.1912E+01
   -0.618732   15.06391  0.7212E-10  0.2294E-04  0.2425E-06  0.4831E-03  0.1181E-01  0.1567E+01
   -0.687482   15.06523  0.7212E-10  0.2144E-04  0.1831E-06  0.5492E-03  0.1069E-01  0.1764E+01
   -0.756233   15.06639  0.7212E-10  0.2029E-04  0.1439E-06  0.6548E-03  0.9713E-02  0.2350E+02
   -0.824984   15.06741  0.7212E-10  0.1938E-04  0.1169E-06  0.7804E-03  0.8863E-02  0.6354E+02
   -0.893735   15.06829  0.7212E-10  0.1864E-04  0.9768E-07  0.9118E-03  0.8115E-02  0.2382E+02
   -0.962487   15.06905  0.7212E-10  0.1801E-04  0.8346E-07  0.1048E-02  0.7446E-02  0.3431E+03
   -1.031238   15.06970  0.7212E-10  0.1745E-04  0.7257E-07  0.1190E-02  0.6839E-02  0.9976E+04
   -1.099990   15.07026  0.7212E-10  0.1695E-04  0.6394E-07  0.1312E-02  0.6285E-02  0.2820E+03
   -1.168742   15.07074  0.7212E-10  0.1650E-04  0.5699E-07  0.1430E-02  0.5787E-02  0.3691E+03
   -1.237494   15.07117  0.7212E-10  0.1608E-04  0.5131E-07  0.1526E-02  0.5334E-02  0.7305E+03
   -1.306247   15.07155  0.7212E-10  0.1569E-04  0.4657E-07  0.1595E-02  0.4915E-02  0.8093E+02
   -1.374999   15.07191  0.7212E-10  0.1532E-04  0.4256E-07  0.1637E-02  0.4525E-02  0.1096E+02
   -1.443751   15.07226  0.7212E-10  0.1497E-04  0.3911E-07  0.1658E-02  0.4157E-02  0.6628E+01
   -1.512503   15.07261  0.7212E-10  0.1461E-04  0.3614E-07  0.1669E-02  0.3809E-02  0.5723E+01
   -1.581255   15.07296  0.7212E-10  0.1426E-04  0.3358E-07  0.1676E-02  0.3480E-02  0.5181E+01
   -1.650007   15.07332  0.7212E-10  0.1391E-04  0.3137E-07  0.1676E-02  0.3168E-02  0.4822E+01
   -1.718759   15.07368  0.7212E-10  0.1355E-04  0.2949E-07  0.1670E-02  0.2870E-02  0.4587E+01
   -1.787511   15.07405  0.7212E-10  0.1318E-04  0.2789E-07  0.1655E-02  0.2586E-02  0.4422E+01
   -1.856263   15.07443  0.7212E-10  0.1279E-04  0.2657E-07  0.1629E-02  0.2313E-02  0.4338E+01
   -1.925014   15.07483  0.7212E-10  0.1239E-04  0.2550E-07  0.1594E-02  0.2050E-02  0.4305E+01
   -1.993765   15.07524  0.7212E-10  0.1197E-04  0.2469E-07  0.1548E-02  0.1795E-02  0.4348E+01
   -2.062516   15.07567  0.7212E-10  0.1152E-04  0.2412E-07  0.1510E-02  0.1547E-02  0.3368E+01
   -2.131266   15.07612  0.7212E-10  0.1104E-04  0.2385E-07  0.1471E-02  0.1322E-02  0.2734E+01
   -2.200016   15.07658  0.7212E-10  0.1054E-04  0.2393E-07  0.1424E-02  0.1127E-02  0.2559E+01
   -2.268765   15.07707  0.7212E-10  0.1004E-04  0.2447E-07  0.1324E-02  0.9604E-03  0.2856E+01
   -2.337515   15.07760  0.7212E-10  0.9549E-05  0.2563E-07  0.1168E-02  0.8239E-03  0.4004E+01
   -2.406263   15.07821  0.7212E-10  0.9042E-05  0.2791E-07  0.1020E-02  0.7144E-03  0.9557E+01
   -2.475011   15.07896  0.7212E-10  0.8386E-05  0.3340E-07  0.8202E-03  0.6249E-03  0.1036E+03
   -2.543759   15.08016  0.7212E-10  0.7413E-05  0.4450E-07  0.6357E-03  0.5307E-03  0.2206E+03
   -2.612506   15.08142  0.7212E-10  0.6054E-05  0.7834E-07  0.3930E-03  0.4581E-03  0.1446E+04
   -2.681252   15.08612  0.7212E-10  0.3030E-05  0.2320E-06  0.4942E-04  0.3600E-03 -0.3264E+05
   -2.749998   15.11032  0.7212E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.4209E-03  0.0000E+00
