 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4383E-09  0.6531E-09  0.7240E-12  0.1895E-09  0.1363-119  0.2027E+17
   -0.068746    0.31754  0.6621E-10  0.5143E-08  0.5000E-12  0.1746E-09  0.3392-120  0.1602E+17
   -0.137492    0.59098  0.8088E-10  0.1235E-07  0.4980E-12  0.2351E-09  0.8241-121  0.1144E+17
   -0.206239    0.80141  0.8018E-10  0.2141E-07  0.5572E-12  0.3985E-09  0.1960-121  0.7493E+16
   -0.274987    0.94750  0.8011E-10  0.3163E-07  0.6400E-12  0.8066E-09  0.4818-122  0.4439E+16
   -0.343735    1.03760  0.8010E-10  0.4225E-07  0.7287E-12  0.1804E-08  0.1555-122  0.2451E+16
   -0.412484    1.08862  0.8009E-10  0.5248E-07  0.8115E-12  0.5084E-08  0.4808-123  0.1151E+16
   -0.481233    1.11291  0.8009E-10  0.6067E-07  0.8743E-12  0.6721E-07  0.1270-123  0.3525E+15
   -0.549983    1.12040  0.8009E-10  0.6227E-07  0.8880E-12  0.8218E-03  0.8467-124  0.5940E+14
   -0.618733    1.12167  0.8009E-10  0.6275E-07  0.8927E-12  0.9603E-03  0.8466-124  0.1347E+14
   -0.687483    1.12196  0.8009E-10  0.6289E-07  0.8941E-12  0.1083E-02  0.8465-124  0.4660E+13
   -0.756234    1.12206  0.8009E-10  0.6290E-07  0.8940E-12  0.1325E-03  0.8464-124  0.6571E+14
   -0.824985    1.12346  0.8009E-10  0.6161E-07  0.8832E-12  0.3274E-07  0.8461-124  0.2336E+15
   -0.893736    1.12844  0.8009E-10  0.5686E-07  0.8364E-12  0.9558E-08  0.6387-124  0.5352E+15
   -0.962488    1.13989  0.8008E-10  0.5103E-07  0.7744E-12  0.4336E-08  0.4076-124  0.9874E+15
   -1.031240    1.16114  0.8001E-10  0.4466E-07  0.7031E-12  0.2471E-08  0.1924-124  0.1524E+16
   -1.099992    1.19426  0.7981E-10  0.3803E-07  0.6269E-12  0.1676E-08  0.5615-125  0.2003E+16
   -1.168744    1.23842  0.7947E-10  0.3138E-07  0.5505E-12  0.1104E-08  0.1599-125  0.2668E+16
   -1.237496    1.29844  0.7900E-10  0.2497E-07  0.4786E-12  0.7143E-09  0.4446-126  0.3576E+16
   -1.306248    1.38117  0.7853E-10  0.1901E-07  0.4172E-12  0.4627E-09  0.1209-126  0.4773E+16
   -1.375000    1.49608  0.7822E-10  0.1376E-07  0.3736E-12  0.3034E-09  0.3214-127  0.6431E+16
   -1.443753    1.66026  0.7802E-10  0.9456E-08  0.3605E-12  0.2208E-09  0.8358-128  0.8422E+16
   -1.512505    1.89538  0.7772E-10  0.6490E-08  0.4048E-12  0.2057E-09  0.2125-128  0.9925E+16
   -1.581257    2.21334  0.7723E-10  0.5502E-08  0.5792E-12  0.2836E-09  0.5277-129  0.1022E+17
   -1.650009    2.61813  0.7662E-10  0.7857E-08  0.1093E-11  0.6328E-09  0.1280-129  0.8647E+16
   -1.718761    3.09750  0.7618E-10  0.1694E-07  0.2476E-11  0.2407E-08  0.3021-130  0.5154E+16
   -1.787513    3.61294  0.7603E-10  0.4072E-07  0.5851E-11  0.2872E-07  0.6661-131  0.1071E+16
   -1.856265    4.04274  0.7601E-10  0.4251E-07  0.6117E-11  0.1189E-03  0.3327-132 -0.5311E+12
   -1.925016    4.04335  0.7601E-10  0.4321E-07  0.6254E-11  0.1165E-03  0.2640-132 -0.5409E+12
   -1.993767    4.04395  0.7601E-10  0.4374E-07  0.6398E-11  0.1163E-03  0.2011-132 -0.5412E+12
   -2.062518    4.04456  0.7601E-10  0.4413E-07  0.6559E-11  0.1153E-03  0.1437-132 -0.5468E+12
   -2.131268    4.04516  0.7601E-10  0.4439E-07  0.6752E-11  0.1133E-03  0.9875-133 -0.5601E+12
   -2.200018    4.04577  0.7601E-10  0.4452E-07  0.6992E-11  0.1100E-03  0.6657-133 -0.5827E+12
   -2.268768    4.04640  0.7601E-10  0.4450E-07  0.7306E-11  0.1042E-03  0.4369-133 -0.6249E+12
   -2.337517    4.04708  0.7601E-10  0.4429E-07  0.7752E-11  0.9440E-04  0.2800-133 -0.7088E+12
   -2.406266    4.04784  0.7601E-10  0.4375E-07  0.8440E-11  0.7776E-04  0.1718-133 -0.8965E+12
   -2.475014    4.04879  0.7601E-10  0.4270E-07  0.9565E-11  0.5983E-04  0.9034-134 -0.1242E+13
   -2.543762    4.05008  0.7601E-10  0.4068E-07  0.1164E-10  0.4122E-04  0.4337-134 -0.1967E+13
   -2.612509    4.05206  0.7601E-10  0.3663E-07  0.1621E-10  0.2109E-04  0.1901-134 -0.4279E+13
   -2.681255    4.05617  0.7601E-10  0.1948E-07  0.4446E-10  0.1642E-05  0.6149-135 -0.8064E+14
   -2.750001    4.10978  0.7601E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.9492-135  0.0000E+00
