 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.4028722577E-001      0.25      0.4028714225E-001      0.50      0.4028705197E-001      0.75      0.4037208773E-001      1.00      0.4092187030E-001      1.25      0.4092505254E-001      1.50      0.4092778379E-001      1.75      0.4093002313E-001      2.00      0.4093235599E-001      2.25      0.4094129036E-001      2.50      0.4094634444E-001      2.75      0.4156730573E-001
   2018      7      3   12.00       2.0000      0.00      0.1623902554E-001      0.25      0.1623866714E-001      0.50      0.1623823918E-001      0.75      0.1631792718E-001      1.00      0.1673993466E-001      1.25      0.1674094636E-001      1.50      0.1674168726E-001      1.75      0.1674216209E-001      2.00      0.1674254342E-001      2.25      0.1674517138E-001      2.50      0.1674602507E-001      2.75      0.1740356359E-001
   2018      7      4   12.00       3.0000      0.00      0.6696929224E-002      0.25      0.6692323075E-002      0.50      0.6686388268E-002      0.75      0.6707309724E-002      1.00      0.6966114224E-002      1.25      0.6967316279E-002      1.50      0.6967542020E-002      1.75      0.6967653229E-002      2.00      0.6967710899E-002      2.25      0.6968511805E-002      2.50      0.6968644722E-002      2.75      0.7739082697E-002
   2018      7      5   12.00       4.0000      0.00      0.3825746864E-002      0.25      0.3826180846E-002      0.50      0.3822838286E-002      0.75      0.3804298845E-002      1.00      0.3929452457E-002      1.25      0.3935504294E-002      1.50      0.3935504766E-002      1.75      0.3935505012E-002      2.00      0.3935588247E-002      2.25      0.3936055997E-002      2.50      0.3938478298E-002      2.75      0.4485068637E-002
   2018      7      6   12.00       5.0000      0.00      0.3042012668E-002      0.25      0.3045023615E-002      0.50      0.3118687770E-002      0.75      0.3138952878E-002      1.00      0.3258146288E-002      1.25      0.3258193767E-002      1.50      0.3258377957E-002      1.75      0.3258652794E-002      2.00      0.3258910777E-002      2.25      0.3259034477E-002      2.50      0.3259163103E-002      2.75      0.3262019479E-002
   2018      7      7   12.00       6.0000      0.00      0.4623299016E-002      0.25      0.4623028591E-002      0.50      0.4622762139E-002      0.75      0.4622422334E-002      1.00      0.4622149112E-002      1.25      0.4621871771E-002      1.50      0.4621546477E-002      1.75      0.4621162991E-002      2.00      0.4620737073E-002      2.25      0.4620297735E-002      2.50      0.4619795270E-002      2.75      0.4613691514E-002
   2018      7      8   12.00       7.0000      0.00      0.8581711574E-002      0.25      0.8581660027E-002      0.50      0.8581487193E-002      0.75      0.8581266377E-002      1.00      0.8580893122E-002      1.25      0.8580308252E-002      1.50      0.8577477990E-002      1.75      0.8434853620E-002      2.00      0.8434276389E-002      2.25      0.8433831316E-002      2.50      0.8433329455E-002      2.75      0.8423574669E-002
   2018      7      9   12.00       8.0000      0.00      0.1448118120E-001      0.25      0.1448091208E-001      0.50      0.1448041736E-001      0.75      0.1447979190E-001      1.00      0.1447889698E-001      1.25      0.1447743313E-001      1.50      0.1447414159E-001      1.75      0.1428182338E-001      2.00      0.1394547356E-001      2.25      0.1394479394E-001      2.50      0.1394398248E-001      2.75      0.1393031333E-001
   2018      7     10   12.00       9.0000      0.00      0.2357191288E-001      0.25      0.2357151668E-001      0.50      0.2357102791E-001      0.75      0.2357043647E-001      1.00      0.2356975259E-001      1.25      0.2356884622E-001      1.50      0.2356740205E-001      1.75      0.2356418047E-001      2.00      0.2333102489E-001      2.25      0.2202045795E-001      2.50      0.2201782399E-001      2.75      0.2198867448E-001
   2018      7     11   12.00      10.0000      0.00      0.3870923833E-001      0.25      0.3870849221E-001      0.50      0.3870653870E-001      0.75      0.3866499154E-001      1.00      0.3862827755E-001      1.25      0.3861872376E-001      1.50      0.3861013102E-001      1.75      0.3859410483E-001      2.00      0.3765797469E-001      2.25      0.3507266648E-001      2.50      0.3506347647E-001      2.75      0.3501076855E-001
   2018      7     12   12.00      11.0000      0.00      0.6203416826E-001      0.25      0.6203376092E-001      0.50      0.6202691460E-001      0.75      0.6189594475E-001      1.00      0.6153970733E-001      1.25      0.6146561872E-001      1.50      0.6141351334E-001      1.75      0.5692368399E-001      2.00      0.5688037872E-001      2.25      0.5686928208E-001      2.50      0.5686051276E-001      2.75      0.5679446709E-001
   2018      7     13   12.00      12.0000      0.00      0.9482950633E-001      0.25      0.9482017009E-001      0.50      0.9479635390E-001      0.75      0.9474851867E-001      1.00      0.9444842861E-001      1.25      0.8844844463E-001      1.50      0.8844173225E-001      1.75      0.8843701618E-001      2.00      0.8843166404E-001      2.25      0.8842903263E-001      2.50      0.8842654073E-001      2.75     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00      0.1329290751E+000      0.25      0.1329278940E+000      0.50      0.1329261585E+000      0.75      0.1329243463E+000      1.00      0.1329226688E+000      1.25      0.1329204370E+000      1.50      0.1329189086E+000      1.75      0.1329192228E+000      2.00      0.1329153649E+000      2.25      0.1329153766E+000      2.50      0.1329104354E+000      2.75      0.1328920353E+000
