 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2018      7      2   12.00       1.0000     -0.00      0.1574681851E+003
   2018      7      2   12.00       1.0000     -0.25      0.1560690192E+003
   2018      7      2   12.00       1.0000     -0.50      0.1545891682E+003
   2018      7      2   12.00       1.0000     -0.75      0.1532720376E+003
   2018      7      2   12.00       1.0000     -1.00      0.1529277406E+003
   2018      7      2   12.00       1.0000     -1.25      0.1529278451E+003
   2018      7      2   12.00       1.0000     -1.50      0.1529282760E+003
   2018      7      2   12.00       1.0000     -1.75      0.1529286967E+003
   2018      7      2   12.00       1.0000     -2.00      0.1529291499E+003
   2018      7      2   12.00       1.0000     -2.25      0.1529309158E+003
   2018      7      2   12.00       1.0000     -2.50      0.1529315518E+003
   2018      7      2   12.00       1.0000     -2.75      0.1528597882E+003
   2018      7      3   12.00       2.0000     -0.00      0.1574681852E+003
   2018      7      3   12.00       2.0000     -0.25      0.1562628859E+003
   2018      7      3   12.00       2.0000     -0.50      0.1548163528E+003
   2018      7      3   12.00       2.0000     -0.75      0.1535385847E+003
   2018      7      3   12.00       2.0000     -1.00      0.1531594157E+003
   2018      7      3   12.00       2.0000     -1.25      0.1531593762E+003
   2018      7      3   12.00       2.0000     -1.50      0.1531595725E+003
   2018      7      3   12.00       2.0000     -1.75      0.1531597278E+003
   2018      7      3   12.00       2.0000     -2.00      0.1531598443E+003
   2018      7      3   12.00       2.0000     -2.25      0.1531607288E+003
   2018      7      3   12.00       2.0000     -2.50      0.1531608984E+003
   2018      7      3   12.00       2.0000     -2.75      0.1530345398E+003
   2018      7      4   12.00       3.0000     -0.00      0.1574681854E+003
   2018      7      4   12.00       3.0000     -0.25      0.1563826481E+003
   2018      7      4   12.00       3.0000     -0.50      0.1550121387E+003
   2018      7      4   12.00       3.0000     -0.75      0.1537908759E+003
   2018      7      4   12.00       3.0000     -1.00      0.1533212434E+003
   2018      7      4   12.00       3.0000     -1.25      0.1533200908E+003
   2018      7      4   12.00       3.0000     -1.50      0.1533202036E+003
   2018      7      4   12.00       3.0000     -1.75      0.1533202795E+003
   2018      7      4   12.00       3.0000     -2.00      0.1533203076E+003
   2018      7      4   12.00       3.0000     -2.25      0.1533208498E+003
   2018      7      4   12.00       3.0000     -2.50      0.1533209042E+003
   2018      7      4   12.00       3.0000     -2.75      0.1530687951E+003
   2018      7      5   12.00       4.0000     -0.00      0.1574681855E+003
   2018      7      5   12.00       4.0000     -0.25      0.1562318223E+003
   2018      7      5   12.00       4.0000     -0.50      0.1550511311E+003
   2018      7      5   12.00       4.0000     -0.75      0.1539499345E+003
   2018      7      5   12.00       4.0000     -1.00      0.1533917495E+003
   2018      7      5   12.00       4.0000     -1.25      0.1533225939E+003
   2018      7      5   12.00       4.0000     -1.50      0.1533226041E+003
   2018      7      5   12.00       4.0000     -1.75      0.1533226008E+003
   2018      7      5   12.00       4.0000     -2.00      0.1533116412E+003
   2018      7      5   12.00       4.0000     -2.25      0.1531861879E+003
   2018      7      5   12.00       4.0000     -2.50      0.1530397376E+003
   2018      7      5   12.00       4.0000     -2.75      0.1518331780E+003
   2018      7      6   12.00       5.0000     -0.00      0.1574681852E+003
   2018      7      6   12.00       5.0000     -0.25      0.1570523915E+003
   2018      7      6   12.00       5.0000     -0.50      0.1541934892E+003
   2018      7      6   12.00       5.0000     -0.75      0.1536206395E+003
   2018      7      6   12.00       5.0000     -1.00      0.1521999193E+003
   2018      7      6   12.00       5.0000     -1.25      0.1521992521E+003
   2018      7      6   12.00       5.0000     -1.50      0.1521963035E+003
   2018      7      6   12.00       5.0000     -1.75      0.1521905074E+003
   2018      7      6   12.00       5.0000     -2.00      0.1521830589E+003
   2018      7      6   12.00       5.0000     -2.25      0.1521779680E+003
   2018      7      6   12.00       5.0000     -2.50      0.1521717320E+003
   2018      7      6   12.00       5.0000     -2.75      0.1519270955E+003
   2018      7      7   12.00       6.0000     -0.00      0.1647258472E+003
   2018      7      7   12.00       6.0000     -0.25      0.1740578577E+003
   2018      7      7   12.00       6.0000     -0.50      0.1753275847E+003
   2018      7      7   12.00       6.0000     -0.75      0.1765317067E+003
   2018      7      7   12.00       6.0000     -1.00      0.1773845829E+003
