 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2018      7      2   12.00       1.0000     -0.00      0.5971213731E-001
   2018      7      2   12.00       1.0000     -0.25      0.5971225391E-001
   2018      7      2   12.00       1.0000     -0.50      0.5971236556E-001
   2018      7      2   12.00       1.0000     -0.75      0.5969129942E-001
   2018      7      2   12.00       1.0000     -1.00      0.5918529943E-001
   2018      7      2   12.00       1.0000     -1.25      0.5918141421E-001
   2018      7      2   12.00       1.0000     -1.50      0.5917859046E-001
   2018      7      2   12.00       1.0000     -1.75      0.5917636551E-001
   2018      7      2   12.00       1.0000     -2.00      0.5917406341E-001
   2018      7      2   12.00       1.0000     -2.25      0.5916558825E-001
   2018      7      2   12.00       1.0000     -2.50      0.5916085617E-001
   2018      7      2   12.00       1.0000     -2.75      0.5858539266E-001
   2018      7      3   12.00       2.0000     -0.00      0.8375811481E-001
   2018      7      3   12.00       2.0000     -0.25      0.8375856660E-001
   2018      7      3   12.00       2.0000     -0.50      0.8375909816E-001
   2018      7      3   12.00       2.0000     -0.75      0.8377497490E-001
   2018      7      3   12.00       2.0000     -1.00      0.8344870487E-001
   2018      7      3   12.00       2.0000     -1.25      0.8344717485E-001
   2018      7      3   12.00       2.0000     -1.50      0.8344640693E-001
   2018      7      3   12.00       2.0000     -1.75      0.8344595723E-001
   2018      7      3   12.00       2.0000     -2.00      0.8344558171E-001
   2018      7      3   12.00       2.0000     -2.25      0.8344330701E-001
   2018      7      3   12.00       2.0000     -2.50      0.8344259151E-001
   2018      7      3   12.00       2.0000     -2.75      0.8286504704E-001
   2018      7      4   12.00       3.0000     -0.00      0.9326402613E-001
   2018      7      4   12.00       3.0000     -0.25      0.9326941736E-001
   2018      7      4   12.00       3.0000     -0.50      0.9327638698E-001
   2018      7      4   12.00       3.0000     -0.75      0.9329196914E-001
   2018      7      4   12.00       3.0000     -1.00      0.9325408830E-001
   2018      7      4   12.00       3.0000     -1.25      0.9325199267E-001
   2018      7      4   12.00       3.0000     -1.50      0.9325181526E-001
   2018      7      4   12.00       3.0000     -1.75      0.9325174127E-001
   2018      7      4   12.00       3.0000     -2.00      0.9325169450E-001
   2018      7      4   12.00       3.0000     -2.25      0.9325121563E-001
   2018      7      4   12.00       3.0000     -2.50      0.9325113920E-001
   2018      7      4   12.00       3.0000     -2.75      0.9273285001E-001
   2018      7      5   12.00       4.0000     -0.00      0.9585669842E-001
   2018      7      5   12.00       4.0000     -0.25      0.9585630429E-001
   2018      7      5   12.00       4.0000     -0.50      0.9585865999E-001
   2018      7      5   12.00       4.0000     -0.75      0.9587817560E-001
   2018      7      5   12.00       4.0000     -1.00      0.9602457375E-001
   2018      7      5   12.00       4.0000     -1.25      0.9603854121E-001
   2018      7      5   12.00       4.0000     -1.50      0.9603854114E-001
   2018      7      5   12.00       4.0000     -1.75      0.9603854106E-001
   2018      7      5   12.00       4.0000     -2.00      0.9603848309E-001
   2018      7      5   12.00       4.0000     -2.25      0.9603807137E-001
   2018      7      5   12.00       4.0000     -2.50      0.9603766274E-001
   2018      7      5   12.00       4.0000     -2.75      0.9598724291E-001
   2018      7      6   12.00       5.0000     -0.00      0.9628253484E-001
   2018      7      6   12.00       5.0000     -0.25      0.9627773512E-001
   2018      7      6   12.00       5.0000     -0.50      0.9615977269E-001
   2018      7      6   12.00       5.0000     -0.75      0.9610835733E-001
   2018      7      6   12.00       5.0000     -1.00      0.9627692223E-001
