 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.2533-117  0.1906E+17
   -0.034997    0.29776  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.1169-117  0.1530E+17
   -0.069994    0.55688  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.5285-118  0.1251E+17
   -0.104991    0.78538  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.2340-118  0.1045E+17
   -0.139989    0.99033  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.1015-118  0.8918E+16
   -0.174987    1.17770  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.4320-119  0.7777E+16
   -0.209985    1.35251  0.0000E+00  0.5285E-13  0.1132E-15  0.1000E-09  0.1831-119  0.6934E+16
   -0.244983    1.51930  0.0000E+00  0.1069E-12  0.1231E-15  0.1000E-09  0.7556-120  0.6302E+16
   -0.279982    1.68179  0.0000E+00  0.2424E-12  0.1707E-15  0.1000E-09  0.2854-120  0.5815E+16
   -0.314981    1.84307  0.0000E+00  0.5736E-12  0.2906E-15  0.1000E-09  0.5520-121  0.5016E+16
   -0.349980    1.99303  0.0000E+00  0.1340E-11  0.5802E-15  0.1000E-09  0.9798-122  0.4310E+16
   -0.384979    2.13185  0.0000E+00  0.3062E-11  0.1233E-14  0.1000E-09  0.1679-122  0.3707E+16
   -0.419978    2.26047  0.0000E+00  0.6883E-11  0.2655E-14  0.1000E-09  0.3351-123  0.3455E+16
   -0.454978    2.38993  0.0000E+00  0.1531E-10  0.5723E-14  0.1000E-09  0.6311-124  0.3339E+16
   -0.489977    2.52627  0.0000E+00  0.3383E-10  0.1231E-13  0.1000E-09  0.7927-125  0.3075E+16
   -0.524977    2.66457  0.0000E+00  0.7828E-10  0.2780E-13  0.1031E-09  0.4402-126  0.2231E+16
   -0.559977    2.77496  0.0000E+00  0.1888E-09  0.6550E-13  0.2109E-09  0.1944-127  0.1118E+16
   -0.594977    2.83433  0.0000E+00  0.3988E-09  0.1373E-12  0.6256E-06  0.9238-129  0.3789E+14
   -0.629977    2.83641  0.0000E+00  0.3082E-09  0.1026E-12  0.1115E-08  0.1956-129  0.2761E+15
   -0.664977    2.85170  0.0000E+00  0.3208E-09  0.1001E-12  0.5098E-09  0.3950-130  0.5220E+15
   -0.699977    2.88140  0.0000E+00  0.5119E-09  0.1498E-12  0.5049E-09  0.7157-131  0.7448E+15
   -0.734977    2.92559  0.0000E+00  0.9907E-09  0.2787E-12  0.6652E-09  0.1161-131  0.1019E+16
   -0.769977    2.98983  0.0000E+00  0.2021E-08  0.5536E-12  0.9592E-09  0.1771-132  0.1427E+16
   -0.804977    3.08865  0.0000E+00  0.4157E-08  0.1114E-11  0.1647E-08  0.2684-133  0.1747E+16
   -0.839977    3.23061  0.0000E+00  0.8480E-08  0.2225E-11  0.3954E-08  0.3940-134  0.1827E+16
   -0.874976    3.42766  0.0000E+00  0.1553E-07  0.4037E-11  0.2021E-05  0.5408-135  0.1500E+16
   -0.909976    3.65307  0.0000E+00  0.2203E-07  0.5796E-11  0.1509E-04  0.8208-136  0.9842E+15
   -0.944976    3.83843  0.0000E+00  0.2739E-07  0.7309E-11  0.2604E-04  0.1230-136  0.4575E+15
   -0.979975    3.97188  0.0000E+00  0.3099E-07  0.8386E-11  0.3563E-04  0.1710-137  0.7818E+14
   -1.014975    4.03211  0.0000E+00  0.3235E-07  0.8876E-11  0.4368E-04  0.1144-138 -0.1157E+13
   -1.049974    4.03372  0.0000E+00  0.3334E-07  0.9333E-11  0.4395E-04  0.5005-139 -0.1286E+13
   -1.084973    4.03544  0.0000E+00  0.3424E-07  0.9850E-11  0.4381E-04  0.2540-139 -0.1353E+13
   -1.119972    4.03718  0.0000E+00  0.3502E-07  0.1044E-10  0.4322E-04  0.1335-139 -0.1427E+13
   -1.154970    4.03896  0.0000E+00  0.3567E-07  0.1113E-10  0.4223E-04  0.6735-140 -0.1520E+13
   -1.189969    4.04079  0.0000E+00  0.3618E-07  0.1197E-10  0.4058E-04  0.3054-140 -0.1660E+13
   -1.224967    4.04271  0.0000E+00  0.3656E-07  0.1313E-10  0.3814E-04  0.1146-140 -0.1924E+13
   -1.259965    4.04487  0.0000E+00  0.3679E-07  0.1502E-10  0.3406E-04  0.3565-141 -0.2494E+13
   -1.294962    4.04754  0.0000E+00  0.3662E-07  0.1942E-10  0.2744E-04  0.1007-141 -0.3898E+13
   -1.329960    4.05150  0.0000E+00  0.3512E-07  0.3020E-10  0.1255E-04  0.2975-142 -0.9379E+13
   -1.364957    4.06018  0.0000E+00  0.2719E-07  0.8290E-10  0.1874E-05  0.4932-143 -0.8443E+14
   -1.399953    4.11387  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.6335-143  0.0000E+00
