 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4702E-13  0.1132E-15  0.1000E-09  0.7697-161  0.2174E+17
   -0.034997    0.34176  0.0000E+00  0.4706E-13  0.1132E-15  0.1000E-09  0.3544-161  0.1754E+17
   -0.069994    0.64452  0.0000E+00  0.5884E-13  0.1132E-15  0.1000E-09  0.1593-161  0.1427E+17
   -0.104992    0.91428  0.0000E+00  0.1058E-12  0.1182E-15  0.1000E-09  0.6960-162  0.1177E+17
   -0.139990    1.15715  0.0000E+00  0.2243E-12  0.1386E-15  0.1000E-09  0.2921-162  0.9849E+16
   -0.174988    1.37866  0.0000E+00  0.4855E-12  0.1916E-15  0.1000E-09  0.1139-162  0.8367E+16
   -0.209986    1.58360  0.0000E+00  0.1025E-11  0.3107E-15  0.1000E-09  0.3780-163  0.7223E+16
   -0.244985    1.77644  0.0000E+00  0.2103E-11  0.5583E-15  0.1000E-09  0.5145-164  0.6326E+16
   -0.279984    1.96095  0.0000E+00  0.4234E-11  0.1051E-14  0.1000E-09  0.0000E+00  0.5603E+16
   -0.314983    2.14028  0.0000E+00  0.8451E-11  0.2027E-14  0.1000E-09  0.0000E+00  0.4687E+16
   -0.349982    2.30540  0.0000E+00  0.1682E-10  0.3939E-14  0.1000E-09  0.0000E+00  0.3896E+16
   -0.384982    2.45654  0.0000E+00  0.3336E-10  0.7650E-14  0.1000E-09  0.0000E+00  0.3231E+16
   -0.419981    2.59457  0.0000E+00  0.6572E-10  0.1477E-13  0.1000E-09  0.0000E+00  0.2882E+16
   -0.454981    2.73073  0.0000E+00  0.1287E-09  0.2836E-13  0.1014E-09  0.0000E+00  0.2664E+16
   -0.489981    2.87164  0.0000E+00  0.2513E-09  0.5429E-13  0.1193E-09  0.0000E+00  0.2356E+16
   -0.524981    3.01349  0.0000E+00  0.5135E-09  0.1087E-12  0.2006E-09  0.0000E+00  0.1736E+16
   -0.559981    3.13381  0.0000E+00  0.1097E-08  0.2278E-12  0.5382E-09  0.0000E+00  0.1048E+16
   -0.594981    3.21720  0.0000E+00  0.2473E-08  0.5037E-12  0.2070E-08  0.0000E+00  0.4918E+15
   -0.629981    3.26383  0.0000E+00  0.4965E-08  0.9944E-12  0.3036E-08  0.0000E+00  0.6907E+15
   -0.664982    3.33784  0.0000E+00  0.9420E-08  0.1857E-11  0.6249E-08  0.0000E+00  0.8465E+15
   -0.699982    3.45285  0.0000E+00  0.1527E-07  0.2996E-11  0.4641E-05  0.0000E+00  0.8627E+15
   -0.734982    3.58985  0.0000E+00  0.2131E-07  0.4207E-11  0.1601E-04  0.0000E+00  0.8013E+15
   -0.769982    3.72966  0.0000E+00  0.2749E-07  0.5489E-11  0.2713E-04  0.0000E+00  0.6469E+15
   -0.804983    3.86604  0.0000E+00  0.3320E-07  0.6720E-11  0.3952E-04  0.0000E+00  0.3522E+15
   -0.839983    3.97471  0.0000E+00  0.3703E-07  0.7591E-11  0.5286E-04  0.0000E+00  0.6692E+14
   -0.874983    4.02560  0.0000E+00  0.3800E-07  0.7859E-11  0.6459E-04  0.0000E+00 -0.6052E+12
   -0.909983    4.02659  0.0000E+00  0.3878E-07  0.8117E-11  0.6450E-04  0.0000E+00 -0.6472E+12
   -0.944983    4.02761  0.0000E+00  0.3953E-07  0.8405E-11  0.6455E-04  0.0000E+00 -0.6891E+12
   -0.979982    4.02867  0.0000E+00  0.4025E-07  0.8726E-11  0.6431E-04  0.0000E+00 -0.7412E+12
   -1.014982    4.02978  0.0000E+00  0.4092E-07  0.9091E-11  0.6378E-04  0.0000E+00 -0.8226E+12
   -1.049982    4.03098  0.0000E+00  0.4155E-07  0.9510E-11  0.6289E-04  0.0000E+00 -0.9206E+12
   -1.084981    4.03228  0.0000E+00  0.4212E-07  0.9997E-11  0.6159E-04  0.0000E+00 -0.9755E+12
   -1.119980    4.03362  0.0000E+00  0.4261E-07  0.1057E-10  0.5989E-04  0.0000E+00 -0.1035E+13
   -1.154979    4.03500  0.0000E+00  0.4299E-07  0.1124E-10  0.5772E-04  0.0000E+00 -0.1108E+13
   -1.189977    4.03644  0.0000E+00  0.4326E-07  0.1207E-10  0.5484E-04  0.0000E+00 -0.1213E+13
   -1.224976    4.03797  0.0000E+00  0.4342E-07  0.1322E-10  0.5096E-04  0.0000E+00 -0.1403E+13
   -1.259974    4.03968  0.0000E+00  0.4340E-07  0.1513E-10  0.4492E-04  0.0000E+00 -0.1805E+13
   -1.294972    4.04179  0.0000E+00  0.4289E-07  0.1961E-10  0.3583E-04  0.0000E+00 -0.2767E+13
   -1.329970    4.04490  0.0000E+00  0.4093E-07  0.3103E-10  0.1583E-04  0.0000E+00 -0.6770E+13
   -1.364967    4.05189  0.0000E+00  0.3078E-07  0.9452E-10  0.1934E-05  0.0000E+00 -0.7598E+14
   -1.399964    4.10472  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
