 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1     13   12.00      12.0000      0.00      0.1275276264E-012      0.05      0.1275508338E-012      0.10      0.1275703161E-012      0.15      0.1276059952E-012      0.20      0.1287874766E-012      0.25      0.1429414418E-012      0.30      0.1494762536E-012      0.40      0.1524962324E-012      0.50      0.1528596152E-012      0.60      0.1528941764E-012      0.80      0.1528968757E-012      1.00      0.1528968860E-012      1.20      0.1528968860E-012      1.40      0.1528968860E-012      1.50      0.1528968860E-012      2.00      0.1528968860E-012
   2003      1     14   12.00      13.0000      0.00      0.1281988752E-012      0.05      0.1282241381E-012      0.10      0.1282397717E-012      0.15      0.1282594688E-012      0.20      0.1284937653E-012      0.25      0.1348132170E-012      0.30      0.1467549364E-012      0.40      0.1522386222E-012      0.50      0.1528294277E-012      0.60      0.1528913097E-012      0.80      0.1528968601E-012      1.00      0.1528968858E-012      1.20      0.1528968858E-012      1.40      0.1528968858E-012      1.50      0.1528968858E-012      2.00      0.1528968858E-012
   2003      1     15   12.00      14.0000      0.00      0.1287750811E-012      0.05      0.1288055674E-012      0.10      0.1288262123E-012      0.15      0.1288545280E-012      0.20      0.1289758339E-012      0.25      0.1297691629E-012      0.30      0.1419043813E-012      0.40      0.1517229173E-012      0.50      0.1527774215E-012      0.60      0.1528861311E-012      0.80      0.1528968258E-012      1.00      0.1528968852E-012      1.20      0.1528968852E-012      1.40      0.1528968852E-012      1.50      0.1528968852E-012      2.00      0.1528968852E-012
   2003      1     16   12.00      15.0000      0.00      0.1329182297E-012      0.05      0.1329374854E-012      0.10      0.1329445189E-012      0.15      0.1329494574E-012      0.20      0.1329540524E-012      0.25      0.1329594678E-012      0.30      0.1329693568E-012      0.40      0.1459028556E-012      0.50      0.1526641096E-012      0.60      0.1528768408E-012      0.80      0.1528967561E-012      1.00      0.1528968841E-012      1.20      0.1528968841E-012      1.40      0.1528968841E-012      1.50      0.1528968841E-012      2.00      0.1528968841E-012
   2003      1     17   12.00      16.0000      0.00      0.1366539018E-012      0.05      0.1366740306E-012      0.10      0.1366763535E-012      0.15      0.1366813640E-012      0.20      0.1366811813E-012      0.25      0.1366862743E-012      0.30      0.1366857380E-012      0.40      0.1366927144E-012      0.50      0.1399157027E-012      0.60      0.1527588322E-012      0.80      0.1528966162E-012      1.00      0.1528968826E-012      1.20      0.1528968826E-012      1.40      0.1528968826E-012      1.50      0.1528968826E-012      2.00      0.1528968826E-012
   2003      1     18   12.00      17.0000      0.00      0.1382599801E-012      0.05      0.1382772255E-012      0.10      0.1382788601E-012      0.15      0.1382833329E-012      0.20      0.1382823926E-012      0.25      0.1382870490E-012      0.30      0.1382855846E-012      0.40      0.1382887907E-012      0.50      0.1382959580E-012      0.60      0.1416952728E-012      0.80      0.1528960126E-012      1.00      0.1528968800E-012      1.20      0.1528968801E-012      1.40      0.1528968801E-012      1.50      0.1528968801E-012      2.00      0.1528968801E-012
   2003      1     19   12.00      18.0000      0.00      0.1395925319E-012      0.05      0.1396085178E-012      0.10      0.1396089682E-012      0.15      0.1396130064E-012      0.20      0.1396118052E-012      0.25      0.1396157128E-012      0.30      0.1396140201E-012      0.40      0.1396160492E-012      0.50      0.1396181138E-012      0.60      0.1396233610E-012      0.80      0.1527223758E-012      1.00      0.1528968649E-012      1.20      0.1528968660E-012      1.40      0.1528968662E-012      1.50      0.1528968662E-012      2.00      0.1528968664E-012
   2003      1     20   12.00      19.0000      0.00      0.1411525295E-012      0.05      0.1411692504E-012      0.10      0.1411690156E-012      0.15      0.1411738667E-012      0.20      0.1411715643E-012      0.25      0.1411771604E-012      0.30      0.1411737734E-012      0.40      0.1411759807E-012      0.50      0.1411783360E-012      0.60      0.1411811716E-012      0.80      0.1412031399E-012      1.00      0.1528584963E-012      1.20      0.1528670697E-012      1.40      0.1528676937E-012      1.50      0.1528678947E-012      2.00      0.1528683674E-012
   2003      1     21   12.00      20.0000      0.00      0.1445382028E-012      0.05      0.1445496616E-012      0.10      0.1445488890E-012      0.15      0.1445518690E-012      0.20      0.1445501097E-012      0.25      0.1445527674E-012      0.30      0.1445508874E-012      0.40      0.1445514438E-012      0.50      0.1445518346E-012      0.60      0.1445521533E-012      0.80      0.1445526688E-012      1.00      0.1445530909E-012      1.20      0.1445545258E-012      1.40      0.1445545944E-012      1.50      0.1445546110E-012      2.00      0.1445547029E-012
   2003      1     22   12.00      21.0000      0.00      0.1442671169E-012      0.05      0.1442766618E-012      0.10      0.1442759296E-012      0.15      0.1442783237E-012      0.20      0.1442765622E-012      0.25      0.1442790185E-012      0.30      0.1442772077E-012      0.40      0.1442776668E-012      0.50      0.1442780134E-012      0.60      0.1442783052E-012      0.80      0.1442787894E-012      1.00      0.1442791843E-012      1.20      0.1442804849E-012      1.40      0.1442805461E-012      1.50      0.1442805587E-012      2.00      0.1442806327E-012
   2003      1     23   12.00      22.0000      0.00      0.1440120577E-012      0.05      0.1440201936E-012      0.10      0.1440192643E-012      0.15      0.1440217540E-012      0.20      0.1440200793E-012      0.25      0.1440223587E-012      0.30      0.1440206390E-012      0.40      0.1440210551E-012      0.50      0.1440213460E-012      0.60      0.1440215871E-012      0.80      0.1440219809E-012      1.00      0.1440223058E-012      1.20      0.1440234999E-012      1.40      0.1440235326E-012      1.50      0.1440235358E-012      2.00      0.1440235887E-012
