 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    4.423  0.0000E+00  999.903  0.2315E+00  0.6543E-03  0.2632E-02  0.7256E-08  0.1764E-03  0.0000E+00 -0.5623E-04  0.2855E-04
   -0.050000    4.542  0.0000E+00  999.902  0.6784E-01  0.3237E-03  0.3619E-03  0.6615E-08  0.5766E-04  0.0000E+00  0.2001E-05  0.1062E-03
   -0.100000    4.609  0.0000E+00  999.904  0.3992E-01  0.1783E-03  0.2151E-04  0.6537E-08  0.1363E-04  0.0000E+00 -0.6446E-02  0.1704E-03
   -0.150000    4.662  0.0000E+00  999.906  0.3003E-01  0.1349E-03  0.1214E-04  0.6375E-08  0.6315E-05  0.0000E+00  0.2030E-02  0.1882E-03
   -0.200000    4.712  0.0000E+00  999.909  0.2514E-01  0.1079E-03  0.7662E-05  0.6209E-08  0.3482E-05  0.0000E+00  0.4210E-02  0.1990E-03
   -0.250000    4.761  0.0000E+00  999.911  0.2170E-01  0.8965E-04  0.5254E-05  0.5960E-08  0.2642E-05  0.0000E+00  0.9141E-05  0.2092E-03
   -0.300000    4.812  0.0000E+00  999.914  0.1901E-01  0.7629E-04  0.3792E-05  0.5569E-08  0.1967E-05  0.0000E+00  0.1534E-05  0.2218E-03
   -0.400000    4.917  0.0000E+00  999.918  0.1524E-01  0.5835E-04  0.2142E-05  0.5519E-08  0.1273E-05  0.0000E+00  0.8647E-06  0.2468E-03
   -0.500000    5.025  0.0000E+00  999.923  0.1208E-01  0.4724E-04  0.1355E-05  0.5329E-08  0.1090E-05  0.0000E+00  0.2621E-06  0.2723E-03
   -0.600000    5.134  0.0000E+00  999.927  0.9610E-02  0.3885E-04  0.8780E-06  0.5163E-08  0.5664E-06  0.0000E+00  0.3048E-06  0.3100E-03
   -0.800000    5.349  0.0000E+00  999.934  0.6575E-02  0.2835E-04  0.4393E-06  0.4896E-08  0.3137E-06  0.0000E+00  0.1204E-06  0.3565E-03
   -1.000000    5.556  0.0000E+00  999.938  0.4463E-02  0.2151E-04  0.2557E-06  0.4731E-08  0.1920E-06  0.0000E+00  0.5894E-07  0.3882E-03
   -1.200000    5.748  0.0000E+00  999.941  0.2889E-02  0.1587E-04  0.1748E-06  0.4642E-08  0.1106E-06  0.0000E+00  0.5948E-07  0.3447E-03
   -1.400000    5.918  0.0000E+00  999.941  0.1609E-02  0.9354E-05  0.1687E-06  0.4594E-08  0.5043E-07  0.0000E+00  0.1137E-06  0.1586E-03
   -1.500000    5.995  0.0000E+00  999.940  0.1335E-02  0.4221E-05  0.2043E-06  0.4520E-08  0.4177E-08  0.0000E+00  0.1956E-06  0.2307E-04
