 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   17.716  0.0000E+00  998.663  0.1855E+00  0.3956E-03  0.8027E-03  0.5560E-07  0.8353E-04  0.0000E+00 -0.2500E-04  0.4506E-04
   -0.050000   17.860  0.0000E+00  998.637  0.5786E-01  0.1989E-03  0.1176E-03  0.5174E-07  0.2715E-04  0.0000E+00 -0.1653E-05  0.1077E-03
   -0.100000   17.900  0.0000E+00  998.630  0.3662E-01  0.1154E-03  0.1023E-04  0.4943E-07  0.5932E-05  0.0000E+00  0.1308E-03  0.1661E-03
   -0.150000   17.916  0.0000E+00  998.627  0.2863E-01  0.8822E-04  0.5845E-05  0.4790E-07  0.3029E-05  0.0000E+00 -0.9395E-04  0.1919E-03
   -0.200000   17.925  0.0000E+00  998.625  0.2409E-01  0.7113E-04  0.3643E-05  0.4645E-07  0.1846E-05  0.0000E+00  0.1753E-05  0.2319E-03
   -0.250000   17.932  0.0000E+00  998.624  0.2074E-01  0.5981E-04  0.2448E-05  0.4515E-07  0.1345E-05  0.0000E+00  0.1058E-05  0.2986E-03
   -0.300000   17.937  0.0000E+00  998.623  0.1811E-01  0.5179E-04  0.1738E-05  0.4408E-07  0.1017E-05  0.0000E+00  0.6763E-06  0.3601E-03
   -0.400000   17.944  0.0000E+00  998.621  0.1433E-01  0.4130E-04  0.9606E-06  0.4186E-07  0.6138E-06  0.0000E+00  0.3050E-06  0.4835E-03
   -0.500000   17.949  0.0000E+00  998.620  0.1144E-01  0.3513E-04  0.6046E-06  0.4015E-07  0.4752E-06  0.0000E+00  0.8922E-07  0.5806E-03
   -0.600000   17.955  0.0000E+00  998.619  0.9025E-02  0.3063E-04  0.4021E-06  0.3873E-07  0.2677E-06  0.0000E+00  0.9568E-07  0.6819E-03
   -0.800000   17.981  0.0000E+00  998.614  0.5377E-02  0.2431E-04  0.2090E-06  0.3658E-07  0.1406E-06  0.0000E+00  0.3181E-07  0.8161E-03
   -1.000000   18.003  0.0000E+00  998.610  0.3015E-02  0.1916E-04  0.1255E-06  0.3505E-07  0.7064E-07  0.0000E+00  0.1983E-07  0.8835E-03
   -1.200000   18.011  0.0000E+00  998.609  0.1652E-02  0.1402E-04  0.9457E-07  0.3399E-07  0.3368E-07  0.0000E+00  0.2689E-07  0.6691E-03
   -1.400000   18.021  0.0000E+00  998.607  0.7636E-03  0.7999E-05  0.1137E-06  0.3340E-07  0.1300E-07  0.0000E+00  0.6729E-07  0.2912E-03
   -1.500000   18.051  0.0000E+00  998.601  0.6489E-03  0.3844E-05  0.1474E-06  0.3347E-07  0.6125E-09  0.0000E+00  0.1133E-06  0.7207E-04
