 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.042  0.0000E+00  999.396  0.2544E+00  0.6272E-03  0.6353E-02  0.2608E-07  0.1374E-03  0.0000E+00 -0.4460E-04  0.4708E-04
   -0.050000   13.136  0.0000E+00  999.384  0.7625E-01  0.3132E-03  0.4447E-02  0.2193E-07  0.4423E-04  0.0000E+00 -0.4945E-04  0.1356E-03
   -0.100000   13.160  0.0000E+00  999.381  0.4679E-01  0.1771E-03  0.2138E-04  0.2076E-07  0.9688E-05  0.0000E+00  0.5281E-03  0.2042E-03
   -0.150000   13.171  0.0000E+00  999.380  0.3606E-01  0.1334E-03  0.1299E-04  0.2017E-07  0.4705E-05  0.0000E+00 -0.3452E-03  0.2230E-03
   -0.200000   13.176  0.0000E+00  999.379  0.3013E-01  0.1043E-03  0.6977E-05  0.1959E-07  0.2916E-05  0.0000E+00 -0.4959E-06  0.2404E-03
   -0.250000   13.180  0.0000E+00  999.378  0.2577E-01  0.8524E-04  0.4065E-05  0.1906E-07  0.2097E-05  0.0000E+00  0.9503E-04  0.2591E-03
   -0.300000   13.183  0.0000E+00  999.378  0.2236E-01  0.7241E-04  0.2823E-05  0.1859E-07  0.1543E-05  0.0000E+00 -0.4293E-05  0.2811E-03
   -0.400000   13.189  0.0000E+00  999.377  0.1751E-01  0.5561E-04  0.1542E-05  0.1776E-07  0.9785E-06  0.0000E+00  0.5515E-06  0.3379E-03
   -0.500000   13.193  0.0000E+00  999.377  0.1388E-01  0.4549E-04  0.9489E-06  0.1707E-07  0.7805E-06  0.0000E+00  0.1526E-06  0.4088E-03
   -0.600000   13.196  0.0000E+00  999.376  0.1098E-01  0.3802E-04  0.6154E-06  0.1649E-07  0.4442E-06  0.0000E+00  0.1547E-06  0.4950E-03
   -0.800000   13.201  0.0000E+00  999.376  0.7241E-02  0.2839E-04  0.3081E-06  0.1559E-07  0.2258E-06  0.0000E+00  0.6674E-07  0.6454E-03
   -1.000000   13.204  0.0000E+00  999.375  0.4599E-02  0.2173E-04  0.1788E-06  0.1491E-07  0.1276E-06  0.0000E+00  0.3629E-07  0.7026E-03
   -1.200000   13.208  0.0000E+00  999.375  0.2710E-02  0.1584E-04  0.1220E-06  0.1442E-07  0.6648E-07  0.0000E+00  0.4109E-07  0.6164E-03
   -1.400000   13.214  0.0000E+00  999.374  0.1346E-02  0.9014E-05  0.1281E-06  0.1411E-07  0.2513E-07  0.0000E+00  0.8883E-07  0.2641E-03
