 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.876  0.0000E+00  998.811  0.1850E+00  0.3978E-03  0.1402E-02  0.5283E-07  0.8552E-04  0.0000E+00 -0.6910E-03  0.3811E-04
   -0.050000   17.017  0.0000E+00  998.787  0.5749E-01  0.2033E-03  0.5872E-03  0.4889E-07  0.2737E-04  0.0000E+00  0.1105E-02  0.1107E-03
   -0.100000   17.053  0.0000E+00  998.781  0.3697E-01  0.1197E-03  0.3225E-03  0.4664E-07  0.6037E-05  0.0000E+00 -0.3956E-03  0.1675E-03
   -0.150000   17.068  0.0000E+00  998.778  0.2912E-01  0.9159E-04  0.6102E-05  0.4605E-07  0.3084E-05  0.0000E+00 -0.3194E-04  0.1915E-03
   -0.200000   17.077  0.0000E+00  998.777  0.2449E-01  0.7405E-04  0.3886E-05  0.4410E-07  0.1953E-05  0.0000E+00 -0.7288E-03  0.2240E-03
   -0.250000   17.083  0.0000E+00  998.775  0.2105E-01  0.6230E-04  0.2625E-05  0.4253E-07  0.1480E-05  0.0000E+00  0.1110E-05  0.2853E-03
   -0.300000   17.089  0.0000E+00  998.774  0.1835E-01  0.5378E-04  0.1852E-05  0.4140E-07  0.1044E-05  0.0000E+00  0.7663E-06  0.3486E-03
   -0.400000   17.096  0.0000E+00  998.773  0.1452E-01  0.4257E-04  0.1013E-05  0.3945E-07  0.6480E-06  0.0000E+00  0.1897E-05  0.4705E-03
   -0.500000   17.101  0.0000E+00  998.772  0.1163E-01  0.3594E-04  0.6263E-06  0.3784E-07  0.4544E-06  0.0000E+00 -0.1497E-05  0.5724E-03
   -0.600000   17.110  0.0000E+00  998.771  0.9267E-02  0.3137E-04  0.4172E-06  0.3648E-07  0.2926E-06  0.0000E+00  0.8806E-07  0.6591E-03
   -0.800000   17.148  0.0000E+00  998.764  0.5437E-02  0.2472E-04  0.2165E-06  0.3448E-07  0.1431E-06  0.0000E+00  0.3892E-07  0.8830E-03
   -1.000000   17.160  0.0000E+00  998.761  0.3224E-02  0.1952E-04  0.1321E-06  0.3304E-07  0.7754E-07  0.0000E+00  0.2147E-07  0.8780E-03
   -1.200000   17.166  0.0000E+00  998.760  0.1787E-02  0.1432E-04  0.9965E-07  0.3205E-07  0.3946E-07  0.0000E+00  0.2815E-07  0.6699E-03
   -1.400000   17.177  0.0000E+00  998.758  0.8398E-03  0.8142E-05  0.1181E-06  0.3153E-07  0.1587E-07  0.0000E+00  0.7066E-07  0.2892E-03
   -1.500000   17.206  0.0000E+00  998.753  0.7120E-03  0.3882E-05  0.1501E-06  0.3164E-07  0.8943E-09  0.0000E+00  0.1175E-06  0.7115E-04
