   2017      1     19   12.00       432.00   27.1049  996.5146   -0.23770E-04    0.65597E-05    0.0000    1.5234    1.6347    0.0000    0.0016    0.00000E+00    0.77153E+02    0.18635E+00    0.14741E-06    0.20001E+01    0.00000E+00    0.17741E+19
   2017      1     20   12.00       456.00   26.8074  996.5965   -0.21979E-04    0.60047E-05    0.0000    1.6531    1.5715    0.0000    0.0012    0.00000E+00    0.15099E+03    0.18641E+00    0.14740E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     21   12.00       480.00   27.2931  996.4627   -0.22576E-04    0.62687E-05    0.0000    1.6750    1.3820    0.0000    0.0008    0.00000E+00    0.22170E+03    0.17641E+00    0.14772E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     22   12.00       504.00   27.6072  996.3751   -0.24985E-04    0.70085E-05    0.0000    1.6750    1.4747    0.0000    0.0009    0.00000E+00    0.50664E+03    0.16897E+00    0.14799E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     23   12.00       528.00   27.4353  996.4231   -0.24820E-04    0.69245E-05    0.0000    1.6599    1.5616    0.0000    0.0003    0.00000E+00    0.10000E+04    0.16811E+00    0.14802E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     24   12.00       552.00   27.2847  996.4651   -0.23216E-04    0.64444E-05    0.0000    1.6250    1.5585    0.0000    0.0007    0.00000E+00    0.78439E+03    0.16996E+00    0.14795E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     25   12.00       576.00   27.6903  996.3517   -0.23720E-04    0.66716E-05    0.0000    1.6433    1.4376    0.0000    0.0009    0.00000E+00    0.13835E+03    0.16703E+00    0.14806E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     26   12.00       600.00   28.1970  996.2081   -0.26269E-04    0.75084E-05    0.0000    1.6624    1.4415    0.0000    0.0007    0.00000E+00    0.61973E+03    0.16383E+00    0.14818E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     27   12.00       624.00   27.7783  996.3268   -0.24256E-04    0.68441E-05    0.0000    1.6614    1.6060    0.0000    0.0006    0.00000E+00    0.10000E+04    0.16720E+00    0.14805E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     28   12.00       648.00   27.4399  996.4219   -0.23369E-04    0.65193E-05    0.0000    1.6356    1.6210    0.0000    0.0006    0.00000E+00    0.10000E+04    0.17127E+00    0.14790E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     29   12.00       672.00   27.6091  996.3746   -0.23966E-04    0.67228E-05    0.0000    1.6673    1.5630    0.0000    0.0004    0.00000E+00    0.92365E+03    0.16849E+00    0.14801E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     30   12.00       696.00   28.0447  996.2515   -0.23421E-04    0.66625E-05    0.0000    1.6750    1.4841    0.0000    0.0006    0.00000E+00    0.77667E+03    0.16434E+00    0.14816E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      1     31   12.00       720.00   28.4478  996.1361   -0.25784E-04    0.74280E-05    0.0000    1.6750    1.4870    0.0000    0.0007    0.00000E+00    0.78759E+03    0.16122E+00    0.14829E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      1   12.00       744.00   28.6085  996.0897   -0.27129E-04    0.78542E-05    0.0000    1.6528    1.5510    0.0000    0.0008    0.00000E+00    0.63348E+03    0.16132E+00    0.14828E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      2   12.00       768.00   28.8816  996.0102   -0.30143E-04    0.87996E-05    0.0000    1.5588    1.5787    0.0000    0.0009    0.00000E+00    0.62586E+03    0.16655E+00    0.14821E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      3   12.00       792.00   28.4853  996.1253   -0.29439E-04    0.84910E-05    0.0000    1.5756    1.6867    0.0000    0.0008    0.00000E+00    0.86665E+03    0.18035E+00    0.14776E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      4   12.00       816.00   29.1209  995.9401   -0.30435E-04    0.89492E-05    0.0000    1.6717    1.5712    0.0000    0.0004    0.00000E+00    0.87068E+03    0.16790E+00    0.14803E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      5   12.00       840.00   29.3015  995.8868   -0.29785E-04    0.88072E-05    0.0000    1.6174    1.6817    0.0000    0.0003    0.00000E+00    0.10000E+04    0.17075E+00    0.14803E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      6   12.00       864.00   28.8125  996.0304   -0.27013E-04    0.78701E-05    0.0000    1.6578    1.7286    0.0000    0.0003    0.00000E+00    0.93005E+03    0.18283E+00    0.14759E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      7   12.00       888.00   29.0939  995.9480   -0.28584E-04    0.83996E-05    0.0000    1.6958    1.6523    0.0000    0.0007    0.00000E+00    0.84661E+03    0.17140E+00    0.14793E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      8   12.00       912.00   28.4309  996.1408   -0.24472E-04    0.70492E-05    0.0000    1.6751    1.8150    0.0000    0.0010    0.00000E+00    0.69900E+03    0.18491E+00    0.14757E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2      9   12.00       936.00   28.1972  996.2080   -0.23300E-04    0.66599E-05    0.0000    1.8145    1.7627    0.0000    0.0012    0.00000E+00    0.15703E+03    0.17521E+00    0.14787E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     10   12.00       960.00   28.3029  996.1777   -0.25524E-04    0.73198E-05    0.0000    1.9750    1.7651    0.0000    0.0015    0.00000E+00    0.79085E+02    0.16463E+00    0.14850E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     11   12.00       984.00   27.8604  996.3035   -0.24731E-04    0.69960E-05    0.0000    1.9750    1.8560    0.0000    0.0018    0.00000E+00    0.60532E+02    0.17969E+00    0.14815E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     12   12.00      1008.00   27.0201  996.5378   -0.21627E-04    0.59528E-05    0.0000    1.9750    1.8750    0.0000    0.0020    0.00000E+00    0.33509E+02    0.18800E+00    0.14778E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     13   12.00      1032.00   26.2526  996.7464   -0.17458E-04    0.46829E-05    0.0000    1.9751    1.8751    0.0000    0.0019    0.00000E+00    0.32495E+02    0.17671E+00    0.14791E-06    0.20001E+01    0.00000E+00    0.17740E+19
   2017      2     14   12.00      1056.00   25.6464  996.9073   -0.15832E-04    0.41531E-05    0.0000    1.9751    1.8751    0.0000    0.0019    0.00000E+00    0.28283E+02    0.16129E+00    0.14833E-06    0.20001E+01    0.00000E+00    0.17740E+19
   2017      2     15   12.00      1080.00   25.3672  996.9803   -0.16609E-04    0.43146E-05    0.0000    1.9750    1.7255    0.0000    0.0021    0.00000E+00    0.70815E+01    0.14718E+00    0.14914E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     16   12.00      1104.00   26.2717  996.7413   -0.19697E-04    0.52868E-05    0.0000    1.9750    1.1982    0.0000    0.0010    0.00000E+00    0.40298E+02    0.11341E+00    0.15184E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     17   12.00      1128.00   27.1559  996.5007   -0.25048E-04    0.69246E-05    0.0000    1.9750    1.3719    0.0000    0.0008    0.00000E+00    0.13989E+03    0.10499E+00    0.15457E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     18   12.00      1152.00   27.8414  996.3091   -0.26308E-04    0.74345E-05    0.0000    1.9750    1.4848    0.0000    0.0009    0.00000E+00    0.13801E+03    0.11057E+00    0.15558E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     19   12.00      1176.00   28.3583  996.1619   -0.26269E-04    0.75467E-05    0.0000    1.9750    1.5428    0.0000    0.0007    0.00000E+00    0.63674E+03    0.12171E+00    0.15208E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     20   12.00      1200.00   28.3236  996.1717   -0.27121E-04    0.77829E-05    0.0000    1.9750    1.7056    0.0000    0.0006    0.00000E+00    0.10000E+04    0.14434E+00    0.15015E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     21   12.00      1224.00   27.9123  996.2890   -0.27530E-04    0.77984E-05    0.0000    1.9750    1.8183    0.0000    0.0005    0.00000E+00    0.10000E+04    0.16601E+00    0.14904E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     22   12.00      1248.00   27.7420  996.3372   -0.27387E-04    0.77160E-05    0.0000    1.9750    1.8511    0.0000    0.0006    0.00000E+00    0.97154E+03    0.16205E+00    0.14882E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     23   12.00      1272.00   27.9402  996.2812   -0.28819E-04    0.81712E-05    0.0000    1.9750    1.8097    0.0000    0.0009    0.00000E+00    0.61342E+03    0.14717E+00    0.14949E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     24   12.00      1296.00   28.3658  996.1597   -0.31067E-04    0.89269E-05    0.0000    1.9750    1.8045    0.0000    0.0009    0.00000E+00    0.52221E+03    0.14163E+00    0.15013E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     25   12.00      1320.00   28.6339  996.0823   -0.30733E-04    0.89050E-05    0.0000    1.9750    1.8480    0.0000    0.0006    0.00000E+00    0.94612E+03    0.14800E+00    0.14961E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     26   12.00      1344.00   28.3813  996.1551   -0.29645E-04    0.85233E-05    0.0000    1.9750    1.8758    0.0000    0.0009    0.00000E+00    0.79466E+03    0.16687E+00    0.14938E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     27   12.00      1368.00   27.9168  996.2878   -0.28065E-04    0.79516E-05    0.0000    1.9750    1.9070    0.0000    0.0006    0.00000E+00    0.96279E+03    0.16141E+00    0.14981E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      2     28   12.00      1392.00   27.9659  996.2739   -0.27923E-04    0.79236E-05    0.0000    1.9750    1.8754    0.0000    0.0006    0.00000E+00    0.88056E+03    0.13647E+00    0.15092E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      1   12.00      1416.00   27.7673  996.3300   -0.27542E-04    0.77656E-05    0.0000    1.9750    1.9147    0.0000    0.0013    0.00000E+00    0.11008E+03    0.14631E+00    0.15388E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      2   12.00      1440.00   27.7764  996.3275   -0.27876E-04    0.78622E-05    0.0000    1.9750    1.8803    0.0000    0.0014    0.00000E+00    0.29180E+02    0.12450E+00    0.15455E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      3   12.00      1464.00   28.4863  996.1249   -0.28331E-04    0.81705E-05    0.0000    1.9750    1.6940    0.0000    0.0009    0.00000E+00    0.14495E+03    0.88424E-01    0.15493E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      4   12.00      1488.00   28.9490  995.9906   -0.29046E-04    0.84974E-05    0.0000    1.9750    1.7702    0.0000    0.0007    0.00000E+00    0.79890E+03    0.11867E+00    0.15288E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      5   12.00      1512.00   28.7665  996.0438   -0.27453E-04    0.79868E-05    0.0000    1.9750    1.8267    0.0000    0.0004    0.00000E+00    0.89799E+03    0.14444E+00    0.15008E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      6   12.00      1536.00   29.3726  995.8658   -0.30090E-04    0.89159E-05    0.0000    1.9750    1.6866    0.0000    0.0004    0.00000E+00    0.87914E+03    0.11411E+00    0.15166E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      7   12.00      1560.00   29.8613  995.7201   -0.32473E-04    0.97602E-05    0.0000    1.9750    1.8003    0.0000    0.0004    0.00000E+00    0.10000E+04    0.13002E+00    0.15147E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      8   12.00      1584.00   30.2569  995.6005   -0.34369E-04    0.10449E-04    0.0000    1.9750    1.8303    0.0000    0.0006    0.00000E+00    0.93459E+03    0.14024E+00    0.15053E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3      9   12.00      1608.00   30.5410  995.5137   -0.36895E-04    0.11307E-04    0.0000    1.9750    1.8699    0.0000    0.0008    0.00000E+00    0.81269E+03    0.15104E+00    0.15106E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     10   12.00      1632.00   30.6095  995.4927   -0.37786E-04    0.11603E-04    0.0000    1.9750    1.9145    0.0000    0.0007    0.00000E+00    0.88150E+03    0.15192E+00    0.15854E-06    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     11   12.00      1656.00   30.6085  995.4930   -0.37841E-04    0.11619E-04    0.0000    1.9750    1.9600    0.0000    0.0006    0.00000E+00    0.68566E+03    0.11099E+00    0.18282E-05    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     12   12.00      1680.00   30.4783  995.5329   -0.38976E-04    0.11923E-04    0.0000    1.9750    1.5159    0.0000    0.0007    0.00000E+00   -0.24834E+03    0.26141E-01    0.18659E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     13   12.00      1704.00   30.3009  995.5870   -0.40703E-04    0.12389E-04    0.0000    1.9750    0.8402    0.0000    0.0007    0.00000E+00   -0.59514E+02    0.26731E-01    0.21931E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     14   12.00      1728.00   30.2539  995.6014   -0.41050E-04    0.12479E-04    0.0000    1.9750    0.6321    0.0000    0.0006    0.00000E+00   -0.83838E+02    0.26670E-01    0.22626E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     15   12.00      1752.00   30.1052  995.6463   -0.41237E-04    0.12483E-04    0.0000    1.9750    0.5780    0.0000    0.0008    0.00000E+00   -0.29932E+02    0.27728E-01    0.22815E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     16   12.00      1776.00   29.6993  995.7686   -0.38034E-04    0.11380E-04    0.0000    1.9750    0.6023    0.0000    0.0008    0.00000E+00   -0.19272E+02    0.25658E-01    0.22887E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     17   12.00      1800.00   29.7279  995.7600   -0.36703E-04    0.10989E-04    0.0000    1.9750    0.8687    0.0000    0.0007    0.00000E+00   -0.41068E+02    0.24757E-01    0.21291E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     18   12.00      1824.00   29.4952  995.8294   -0.35480E-04    0.10552E-04    0.0000    1.9750    0.6177    0.0000    0.0006    0.00000E+00   -0.59269E+02    0.25151E-01    0.21179E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     19   12.00      1848.00   29.2181  995.9115   -0.34447E-04    0.10160E-04    0.0000    1.9750    0.5558    0.0000    0.0005    0.00000E+00   -0.15211E+03    0.24814E-01    0.21371E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     20   12.00      1872.00   29.0006  995.9755   -0.33255E-04    0.97443E-05    0.0000    1.9750    0.6497    0.0000    0.0005    0.00000E+00   -0.16553E+03    0.23424E-01    0.21443E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     21   12.00      1896.00   29.1197  995.9405   -0.31762E-04    0.93398E-05    0.0000    1.9750    1.5214    0.0000    0.0005    0.00000E+00   -0.38872E+03    0.21365E-01    0.19432E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     22   12.00      1920.00   29.3720  995.8661   -0.31969E-04    0.94717E-05    0.0000    1.9750    1.6983    0.0000    0.0004    0.00000E+00   -0.68188E+03    0.21471E-01    0.17832E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     23   12.00      1944.00   29.4217  995.8513   -0.33469E-04    0.99308E-05    0.0000    1.9750    1.4040    0.0000    0.0006    0.00000E+00   -0.29926E+03    0.23855E-01    0.18953E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     24   12.00      1968.00   29.1991  995.9172   -0.32517E-04    0.95849E-05    0.0000    1.9750    1.2496    0.0000    0.0008    0.00000E+00   -0.32033E+02    0.22176E-01    0.20225E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     25   12.00      1992.00   29.4945  995.8297   -0.34438E-04    0.10240E-04    0.0000    1.9750    1.5611    0.0000    0.0007    0.00000E+00   -0.81593E+02    0.22943E-01    0.19610E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     26   12.00      2016.00   29.4364  995.8470   -0.34715E-04    0.10305E-04    0.0000    1.9750    1.3950    0.0000    0.0009    0.00000E+00   -0.25917E+02    0.23226E-01    0.21129E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     27   12.00      2040.00   29.7559  995.7517   -0.35166E-04    0.10537E-04    0.0000    1.9750    1.6392    0.0000    0.0009    0.00000E+00   -0.27651E+02    0.22187E-01    0.20864E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     28   12.00      2064.00   29.9934  995.6802   -0.34642E-04    0.10452E-04    0.0000    1.9750    1.9750    0.0000    0.0010    0.00000E+00   -0.20520E+02    0.23385E-01    0.19068E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     29   12.00      2088.00   29.8796  995.7145   -0.33723E-04    0.10142E-04    0.0000    1.9750    1.4225    0.0000    0.0005    0.00000E+00   -0.29806E+03    0.23641E-01    0.19559E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     30   12.00      2112.00   29.7901  995.7413   -0.34553E-04    0.10364E-04    0.0000    1.9750    0.9391    0.0000    0.0003    0.00000E+00   -0.45710E+03    0.25042E-01    0.20308E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      3     31   12.00      2136.00   29.2683  995.8965   -0.33268E-04    0.98281E-05    0.0000    1.9750    0.5125    0.0000    0.0005    0.00000E+00   -0.11381E+03    0.25691E-01    0.21465E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      1   12.00      2160.00   28.7327  996.0536   -0.30601E-04    0.88947E-05    0.0000    1.9750    0.5563    0.0000    0.0003    0.00000E+00   -0.23620E+03    0.23612E-01    0.21785E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      2   12.00      2184.00   28.6098  996.0893   -0.29086E-04    0.84216E-05    0.0000    1.9750    0.9725    0.0000    0.0005    0.00000E+00   -0.22988E+03    0.21317E-01    0.20469E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      3   12.00      2208.00   28.6059  996.0904   -0.29644E-04    0.85815E-05    0.0000    1.9750    1.9750    0.0000    0.0010    0.00000E+00   -0.18870E+02    0.21523E-01    0.20304E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      4   12.00      2232.00   28.4995  996.1212   -0.29149E-04    0.84116E-05    0.0000    1.9750    1.9750    0.0000    0.0010    0.00000E+00   -0.19889E+02    0.21321E-01    0.20464E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      5   12.00      2256.00   28.4816  996.1264   -0.28057E-04    0.80913E-05    0.0000    1.9750    1.9750    0.0000    0.0009    0.00000E+00   -0.21332E+02    0.20525E-01    0.18783E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      6   12.00      2280.00   28.4467  996.1364   -0.27926E-04    0.80447E-05    0.0000    1.9750    1.8057    0.0000    0.0008    0.00000E+00   -0.30385E+02    0.20609E-01    0.18342E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      7   12.00      2304.00   28.5401  996.1095   -0.28051E-04    0.81043E-05    0.0000    1.9750    1.5791    0.0000    0.0007    0.00000E+00   -0.46416E+02    0.18788E-01    0.17711E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      8   12.00      2328.00   29.0975  995.9470   -0.30676E-04    0.90147E-05    0.0000    1.9750    1.8999    0.0000    0.0008    0.00000E+00   -0.36094E+02    0.19316E-01    0.15836E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4      9   12.00      2352.00   29.5210  995.8218   -0.34864E-04    0.10375E-04    0.0000    1.9750    1.5019    0.0000    0.0008    0.00000E+00   -0.44112E+02    0.22248E-01    0.19515E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     10   12.00      2376.00   29.7291  995.7597   -0.40148E-04    0.12020E-04    0.0000    1.9750    0.9021    0.0000    0.0009    0.00000E+00   -0.22233E+02    0.25742E-01    0.25121E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     11   12.00      2400.00   29.6839  995.7731   -0.42827E-04    0.12806E-04    0.0000    1.9750    1.2799    0.0000    0.0012    0.00000E+00   -0.82485E+01    0.28079E-01    0.33268E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     12   12.00      2424.00   29.5500  995.8132   -0.39732E-04    0.11836E-04    0.0000    1.9750    1.0994    0.0000    0.0009    0.00000E+00   -0.28490E+02    0.26082E-01    0.27096E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     13   12.00      2448.00   29.6064  995.7964   -0.37273E-04    0.11120E-04    0.0000    1.9750    0.8023    0.0000    0.0008    0.00000E+00   -0.30265E+02    0.24639E-01    0.24805E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     14   12.00      2472.00   29.6535  995.7823   -0.37057E-04    0.11071E-04    0.0000    1.9750    1.5070    0.0000    0.0011    0.00000E+00   -0.12407E+02    0.25050E-01    0.27164E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     15   12.00      2496.00   29.6909  995.7711   -0.34570E-04    0.10339E-04    0.0000    1.9750    1.9750    0.0000    0.0013    0.00000E+00   -0.76025E+01    0.22626E-01    0.23687E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     16   12.00      2520.00   29.9918  995.6807   -0.35848E-04    0.10816E-04    0.0000    1.9750    1.9750    0.0000    0.0013    0.00000E+00   -0.73121E+01    0.22947E-01    0.23167E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     17   12.00      2544.00   30.1093  995.6452   -0.39131E-04    0.11846E-04    0.0000    1.9750    1.1376    0.0000    0.0009    0.00000E+00   -0.25231E+02    0.25695E-01    0.25498E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     18   12.00      2568.00   30.0704  995.6570   -0.40545E-04    0.12260E-04    0.0000    1.9750    0.8481    0.0000    0.0007    0.00000E+00   -0.77200E+02    0.26751E-01    0.27363E-04    0.20000E+01    0.00000E+00    0.17740E+19
   2017      4     19   12.00      2592.00   29.9996  995.6783   -0.38212E-04    0.11534E-04    0.0000    1.9750    0.6593    0.0000    0.0007    0.00000E+00   -0.32971E+02    0.26134E-01    0.24683E-04    0.20000E+01    0.00000E+00    0.17740E+19
