 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   25.236  0.5930E-22  997.003  0.3122E-01  0.2938E-04  0.2021E-04  0.7058E-07  0.2782E-05  0.0000E+00 -0.9894E-06 -0.3742E-05
   -0.050000   25.299  0.5930E-22  996.987  0.1549E-01  0.2297E-04  0.1452E-04  0.6675E-07  0.1192E-05  0.0000E+00 -0.1236E-06  0.6891E-04
   -0.100000   25.312  0.5929E-22  996.984  0.1225E-01  0.1899E-04  0.6032E-05  0.6312E-07  0.3080E-06  0.0000E+00  0.2176E-06  0.1646E-03
   -0.150000   25.319  0.5929E-22  996.982  0.1049E-01  0.1788E-04  0.3368E-06  0.5982E-07  0.1819E-06  0.0000E+00  0.9871E-07  0.2881E-03
   -0.200000   25.323  0.5929E-22  996.981  0.9268E-02  0.1745E-04  0.2394E-06  0.5675E-07  0.1267E-06  0.0000E+00  0.5600E-07  0.4272E-03
   -0.250000   25.325  0.5929E-22  996.980  0.8297E-02  0.1735E-04  0.1828E-06  0.5392E-07  0.1000E-06  0.0000E+00  0.2887E-07  0.5504E-03
   -0.300000   25.327  0.5929E-22  996.980  0.7437E-02  0.1741E-04  0.1476E-06  0.5130E-07  0.8689E-07  0.0000E+00  0.9405E-08  0.6309E-03
   -0.400000   25.330  0.5929E-22  996.979  0.5851E-02  0.1751E-04  0.1068E-06  0.4652E-07  0.7130E-07  0.0000E+00 -0.1098E-07  0.7379E-03
   -0.500000   25.333  0.5929E-22  996.979  0.4554E-02  0.1724E-04  0.8172E-07  0.4204E-07  0.4615E-07  0.0000E+00 -0.6476E-08  0.8538E-03
   -0.600000   25.334  0.5929E-22  996.978  0.3527E-02  0.1671E-04  0.6408E-07  0.3807E-07  0.3065E-07  0.0000E+00 -0.4640E-08  0.9644E-03
   -0.800000   25.337  0.5929E-22  996.978  0.2165E-02  0.1536E-04  0.4333E-07  0.3142E-07  0.1223E-07  0.0000E+00 -0.3214E-09  0.1268E-02
   -1.000000   25.338  0.5929E-22  996.977  0.1249E-02  0.1365E-04  0.3135E-07  0.2608E-07  0.5379E-08  0.0000E+00 -0.1098E-09  0.1325E-02
   -1.200000   25.340  0.5929E-22  996.977  0.7174E-03  0.1188E-04  0.2544E-07  0.2173E-07  0.2118E-08  0.0000E+00  0.1601E-08  0.1437E-02
   -1.400000   25.341  0.5929E-22  996.976  0.4446E-03  0.1045E-04  0.2397E-07  0.1811E-07  0.7806E-09  0.0000E+00  0.5074E-08  0.1412E-02
   -1.500000   25.341  0.5929E-22  996.976  0.3566E-03  0.9784E-05  0.2465E-07  0.1654E-07  0.5456E-09  0.0000E+00  0.7562E-08  0.1226E-02
