 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   29.209  0.3679E-21  995.913  0.6490E-02  0.4766E-05  0.2684E-06  0.5922E-07  0.1601E-06  0.0000E+00  0.4908E-07 -0.4962E-04
   -0.050000   29.245  0.3679E-21  995.903  0.3468E-02  0.6426E-05  0.1517E-06  0.5611E-07  0.6866E-07  0.0000E+00  0.2698E-07  0.1086E-03
   -0.100000   29.251  0.3679E-21  995.901  0.2918E-02  0.7610E-05  0.8109E-07  0.5302E-07  0.1750E-07  0.0000E+00  0.1057E-07  0.2430E-03
   -0.150000   29.254  0.3679E-21  995.900  0.2615E-02  0.8234E-05  0.6314E-07  0.5007E-07  0.1075E-07  0.0000E+00  0.2330E-08  0.3435E-03
   -0.200000   29.256  0.3679E-21  995.900  0.2365E-02  0.8739E-05  0.5385E-07  0.4734E-07  0.9031E-08  0.0000E+00 -0.2519E-08  0.4389E-03
   -0.250000   29.257  0.3679E-21  995.899  0.2133E-02  0.9181E-05  0.4744E-07  0.4483E-07  0.8252E-08  0.0000E+00 -0.5646E-08  0.5385E-03
   -0.300000   29.259  0.3679E-21  995.899  0.1916E-02  0.9563E-05  0.4259E-07  0.4252E-07  0.7631E-08  0.0000E+00 -0.7564E-08  0.6322E-03
   -0.400000   29.261  0.3680E-21  995.898  0.1505E-02  0.1013E-04  0.3545E-07  0.3832E-07  0.6412E-08  0.0000E+00 -0.9290E-08  0.7916E-03
   -0.500000   29.262  0.3680E-21  995.898  0.1166E-02  0.1044E-04  0.3025E-07  0.3426E-07  0.4133E-08  0.0000E+00 -0.8139E-08  0.9462E-03
   -0.600000   29.263  0.3680E-21  995.897  0.9095E-03  0.1053E-04  0.2637E-07  0.3064E-07  0.2617E-08  0.0000E+00 -0.6888E-08  0.1092E-02
   -0.800000   29.265  0.3680E-21  995.897  0.5649E-03  0.1028E-04  0.2113E-07  0.2458E-07  0.1082E-08  0.0000E+00 -0.4531E-08  0.1342E-02
   -1.000000   29.266  0.3680E-21  995.897  0.3633E-03  0.9715E-05  0.1806E-07  0.1972E-07  0.4623E-09  0.0000E+00 -0.2117E-08  0.1512E-02
   -1.200000   29.267  0.3679E-21  995.896  0.2448E-03  0.9063E-05  0.1646E-07  0.1574E-07  0.2031E-09  0.0000E+00  0.5205E-09  0.1512E-02
   -1.400000   29.267  0.3679E-21  995.896  0.1739E-03  0.8426E-05  0.1605E-07  0.1244E-07  0.9316E-10  0.0000E+00  0.3514E-08  0.1360E-02
   -1.500000   29.268  0.3679E-21  995.896  0.1480E-03  0.8097E-05  0.1635E-07  0.1100E-07  0.6879E-10  0.0000E+00  0.5275E-08  0.1253E-02
