 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   29.117  0.1960E-16  995.936  0.3909E-02  0.3375E-05  0.1896E-06  0.6225E-07  0.6254E-07  0.0000E+00  0.6479E-07 -0.4451E-04
   -0.050000   29.152  0.1960E-16  995.926  0.1986E-02  0.5451E-05  0.1160E-06  0.5882E-07  0.2541E-07  0.0000E+00  0.3173E-07  0.1098E-03
   -0.100000   29.158  0.1960E-16  995.924  0.1660E-02  0.6907E-05  0.6904E-07  0.5543E-07  0.5414E-08  0.0000E+00  0.8204E-08  0.2426E-03
   -0.150000   29.161  0.1960E-16  995.923  0.1480E-02  0.7608E-05  0.5444E-07  0.5220E-07  0.3550E-08  0.0000E+00 -0.1300E-08  0.3404E-03
   -0.200000   29.163  0.1960E-16  995.923  0.1337E-02  0.8109E-05  0.4700E-07  0.4921E-07  0.2923E-08  0.0000E+00 -0.5130E-08  0.4299E-03
   -0.250000   29.165  0.1960E-16  995.922  0.1212E-02  0.8502E-05  0.4190E-07  0.4645E-07  0.2608E-08  0.0000E+00 -0.7155E-08  0.5230E-03
   -0.300000   29.166  0.1960E-16  995.922  0.1097E-02  0.8820E-05  0.3806E-07  0.4390E-07  0.2421E-08  0.0000E+00 -0.8259E-08  0.6145E-03
   -0.400000   29.169  0.1960E-16  995.921  0.8816E-03  0.9276E-05  0.3234E-07  0.3927E-07  0.2068E-08  0.0000E+00 -0.8993E-08  0.7874E-03
   -0.500000   29.170  0.1960E-16  995.921  0.7026E-03  0.9525E-05  0.2814E-07  0.3486E-07  0.1381E-08  0.0000E+00 -0.8105E-08  0.9440E-03
   -0.600000   29.171  0.1960E-16  995.920  0.5656E-03  0.9605E-05  0.2493E-07  0.3094E-07  0.9082E-09  0.0000E+00 -0.6917E-08  0.1082E-02
   -0.800000   29.173  0.1960E-16  995.920  0.3771E-03  0.9428E-05  0.2040E-07  0.2434E-07  0.4140E-09  0.0000E+00 -0.4349E-08  0.1301E-02
   -1.000000   29.174  0.1960E-16  995.920  0.2604E-03  0.9002E-05  0.1751E-07  0.1902E-07  0.1995E-09  0.0000E+00 -0.1712E-08  0.1416E-02
   -1.200000   29.175  0.1960E-16  995.919  0.1862E-03  0.8485E-05  0.1574E-07  0.1466E-07  0.1001E-09  0.0000E+00  0.9846E-09  0.1406E-02
   -1.400000   29.175  0.1960E-16  995.919  0.1363E-03  0.7943E-05  0.1491E-07  0.1104E-07  0.5454E-10  0.0000E+00  0.3818E-08  0.1315E-02
   -1.500000   29.176  0.1960E-16  995.919  0.1160E-03  0.7652E-05  0.1491E-07  0.9475E-08  0.4318E-10  0.0000E+00  0.5390E-08  0.1236E-02
