 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   29.834  0.1716E-26  995.728  0.5864E-02  0.4905E-05  0.3018E-06  0.7416E-07  0.1640E-06  0.0000E+00  0.6369E-07 -0.4810E-04
   -0.050000   29.874  0.1716E-26  995.716  0.3131E-02  0.6982E-05  0.1756E-06  0.7029E-07  0.6933E-07  0.0000E+00  0.3600E-07  0.1156E-03
   -0.100000   29.881  0.1716E-26  995.714  0.2643E-02  0.8472E-05  0.9747E-07  0.6645E-07  0.1686E-07  0.0000E+00  0.1417E-07  0.2577E-03
   -0.150000   29.884  0.1716E-26  995.713  0.2374E-02  0.9259E-05  0.7570E-07  0.6278E-07  0.1061E-07  0.0000E+00  0.2303E-08  0.3648E-03
   -0.200000   29.887  0.1716E-26  995.712  0.2146E-02  0.9876E-05  0.6453E-07  0.5940E-07  0.8974E-08  0.0000E+00 -0.3850E-08  0.4668E-03
   -0.250000   29.889  0.1716E-26  995.711  0.1940E-02  0.1040E-04  0.5692E-07  0.5628E-07  0.8096E-08  0.0000E+00 -0.7457E-08  0.5739E-03
   -0.300000   29.890  0.1716E-26  995.711  0.1747E-02  0.1085E-04  0.5127E-07  0.5340E-07  0.7505E-08  0.0000E+00 -0.9635E-08  0.6709E-03
   -0.400000   29.892  0.1716E-26  995.710  0.1382E-02  0.1151E-04  0.4300E-07  0.4817E-07  0.6363E-08  0.0000E+00 -0.1154E-07  0.8394E-03
   -0.500000   29.894  0.1716E-26  995.710  0.1076E-02  0.1188E-04  0.3696E-07  0.4319E-07  0.4216E-08  0.0000E+00 -0.1045E-07  0.1006E-02
   -0.600000   29.895  0.1716E-26  995.709  0.8388E-03  0.1201E-04  0.3235E-07  0.3876E-07  0.2782E-08  0.0000E+00 -0.9198E-08  0.1157E-02
   -0.800000   29.897  0.1716E-26  995.709  0.5376E-03  0.1179E-04  0.2644E-07  0.3134E-07  0.4895E-09  0.0000E+00 -0.5389E-08  0.1636E-02
   -1.000000   29.898  0.1716E-26  995.708  0.3722E-03  0.1123E-04  0.2321E-07  0.2537E-07  0.5432E-09  0.0000E+00 -0.2713E-08  0.1546E-02
   -1.200000   29.899  0.1716E-26  995.708  0.2532E-03  0.1045E-04  0.2117E-07  0.2048E-07  0.2385E-09  0.0000E+00  0.4444E-09  0.1555E-02
   -1.400000   29.900  0.1716E-26  995.708  0.1811E-03  0.9663E-05  0.2069E-07  0.1641E-07  0.1089E-09  0.0000E+00  0.4168E-08  0.1389E-02
   -1.500000   29.901  0.1716E-26  995.708  0.1545E-03  0.9245E-05  0.2116E-07  0.1463E-07  0.7959E-10  0.0000E+00  0.6456E-08  0.1267E-02
   -2.000000   29.909  0.1716E-26  995.705  0.4578E-04  0.2957E-05  0.8461E-07  0.9909E-08  0.3805E-12  0.0000E+00  0.7471E-07  0.1159E-03
