 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   28.582  0.2596E-23  996.094  0.3863E-02  0.3450E-05  0.1968E-06  0.5891E-07  0.7625E-07  0.0000E+00  0.6167E-07 -0.4530E-04
   -0.050000   28.617  0.2596E-23  996.084  0.2002E-02  0.5455E-05  0.1181E-06  0.5576E-07  0.3136E-07  0.0000E+00  0.3097E-07  0.1072E-03
   -0.100000   28.623  0.2596E-23  996.082  0.1684E-02  0.6865E-05  0.6866E-07  0.5265E-07  0.6908E-08  0.0000E+00  0.9107E-08  0.2406E-03
   -0.150000   28.626  0.2596E-23  996.081  0.1509E-02  0.7559E-05  0.5408E-07  0.4969E-07  0.4530E-08  0.0000E+00 -0.1417E-09  0.3409E-03
   -0.200000   28.628  0.2596E-23  996.081  0.1362E-02  0.8074E-05  0.4654E-07  0.4697E-07  0.3943E-08  0.0000E+00 -0.4371E-08  0.4343E-03
   -0.250000   28.630  0.2596E-23  996.080  0.1229E-02  0.8490E-05  0.4135E-07  0.4447E-07  0.3580E-08  0.0000E+00 -0.6707E-08  0.5332E-03
   -0.300000   28.631  0.2596E-23  996.080  0.1106E-02  0.8829E-05  0.3748E-07  0.4219E-07  0.3329E-08  0.0000E+00 -0.8037E-08  0.6249E-03
   -0.400000   28.633  0.2596E-23  996.079  0.8755E-03  0.9316E-05  0.3185E-07  0.3803E-07  0.2810E-08  0.0000E+00 -0.8988E-08  0.7802E-03
   -0.500000   28.634  0.2596E-23  996.079  0.6862E-03  0.9582E-05  0.2781E-07  0.3397E-07  0.1822E-08  0.0000E+00 -0.7981E-08  0.9239E-03
   -0.600000   28.636  0.2596E-23  996.078  0.5429E-03  0.9677E-05  0.2475E-07  0.3036E-07  0.1160E-08  0.0000E+00 -0.6771E-08  0.1054E-02
   -0.800000   28.637  0.2596E-23  996.078  0.3495E-03  0.9530E-05  0.2049E-07  0.2435E-07  0.4918E-09  0.0000E+00 -0.4357E-08  0.1265E-02
   -1.000000   28.638  0.2596E-23  996.078  0.2341E-03  0.9130E-05  0.1784E-07  0.1959E-07  0.2197E-09  0.0000E+00 -0.1975E-08  0.1405E-02
   -1.200000   28.639  0.2596E-23  996.077  0.1632E-03  0.8624E-05  0.1630E-07  0.1574E-07  0.1021E-09  0.0000E+00  0.4547E-09  0.1402E-02
   -1.400000   28.640  0.2596E-23  996.077  0.1181E-03  0.8081E-05  0.1574E-07  0.1259E-07  0.5018E-10  0.0000E+00  0.3099E-08  0.1288E-02
   -1.500000   28.640  0.2596E-23  996.077  0.1006E-03  0.7782E-05  0.1594E-07  0.1124E-07  0.3889E-10  0.0000E+00  0.4655E-08  0.1197E-02
