 1 - year
 2 - month
 3 - depth, m
 4 - ice thickness, m
 5 - volume, m**3
 6 - volume deficit, m**3
 7 - accumulated volume deficit, m**3
 8 - mean diffusive CH4 flux, mol/(m**2*s)
 9 - mean ebullition CH4 flux, mol/(m**2*s)
 10 - mean plant CH4 flux, mol/(m**2*s)
 11 - maximal monthly depth, m
 12 - maximal monthly ice thickness, m
 13 - maximal monthly volume, m**3
        2017           1   2.0000091244178280        0.0000000000000000        3483.4890297113102        0.0000000000000000        0.0000000000000000        1.3907010053031902E-007   1.4818890755359531E-008   0.0000000000000000        2.0001056213131028        0.0000000000000000        3483.7814946850372     
        2017           2   2.0000231981078880        0.0000000000000000        3483.5316309942195        0.0000000000000000        0.0000000000000000        6.5784022541872641E-008   3.6342553834394564E-008   0.0000000000000000        2.0000736800181582        0.0000000000000000        3483.6846641558836     
        2017           3   2.0000110161280831        0.0000000000000000        3483.4947014217041        0.0000000000000000        0.0000000000000000        6.5027468528002469E-008   6.1644165168088430E-008   0.0000000000000000        2.0000474663551944        0.0000000000000000        3483.6051980145971     
        2017           4   2.0000118181879611        0.0000000000000000        3483.4971353467981        0.0000000000000000        0.0000000000000000        5.9632727126456332E-008   6.3704516283608685E-008   0.0000000000000000        2.0002487034271370        0.0000000000000000        3484.2152664729333     
        2017           5   1.9999974717505629        0.0000000000000000        3483.4536441141336        0.0000000000000000        0.0000000000000000        5.9886234620657026E-008   6.0207916090300983E-008   0.0000000000000000        2.0000307551624981        0.0000000000000000        3483.5545388649607     
        2017           6   1.9999941637315182        0.0000000000000000        3483.4436164877684        0.0000000000000000        0.0000000000000000        6.1647070996367872E-008   4.7643197704018474E-008   0.0000000000000000        1.9999961153544807        0.0000000000000000        3483.4495323749152     
        2017           7   1.9999932334219099        0.0000000000000000        3483.4407964334296        0.0000000000000000        0.0000000000000000        6.1988806104091043E-008   3.8314666812236809E-008   0.0000000000000000        1.9999948351043899        0.0000000000000000        3483.4456515715206     
        2017           8   1.9999932847692781        0.0000000000000000        3483.4409521081539        0.0000000000000000        0.0000000000000000        6.1496723460929706E-008   5.1126986317240230E-008   0.0000000000000000        1.9999990925826543        0.0000000000000000        3483.4585572113533     
        2017           9   1.9999915247413627        0.0000000000000000        3483.4356168669256        0.0000000000000000        0.0000000000000000        6.1679693955750955E-008   5.3187597688320189E-008   0.0000000000000000        1.9999990486099686        0.0000000000000000        3483.4584239173901     
        2017          10   1.9999994859699377        0.0000000000000000        3483.4597490952797        0.0000000000000000        0.0000000000000000        5.9525656114284831E-008   7.1747619254243672E-008   0.0000000000000000        2.0000495658371107        0.0000000000000000        3483.6115625150887     
        2017          11   2.0000184594098203        0.0000000000000000        3483.5172648847997        0.0000000000000000        0.0000000000000000        5.9664790914645451E-008   6.7728461137340199E-008   0.0000000000000000        2.0000641091624303        0.0000000000000000        3483.6556496746161     
        2017          12   2.0000184435026793        0.0000000000000000        3483.5172186755754        0.0000000000000000        0.0000000000000000        6.0253181752917950E-008   6.9013123233718208E-008   0.0000000000000000        2.0001271649371577        0.0000000000000000        3483.8468052572516     
        2018           1   2.0000082769075780        0.0000000000000000        3483.4863986898267        0.0000000000000000        0.0000000000000000        6.0109671452677010E-008   7.5463490847934173E-008   0.0000000000000000        2.0000411448728941        0.0000000000000000        3483.5860347130097     
        2018           2   2.0000175908396716        0.0000000000000000        3483.5146330605985        0.0000000000000000        0.0000000000000000        6.0149644027077312E-008   7.2368587295046591E-008   0.0000000000000000        2.0001559349845337        0.0000000000000000        3483.9340240260681     
        2018           3   2.0000113695255699        0.0000000000000000        3483.4957733371648        0.0000000000000000        0.0000000000000000        5.9866271432022767E-008   7.9440215753044439E-008   0.0000000000000000        2.0000572737557456        0.0000000000000000        3483.6349288293668     
