 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.2761047410E+005      0.04      0.3504433449E+005      0.08      0.3964247764E+005      0.13      0.3977752591E+005      0.17      0.3957587027E+005      0.21      0.4011012175E+005      0.25      0.3935752107E+005      0.30      0.4036478819E+005      0.34      0.3922339818E+005      0.38      0.4064072184E+005      0.42      0.3921001957E+005      0.47      0.4091558069E+005      0.51      0.3936008781E+005      0.55      0.4119179327E+005      0.59      0.3963556473E+005      0.64      0.4058910566E+005      0.68      0.4152529351E+005      0.72      0.3988279061E+005      0.76      0.4188690155E+005      0.81      0.4003428825E+005      0.85      0.4221701352E+005      0.89      0.4017979825E+005      0.94      0.4241489898E+005      0.98      0.4138272091E+005      1.02      0.4040873537E+005      1.06      0.4249590359E+005      1.11      0.4053328200E+005      1.15      0.4253474207E+005      1.19      0.4069734751E+005      1.23      0.4255073495E+005      1.28      0.4071377813E+005      1.32      0.4241068330E+005      1.36      0.4072443640E+005      1.40      0.4228152978E+005      1.45      0.4100714717E+005      1.49      0.4201423822E+005      1.53      0.4258837766E+005      1.57      0.4418505950E+005      1.62      0.4203452912E+005      1.66      0.5025212111E+005      1.70      0.4201991078E+005      1.72      0.6057255047E+005      1.84      0.5305385053E+005      2.15      0.4297119325E+005      2.71      0.4229474761E+005      3.60      0.4780448032E+005      4.88      0.5544406409E+005      6.61      0.6296811506E+005      8.87      0.7291068344E+005     11.70      0.8581807824E+005
   2021      7      3   12.00       2.0000      0.00      0.3242506560E+005      0.04      0.3616786087E+005      0.08      0.3683073451E+005      0.13      0.3727568484E+005      0.17      0.3770331703E+005      0.21      0.3786702394E+005      0.25      0.3867834998E+005      0.30      0.3769377495E+005      0.34      0.3899232362E+005      0.38      0.3779961580E+005      0.42      0.3914623271E+005      0.47      0.3802284755E+005      0.51      0.3927319037E+005      0.55      0.3822801275E+005      0.59      0.3937758536E+005      0.64      0.3832910508E+005      0.68      0.3948383627E+005      0.72      0.3836155088E+005      0.76      0.3958233993E+005      0.81      0.3838552054E+005      0.85      0.3966229783E+005      0.89      0.3846815950E+005      0.94      0.3970753301E+005      0.98      0.3911658868E+005      1.02      0.3867152930E+005      1.06      0.3972850528E+005      1.11      0.3876988149E+005      1.15      0.3976480946E+005      1.19      0.3892772124E+005      1.23      0.3997263998E+005      1.28      0.3909500993E+005      1.32      0.4007769208E+005      1.36      0.3988894523E+005      1.40      0.3981871029E+005      1.45      0.4012029034E+005      1.49      0.4243980999E+005      1.53      0.4102061796E+005      1.57      0.4876570709E+005      1.62      0.4057189769E+005      1.66      0.5277477415E+005      1.70      0.5776388830E+005      1.72      0.8620772596E+005      1.84      0.7221351455E+005      2.15      0.4928001834E+005      2.71      0.4315257808E+005      3.60      0.4784853332E+005      4.88      0.5544472736E+005      6.61      0.6296811741E+005      8.87      0.7291068546E+005     11.70      0.8581787548E+005
   2021      7      4   12.00       3.0000      0.00      0.5302583801E+005      0.04      0.5489351265E+005      0.08      0.5560718933E+005      0.13      0.5530299799E+005      0.17      0.5602304830E+005      0.21      0.5540019933E+005      0.25      0.5620729016E+005      0.30      0.5547823777E+005      0.34      0.5633428135E+005      0.38      0.5557747441E+005      0.42      0.5643203961E+005      0.47      0.5566467306E+005      0.51      0.5652107563E+005      0.55      0.5573294146E+005      0.59      0.5661383173E+005      0.64      0.5578380097E+005      0.68      0.5672122496E+005      0.72      0.5580919547E+005      0.77      0.5680838461E+005      0.81      0.5582276463E+005      0.85      0.5685076516E+005      0.89      0.5587762024E+005      0.94      0.5685948153E+005      0.98      0.5596919195E+005      1.02      0.5677031615E+005      1.06      0.5615289088E+005      1.11      0.5659713987E+005      1.15      0.5677605501E+005      1.19      0.5701722713E+005      1.23      0.5694286925E+005      1.28      0.5769642798E+005      1.32      0.5701269501E+005      1.36      0.5932414567E+005      1.40      0.5681023612E+005      1.45      0.5973958520E+005      1.49      0.5727812451E+005      1.53      0.6287784078E+005      1.57      0.5912936627E+005      1.62      0.5375187309E+005      1.66      0.7028315720E+005      1.70      0.5066271818E+005      1.72      0.1063777497E+006      1.84      0.9007819122E+005      2.15      0.5559433321E+005      2.71      0.4401806291E+005      3.60      0.4789282816E+005      4.88      0.5544539389E+005      6.61      0.6296811971E+005      8.87      0.7291068748E+005     11.70      0.8581767269E+005
   2021      7      5   12.00       4.0000      0.00      0.2957204739E+005      0.04      0.3668857645E+005      0.08      0.3699893442E+005      0.13      0.3725426558E+005      0.17      0.3724421520E+005      0.21      0.3762932326E+005      0.25      0.3852056593E+005      0.30      0.3859939531E+005      0.34      0.3969022677E+005      0.38      0.3859029815E+005      0.42      0.3999231881E+005      0.47      0.3881466642E+005      0.51      0.4021860203E+005      0.55      0.3911339285E+005      0.59      0.4043992616E+005      0.64      0.3933678178E+005      0.68      0.4068607532E+005      0.72      0.3947254720E+005      0.77      0.4094167740E+005      0.81      0.3953994929E+005      0.85      0.4115568107E+005      0.89      0.3960846330E+005      0.94      0.4130007837E+005      0.98      0.3968613867E+005      1.02      0.4139951488E+005      1.06      0.3977188126E+005      1.11      0.4148332453E+005      1.15      0.3989022083E+005      1.19      0.4154880438E+005      1.23      0.3999040589E+005      1.28      0.4175548275E+005      1.32      0.3999581300E+005      1.36      0.4201984032E+005      1.40      0.3996747363E+005      1.45      0.4120389941E+005      1.49      0.4207988615E+005      1.53      0.4026527994E+005      1.57      0.4283460724E+005      1.62      0.3889036474E+005      1.66      0.4181043794E+005      1.70      0.4507422017E+005      1.72      0.1253970739E+006      1.84      0.1071105582E+006      2.15      0.6183946782E+005      2.71      0.4489029581E+005      3.60      0.4793736904E+005      4.88      0.5544606369E+005      6.61      0.6296812197E+005      8.87      0.7291068951E+005     11.70      0.8581746987E+005
   2021      7      6   12.00       5.0000      0.00      0.7596825332E+004      0.04      0.1844399059E+005      0.08      0.2419074309E+005      0.13      0.2790277025E+005      0.17      0.2988092858E+005      0.21      0.3082793636E+005      0.25      0.3159215118E+005      0.30      0.3257215672E+005      0.34      0.3331816518E+005      0.38      0.3293609520E+005      0.42      0.3364728773E+005      0.47      0.3362582033E+005      0.51      0.3362784870E+005      0.55      0.3391204685E+005      0.59      0.3354679626E+005      0.64      0.3405045914E+005      0.68      0.3399286263E+005      0.72      0.3383244826E+005      0.77      0.3424480183E+005      0.81      0.3388144131E+005      0.85      0.3430407736E+005      0.89      0.3399316937E+005      0.94      0.3434325487E+005      0.98      0.3408757354E+005      1.02      0.3437657282E+005      1.06      0.3415957359E+005      1.11      0.3444098228E+005      1.15      0.3421428678E+005      1.19      0.3459028689E+005      1.23      0.3423416218E+005      1.28      0.3492880731E+005      1.32      0.3420870321E+005      1.36      0.3537166160E+005      1.40      0.3447025689E+005      1.45      0.3495659258E+005      1.49      0.3602879205E+005      1.53      0.3528391242E+005      1.57      0.3994391511E+005      1.62      0.3252227735E+005      1.66      0.4681858765E+005      1.70      0.2824537767E+005      1.72      0.1422982272E+006      1.84      0.1237668109E+006      2.15      0.6801012866E+005      2.71      0.4576811751E+005      3.60      0.4798215835E+005      4.88      0.5544673677E+005      6.61      0.6296812419E+005      8.87      0.7291069154E+005     11.70      0.8581726703E+005
   2021      7      7   12.00       6.0000      0.00      0.2573754900E+005      0.04      0.3192819134E+005      0.08      0.3271868980E+005      0.13      0.3318280243E+005      0.17      0.3356406773E+005      0.21      0.3392395253E+005      0.25      0.3427507827E+005      0.30      0.3457140576E+005      0.34      0.3500692439E+005      0.38      0.3470636726E+005      0.42      0.3545385598E+005      0.47      0.3472123387E+005      0.51      0.3561790837E+005      0.55      0.3480219076E+005      0.59      0.3577468249E+005      0.64      0.3487296580E+005      0.68      0.3594228488E+005      0.72      0.3495956020E+005      0.76      0.3610882796E+005      0.81      0.3505385182E+005      0.85      0.3623161509E+005      0.89      0.3517248001E+005      0.94      0.3629054526E+005      0.98      0.3529540937E+005      1.02      0.3632052406E+005      1.06      0.3541258318E+005      1.11      0.3638272259E+005      1.15      0.3554484280E+005      1.19      0.3650966602E+005      1.23      0.3566787982E+005      1.28      0.3682044135E+005      1.32      0.3575275960E+005      1.36      0.3738921842E+005      1.40      0.3584940549E+005      1.45      0.3885987610E+005      1.49      0.3606375248E+005      1.53      0.3927140522E+005      1.57      0.3544609519E+005      1.62      0.5108447221E+005      1.66      0.3671122724E+005      1.70      0.3604922067E+005      1.72      0.1593686805E+006      1.84      0.1405348891E+006      2.15      0.7411966984E+005      2.71      0.4665050427E+005      3.60      0.4802719675E+005      4.88      0.5544741316E+005      6.61      0.6296812636E+005      8.87      0.7291069358E+005     11.70      0.8581706416E+005
   2021      7      8   12.00       7.0000      0.00      0.1935440754E+005      0.04      0.3142006086E+005      0.08      0.3139280452E+005      0.13      0.3193357189E+005      0.17      0.3321042956E+005      0.21      0.3357385063E+005      0.25      0.3394543418E+005      0.30      0.3414499954E+005      0.34      0.3430848933E+005      0.38      0.3449441744E+005      0.42      0.3478110404E+005      0.47      0.3448319289E+005      0.51      0.3517959935E+005      0.55      0.3464400931E+005      0.59      0.3539583098E+005      0.64      0.3478968952E+005      0.68      0.3559312296E+005      0.72      0.3488960470E+005      0.76      0.3578434700E+005      0.81      0.3494212471E+005      0.85      0.3593537520E+005      0.89      0.3497130251E+005      0.94      0.3603697975E+005      0.98      0.3497256893E+005      1.02      0.3614417134E+005      1.06      0.3494235446E+005      1.11      0.3627545138E+005      1.15      0.3492296691E+005      1.19      0.3644598179E+005      1.23      0.3495585921E+005      1.28      0.3693853932E+005      1.32      0.3501113299E+005      1.36      0.3777267911E+005      1.40      0.3517221864E+005      1.45      0.4041894126E+005      1.49      0.3553494848E+005      1.53      0.3862883872E+005      1.57      0.3546715701E+005      1.62      0.5105415457E+005      1.66      0.3841987045E+005      1.70      0.2602239677E+005      1.72      0.1751914668E+006      1.84      0.1575662441E+006      2.15      0.8021055635E+005      2.71      0.4753682088E+005      3.60      0.4807248357E+005      4.88      0.5544809286E+005      6.61      0.6296812850E+005      8.87      0.7291069561E+005     11.70      0.8581686127E+005
   2021      7      9   12.00       8.0000      0.00      0.4281773679E+005      0.04      0.3490637743E+005      0.08      0.3718530492E+005      0.13      0.3864227382E+005      0.17      0.3924629597E+005      0.21      0.3991217412E+005      0.25      0.4093785995E+005      0.30      0.4056802365E+005      0.34      0.4190803433E+005      0.38      0.4063901860E+005      0.42      0.4212977718E+005      0.47      0.4085733083E+005      0.51      0.4227624157E+005      0.55      0.4111126195E+005      0.59      0.4240121020E+005      0.64      0.4131789012E+005      0.68      0.4256262408E+005      0.72      0.4146704515E+005      0.77      0.4277816071E+005      0.81      0.4156156014E+005      0.85      0.4304028559E+005      0.89      0.4163644312E+005      0.94      0.4331246343E+005      0.98      0.4168486575E+005      1.02      0.4355798533E+005      1.06      0.4170983120E+005      1.11      0.4367632036E+005      1.15      0.4176840496E+005      1.19      0.4355859275E+005      1.23      0.4187707074E+005      1.28      0.4357633574E+005      1.32      0.4197268249E+005      1.36      0.4357189251E+005      1.40      0.4219750489E+005      1.45      0.4360963041E+005      1.49      0.4289296170E+005      1.53      0.4408617883E+005      1.57      0.4613772974E+005      1.62      0.4519977656E+005      1.66      0.5256013611E+005      1.70      0.5332473926E+005      1.72      0.1893130541E+006      1.84      0.1742134232E+006      2.15      0.8628476197E+005      2.71      0.4842673245E+005      3.60      0.4811801751E+005      4.88      0.5544877591E+005      6.61      0.6296813058E+005      8.87      0.7291069765E+005     11.70      0.8581665836E+005
   2021      7     10   12.00       9.0000      0.00      0.3171332236E+005      0.04      0.3081903071E+005      0.08      0.3279644530E+005      0.13      0.3378662049E+005      0.17      0.3425331075E+005      0.21      0.3463708514E+005      0.25      0.3494895618E+005      0.30      0.3529993783E+005      0.34      0.3562776286E+005      0.38      0.3592788693E+005      0.42      0.3622324237E+005      0.47      0.3651573191E+005      0.51      0.3681641053E+005      0.55      0.3708398944E+005      0.59      0.3744180145E+005      0.64      0.3741195426E+005      0.68      0.3820480735E+005      0.72      0.3722942370E+005      0.76      0.3848119304E+005      0.81      0.3711912472E+005      0.85      0.3862358371E+005      0.89      0.3703516559E+005      0.93      0.3877318811E+005      0.98      0.3702868970E+005      1.02      0.3898170700E+005      1.06      0.3718633126E+005      1.11      0.3926028446E+005      1.15      0.3746213951E+005      1.19      0.3952615825E+005      1.23      0.3769363809E+005      1.28      0.3977210854E+005      1.32      0.3777795252E+005      1.36      0.3961553332E+005      1.40      0.3787199734E+005      1.45      0.3962836658E+005      1.49      0.3825825961E+005      1.53      0.3995731854E+005      1.57      0.3892329973E+005      1.61      0.3867303308E+005      1.66      0.4518937042E+005      1.70      0.4478936259E+005      1.72      0.2025826119E+006      1.84      0.1906528602E+006      2.15      0.9233060307E+005      2.71      0.4931982777E+005      3.60      0.4816379677E+005      4.88      0.5544946230E+005      6.61      0.6296813263E+005      8.87      0.7291069969E+005     11.70      0.8581645542E+005
   2021      7     11   12.00      10.0000      0.00      0.3876876482E+005      0.04      0.4097781799E+005      0.08      0.4171458597E+005      0.13      0.4197478549E+005      0.17      0.4257878149E+005      0.21      0.4197103867E+005      0.25      0.4290269844E+005      0.30      0.4199379679E+005      0.34      0.4309031099E+005      0.38      0.4208975765E+005      0.42      0.4323463443E+005      0.47      0.4221761168E+005      0.51      0.4335062396E+005      0.55      0.4231432226E+005      0.59      0.4346114527E+005      0.64      0.4236692703E+005      0.68      0.4360365140E+005      0.72      0.4238626236E+005      0.76      0.4377140815E+005      0.81      0.4237498468E+005      0.85      0.4392732537E+005      0.89      0.4238239258E+005      0.94      0.4404450045E+005      0.98      0.4242526340E+005      1.02      0.4414736825E+005      1.06      0.4249793624E+005      1.11      0.4424686708E+005      1.15      0.4260652504E+005      1.19      0.4426530811E+005      1.23      0.4268974459E+005      1.28      0.4431165898E+005      1.32      0.4269264115E+005      1.36      0.4447655494E+005      1.40      0.4264981405E+005      1.45      0.4474265222E+005      1.49      0.4286107587E+005      1.53      0.4508239642E+005      1.57      0.4226579100E+005      1.62      0.4438244267E+005      1.66      0.4473502669E+005      1.70      0.4821230823E+005      1.72      0.2156957040E+006      1.84      0.2071908533E+006      2.15      0.9835654948E+005      2.71      0.5021572162E+005      3.60      0.4820981903E+005      4.88      0.5545015207E+005      6.61      0.6296813463E+005      8.87      0.7291070173E+005     11.70      0.8581625245E+005
