 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.1891715852E+002      0.10      0.1959520151E+002      0.50      0.1959285643E+002      1.00      0.1962057111E+002      1.40      0.1965324719E+002
   2021      7      3   12.00       2.0000      0.00      0.1721773251E+002      0.10      0.1740189039E+002      0.50      0.1748673807E+002      1.00      0.1748323447E+002      1.40      0.1751064211E+002
   2021      7      4   12.00       3.0000      0.00      0.1679897068E+002      0.10      0.1687125904E+002      0.50      0.1689342865E+002      1.00      0.1689549389E+002      1.40      0.1691202419E+002
   2021      7      5   12.00       4.0000      0.00      0.1650725409E+002      0.10      0.1663045824E+002      0.50      0.1671046361E+002      1.00      0.1673453324E+002      1.40      0.1672054866E+002
   2021      7      6   12.00       5.0000      0.00      0.1620323832E+002      0.10      0.1679221178E+002      0.50      0.1711942533E+002      1.00      0.1713797224E+002      1.40      0.1714876673E+002
   2021      7      7   12.00       6.0000      0.00      0.1729500103E+002      0.10      0.1764152229E+002      0.50      0.1772817786E+002      1.00      0.1774447274E+002      1.40      0.1775105131E+002
   2021      7      8   12.00       7.0000      0.00      0.1618250940E+002      0.10      0.1668219781E+002      0.50      0.1680646137E+002      1.00      0.1682575825E+002      1.40      0.1681586940E+002
   2021      7      9   12.00       8.0000      0.00      0.1690138832E+002      0.10      0.1667293637E+002      0.50      0.1682930403E+002      1.00      0.1685151058E+002      1.40      0.1683723946E+002
   2021      7     10   12.00       9.0000      0.00      0.1712270163E+002      0.10      0.1694007239E+002      0.50      0.1706409195E+002      1.00      0.1710551364E+002      1.40      0.1710157668E+002
   2021      7     11   12.00      10.0000      0.00      0.1771185462E+002      0.10      0.1780526300E+002      0.50      0.1784008986E+002      1.00      0.1784726519E+002      1.40      0.1782977443E+002
   2021      7     12   12.00      11.0000      0.00      0.1952386278E+002      0.10      0.1959215365E+002      0.50      0.1962207843E+002      1.00      0.1962987998E+002      1.40      0.1963184492E+002
   2021      7     13   12.00      12.0000      0.00      0.2089107578E+002      0.10      0.2094029921E+002      0.50      0.2102560987E+002      1.00      0.2103376527E+002      1.40      0.2102664625E+002
   2021      7     14   12.00      13.0000      0.00      0.2096783900E+002      0.10      0.2110627480E+002      0.50      0.2121050465E+002      1.00      0.2122741808E+002      1.40      0.2122201154E+002
   2021      7     15   12.00      14.0000      0.00      0.2107796809E+002      0.10      0.2115817173E+002      0.50      0.2124646405E+002      1.00      0.2125185357E+002      1.40      0.2127278002E+002
   2021      7     16   12.00      15.0000      0.00      0.2128990528E+002      0.10      0.2136106785E+002      0.50      0.2143015553E+002      1.00      0.2144565112E+002      1.40      0.2143550585E+002
   2021      7     17   12.00      16.0000      0.00      0.2130379971E+002      0.10      0.2133127336E+002      0.50      0.2142971934E+002      1.00      0.2142902876E+002      1.40      0.2144559356E+002
   2021      7     18   12.00      17.0000      0.00      0.2210765841E+002      0.10      0.2228898873E+002      0.50      0.2232991578E+002      1.00      0.2233610291E+002      1.40      0.2235350747E+002
   2021      7     19   12.00      18.0000      0.00      0.2168457051E+002      0.10      0.2243041270E+002      0.50      0.2244610607E+002      1.00      0.2246644039E+002      1.40      0.2246839868E+002
   2021      7     20   12.00      19.0000      0.00      0.1915208653E+002      0.10      0.1997731496E+002      0.50      0.1996567238E+002      1.00      0.1997831843E+002      1.40      0.1996439800E+002
   2021      7     21   12.00      20.0000      0.00      0.1941860086E+002      0.10      0.1952010830E+002      0.50      0.1955668814E+002      1.00      0.1956486946E+002      1.40      0.1955625772E+002
   2021      7     22   12.00      21.0000      0.00      0.1890692998E+002      0.10      0.1886871482E+002      0.50      0.1904253407E+002      1.00      0.1908374607E+002      1.40      0.1908479465E+002
   2021      7     23   12.00      22.0000      0.00      0.1853546641E+002      0.10      0.1864024621E+002      0.50      0.1867349998E+002      1.00      0.1867942987E+002      1.40      0.1868434706E+002
   2021      7     24   12.00      23.0000      0.00      0.1909560311E+002      0.10      0.1916421132E+002      0.50      0.1919315265E+002      1.00      0.1919736704E+002      1.40      0.1919208153E+002
   2021      7     25   12.00      24.0000      0.00      0.1914142575E+002      0.10      0.1951774848E+002      0.50      0.1956272091E+002      1.00      0.1957559984E+002      1.40      0.1956053946E+002
   2021      7     26   12.00      25.0000      0.00      0.1815062670E+002      0.10      0.1871475547E+002      0.50      0.1874520988E+002      1.00      0.1874621663E+002      1.40      0.1871819504E+002
   2021      7     27   12.00      26.0000      0.00      0.1634028923E+002      0.10      0.1736996742E+002      0.50      0.1747262388E+002      1.00      0.1753570274E+002      1.40      0.1760565540E+002
   2021      7     28   12.00      27.0000      0.00      0.1666131630E+002      0.10      0.1649795143E+002      0.50      0.1656688660E+002      1.00      0.1661434129E+002      1.40      0.1662620991E+002
   2021      7     29   12.00      28.0000      0.00      0.1608948456E+002      0.10      0.1645245738E+002      0.50      0.1646917166E+002      1.00      0.1651337715E+002      1.40      0.1656821241E+002
   2021      7     30   12.00      29.0000      0.00      0.1659840766E+002      0.10      0.1680918990E+002      0.50      0.1690163480E+002      1.00      0.1690535280E+002      1.40      0.1695913421E+002
   2021      7     31   12.00      30.0000      0.00      0.1625494082E+002      0.10      0.1678261256E+002      0.50      0.1704323868E+002      1.00      0.1707370331E+002      1.40      0.1707347700E+002
   2021      8      1   12.00      31.0000      0.00      0.1752110445E+002      0.10      0.1774362627E+002      0.50      0.1775141366E+002      1.00      0.1777441899E+002      1.40      0.1777279702E+002
   2021      8      2   12.00      32.0000      0.00      0.1964442732E+002      0.10      0.1959237383E+002      0.50      0.1977745823E+002      1.00      0.1979394295E+002      1.40      0.1978069393E+002
   2021      8      3   12.00      33.0000      0.00      0.2165867071E+002      0.10      0.2171069619E+002      0.50      0.2174270986E+002      1.00      0.2174746443E+002      1.40      0.2175896304E+002
   2021      8      4   12.00      34.0000      0.00      0.2217112393E+002      0.10      0.2234321683E+002      0.50      0.2241111516E+002      1.00      0.2241671475E+002      1.40      0.2241808025E+002
   2021      8      5   12.00      35.0000      0.00      0.2030465282E+002      0.10      0.2022822250E+002      0.50      0.2040842098E+002      1.00      0.2041963697E+002      1.40      0.2043585572E+002
   2021      8      6   12.00      36.0000      0.00      0.1913423016E+002      0.10      0.1923838850E+002      0.50      0.1933922746E+002      1.00      0.1936452118E+002      1.40      0.1936485968E+002
   2021      8      7   12.00      37.0000      0.00      0.2003379355E+002      0.10      0.1955572578E+002      0.50      0.1974252791E+002      1.00      0.1973909542E+002      1.40      0.1971718717E+002
   2021      8      8   12.00      38.0000      0.00      0.1956247323E+002      0.10      0.1962736475E+002      0.50      0.1969183370E+002      1.00      0.1969870814E+002      1.40      0.1968740699E+002
   2021      8      9   12.00      39.0000      0.00      0.2046236691E+002      0.10      0.2055885968E+002      0.50      0.2058604006E+002      1.00      0.2059018831E+002      1.40      0.2061778822E+002
   2021      8     10   12.00      40.0000      0.00      0.1983066954E+002      0.10      0.2008306187E+002      0.50      0.2016467880E+002      1.00      0.2017012781E+002      1.40      0.2016797196E+002
   2021      8     11   12.00      41.0000      0.00      0.1976793325E+002      0.10      0.1986533821E+002      0.50      0.1991883238E+002      1.00      0.1993512110E+002      1.40      0.1991991502E+002
   2021      8     12   12.00      42.0000      0.00      0.1846361581E+002      0.10      0.1875770320E+002      0.50      0.1890727609E+002      1.00      0.1893568578E+002      1.40      0.1902687831E+002
   2021      8     13   12.00      43.0000      0.00      0.1810522383E+002      0.10      0.1787960132E+002      0.50      0.1803941546E+002      1.00      0.1805079992E+002      1.40      0.1806926954E+002
   2021      8     14   12.00      44.0000      0.00      0.1656667713E+002      0.10      0.1688098617E+002      0.50      0.1710806184E+002      1.00      0.1714704988E+002      1.40      0.1715081194E+002
   2021      8     15   12.00      45.0000      0.00      0.1436016579E+002      0.10      0.1638044849E+002      0.50      0.1646139553E+002      1.00      0.1650364269E+002      1.40      0.1655518800E+002
   2021      8     16   12.00      46.0000      0.00      0.1565985146E+002      0.10      0.1569756708E+002      0.50      0.1581989294E+002      1.00      0.1585498093E+002      1.40      0.1588374279E+002
   2021      8     17   12.00      47.0000      0.00      0.1580626822E+002      0.10      0.1609017363E+002      0.50      0.1615907217E+002      1.00      0.1616720858E+002      1.40      0.1616704686E+002
   2021      8     18   12.00      48.0000      0.00      0.1688530176E+002      0.10      0.1698390976E+002      0.50      0.1700602193E+002      1.00      0.1703395924E+002      1.40      0.1705351986E+002
   2021      8     19   12.00      49.0000      0.00      0.1616220088E+002      0.10      0.1655488977E+002      0.50      0.1661068032E+002      1.00      0.1666195964E+002      1.40      0.1672202761E+002
