 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.10      0.1930540324E-003      0.50      0.1227474283E-003      1.00      0.5130147156E-004      1.40      0.1933619725E-004
   2021      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.10      0.2747925508E-003      0.50      0.1769315403E-003      1.00      0.7454846852E-004      1.40      0.2817719304E-004
   2021      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.10      0.3216790731E-003      0.50      0.2060233808E-003      1.00      0.8656287301E-004      1.40      0.3259208547E-004
   2021      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.10      0.2867359901E-003      0.50      0.1832307588E-003      1.00      0.7649722946E-004      1.40      0.2874454166E-004
   2021      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.10      0.1297972097E-003      0.50      0.8273432527E-004      1.00      0.3440903765E-004      1.40      0.1294734107E-004
   2021      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.10      0.1571805307E-003      0.50      0.9723753315E-004      1.00      0.3652570416E-004      1.40      0.1258737355E-004
   2021      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.10      0.2076358833E-003      0.50      0.1325390769E-003      1.00      0.5503570235E-004      1.40      0.2065186950E-004
   2021      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.10      0.2426985197E-003      0.50      0.1546393544E-003      1.00      0.6442787072E-004      1.40      0.2422941450E-004
   2021      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.10      0.2517834476E-003      0.50      0.1608057853E-003      1.00      0.6726634447E-004      1.40      0.2533180452E-004
   2021      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.10      0.1632413327E-003      0.50      0.1035688883E-003      1.00      0.4286808242E-004      1.40      0.1609835147E-004
   2021      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.10      0.1936213738E-003      0.50      0.1230096313E-003      1.00      0.5107147149E-004      1.40      0.1918036861E-004
   2021      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.10      0.1362385458E-003      0.50      0.8597648608E-004      1.00      0.3520530292E-004      1.40      0.1316643428E-004
   2021      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.10      0.1228581040E-003      0.50      0.7602383859E-004      1.00      0.2942691972E-004      1.40      0.1097216465E-004
   2021      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.10      0.1140644324E-003      0.50      0.7281357935E-004      1.00      0.3031664547E-004      1.40      0.1142505950E-004
   2021      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.10      0.1107928930E-003      0.50      0.6772836328E-004      1.00      0.2815705580E-004      1.40      0.1060522352E-004
   2021      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.10      0.1174951130E-003      0.50      0.7452167299E-004      1.00      0.3087069776E-004      1.40      0.1163261487E-004
   2021      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.10      0.1560250053E-003      0.50      0.9723173231E-004      1.00      0.3759781473E-004      1.40      0.1298395804E-004
   2021      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.10      0.1795017436E-003      0.50      0.1138280779E-003      1.00      0.4714604304E-004      1.40      0.1759476113E-004
   2021      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.10      0.1397079229E-003      0.50      0.8793302181E-004      1.00      0.3584336780E-004      1.40      0.1333419670E-004
   2021      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.10      0.1371216447E-003      0.50      0.8694386497E-004      1.00      0.3580504063E-004      1.40      0.1333551471E-004
   2021      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.10      0.2393572906E-003      0.50      0.1540896529E-003      1.00      0.6522069951E-004      1.40      0.2515334538E-004
   2021      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.10      0.2045750677E-003      0.50      0.1308964925E-003      1.00      0.5467721609E-004      1.40      0.2110542198E-004
   2021      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.10      0.2137479121E-003      0.50      0.1361759679E-003      1.00      0.5705151178E-004      1.40      0.2183240599E-004
   2021      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.10      0.2492612989E-003      0.50      0.1597561539E-003      1.00      0.6745343493E-004      1.40      0.2590259787E-004
   2021      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.10      0.1581531255E-003      0.50      0.1009472496E-003      1.00      0.4229886326E-004      1.40      0.1633447187E-004
   2021      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.10      0.1026877848E-003      0.50      0.6548150727E-004      1.00      0.2750612418E-004      1.40      0.1077646839E-004
   2021      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.10      0.7876390070E-004      0.50      0.5002605528E-004      1.00      0.2088111022E-004      1.40      0.8013851865E-005
   2021      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.10      0.1362825909E-003      0.50      0.8575238020E-004      1.00      0.3619154433E-004      1.40      0.1399727293E-004
   2021      8     29   12.00      59.0000      0.00     -0.9990000000E+003      0.10      0.1607079866E-003      0.50      0.1011058528E-003      1.00      0.3960025385E-004      1.40      0.1414206789E-004
   2021      8     30   12.00      60.0000      0.00     -0.9990000000E+003      0.10      0.2632839113E-003      0.50      0.1430252366E-003      1.00      0.6013552147E-004      1.40      0.2310608442E-004
   2021      8     31   12.00      61.0000      0.00     -0.9990000000E+003      0.10      0.3447494951E-003      0.50      0.2017895893E-003      1.00      0.6589221888E-004      1.40      0.2532316070E-004
   2021      9      1   12.00      62.0000      0.00     -0.9990000000E+003      0.10      0.3894247445E-003      0.50      0.2312553432E-003      1.00      0.7637382945E-004      1.40      0.2935677362E-004
