 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2022      1      2   12.00       1.0000     -0.00      0.3401964815E-008
   2022      1      2   12.00       1.0000     -0.25      0.7818731621E-008
   2022      1      2   12.00       1.0000     -0.50      0.7802261108E-008
   2022      1      2   12.00       1.0000     -0.75      0.7801186898E-008
   2022      1      2   12.00       1.0000     -1.00      0.7560217285E-008
   2022      1      2   12.00       1.0000     -1.25      0.7964989787E-008
   2022      1      2   12.00       1.0000     -1.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000     -0.00      0.6790450095E-008
   2022      1      3   12.00       2.0000     -0.25      0.1578461474E-007
   2022      1      3   12.00       2.0000     -0.50      0.1568244580E-007
   2022      1      3   12.00       2.0000     -0.75      0.1569143769E-007
   2022      1      3   12.00       2.0000     -1.00      0.1525615856E-007
   2022      1      3   12.00       2.0000     -1.25      0.1587573045E-007
   2022      1      3   12.00       2.0000     -1.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000     -0.00      0.1001933278E-007
   2022      1      4   12.00       3.0000     -0.25      0.2321107206E-007
   2022      1      4   12.00       3.0000     -0.50      0.2353707390E-007
   2022      1      4   12.00       3.0000     -0.75      0.2333201168E-007
   2022      1      4   12.00       3.0000     -1.00      0.2356094552E-007
   2022      1      4   12.00       3.0000     -1.25      0.2386871108E-007
   2022      1      4   12.00       3.0000     -1.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000     -0.00      0.1311991818E-007
   2022      1      5   12.00       4.0000     -0.25      0.3068338949E-007
   2022      1      5   12.00       4.0000     -0.50      0.3141901559E-007
   2022      1      5   12.00       4.0000     -0.75      0.3097407551E-007
   2022      1      5   12.00       4.0000     -1.00      0.3116367115E-007
   2022      1      5   12.00       4.0000     -1.25      0.3138458948E-007
   2022      1      5   12.00       4.0000     -1.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000     -0.00      0.1671621806E-007
   2022      1      6   12.00       5.0000     -0.25      0.3828574064E-007
   2022      1      6   12.00       5.0000     -0.50      0.3950508276E-007
   2022      1      6   12.00       5.0000     -0.75      0.3838734127E-007
   2022      1      6   12.00       5.0000     -1.00      0.3927378972E-007
   2022      1      6   12.00       5.0000     -1.25      0.3975237292E-007
   2022      1      6   12.00       5.0000     -1.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000     -0.00      0.2109474733E-007
   2022      1      7   12.00       6.0000     -0.25      0.4626989333E-007
   2022      1      7   12.00       6.0000     -0.50      0.4738622953E-007
   2022      1      7   12.00       6.0000     -0.75      0.4554394676E-007
   2022      1      7   12.00       6.0000     -1.00      0.4695000657E-007
   2022      1      7   12.00       6.0000     -1.25      0.4834161961E-007
   2022      1      7   12.00       6.0000     -1.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000     -0.00      0.2595695822E-007
   2022      1      8   12.00       7.0000     -0.25      0.5405382870E-007
   2022      1      8   12.00       7.0000     -0.50      0.5513314693E-007
   2022      1      8   12.00       7.0000     -0.75      0.5271517124E-007
   2022      1      8   12.00       7.0000     -1.00      0.5450320138E-007
   2022      1      8   12.00       7.0000     -1.25      0.5626888026E-007
   2022      1      8   12.00       7.0000     -1.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000     -0.00      0.3114903582E-007
   2022      1      9   12.00       8.0000     -0.25      0.6180410517E-007
   2022      1      9   12.00       8.0000     -0.50      0.6318440205E-007
   2022      1      9   12.00       8.0000     -0.75      0.5970176903E-007
   2022      1      9   12.00       8.0000     -1.00      0.6298334953E-007
   2022      1      9   12.00       8.0000     -1.25      0.6491759907E-007
   2022      1      9   12.00       8.0000     -1.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000     -0.00      0.3664634278E-007
   2022      1     10   12.00       9.0000     -0.25      0.6995168008E-007
   2022      1     10   12.00       9.0000     -0.50      0.7106380361E-007
   2022      1     10   12.00       9.0000     -0.75      0.6812085150E-007
   2022      1     10   12.00       9.0000     -1.00      0.7076231231E-007
   2022      1     10   12.00       9.0000     -1.25      0.7312088326E-007
   2022      1     10   12.00       9.0000     -1.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000     -0.00      0.4255165314E-007
   2022      1     11   12.00      10.0000     -0.25      0.7807430196E-007
   2022      1     11   12.00      10.0000     -0.50      0.7925588320E-007
   2022      1     11   12.00      10.0000     -0.75      0.7657851404E-007
   2022      1     11   12.00      10.0000     -1.00      0.7855615783E-007
   2022      1     11   12.00      10.0000     -1.25      0.8116069456E-007
   2022      1     11   12.00      10.0000     -1.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000     -0.00      0.4874668151E-007
   2022      1     12   12.00      11.0000     -0.25      0.8656226965E-007
   2022      1     12   12.00      11.0000     -0.50      0.8702230507E-007
   2022      1     12   12.00      11.0000     -0.75      0.8505606149E-007
   2022      1     12   12.00      11.0000     -1.00      0.8674897667E-007
   2022      1     12   12.00      11.0000     -1.25      0.8967340709E-007
   2022      1     12   12.00      11.0000     -1.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000     -0.00      0.5499851767E-007
   2022      1     13   12.00      12.0000     -0.25      0.9489187978E-007
   2022      1     13   12.00      12.0000     -0.50      0.9557574650E-007
   2022      1     13   12.00      12.0000     -0.75      0.9381193950E-007
   2022      1     13   12.00      12.0000     -1.00      0.9443592394E-007
   2022      1     13   12.00      12.0000     -1.25      0.9843031039E-007
   2022      1     13   12.00      12.0000     -1.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000     -0.00      0.6123867144E-007
   2022      1     14   12.00      13.0000     -0.25      0.1034341872E-006
   2022      1     14   12.00      13.0000     -0.50      0.1034817364E-006
   2022      1     14   12.00      13.0000     -0.75      0.1017760377E-006
   2022      1     14   12.00      13.0000     -1.00      0.1026009241E-006
   2022      1     14   12.00      13.0000     -1.25      0.1064432458E-006
   2022      1     14   12.00      13.0000     -1.50     -0.9990000000E+003
   2022      1     15   12.00      14.0000     -0.00      0.6757100382E-007
   2022      1     15   12.00      14.0000     -0.25      0.1117291800E-006
   2022      1     15   12.00      14.0000     -0.50      0.1113689953E-006
   2022      1     15   12.00      14.0000     -0.75      0.1098341375E-006
   2022      1     15   12.00      14.0000     -1.00      0.1111103393E-006
   2022      1     15   12.00      14.0000     -1.25      0.1151801285E-006
   2022      1     15   12.00      14.0000     -1.50     -0.9990000000E+003
   2022      1     16   12.00      15.0000     -0.00      0.7405106383E-007
   2022      1     16   12.00      15.0000     -0.25      0.1201735354E-006
   2022      1     16   12.00      15.0000     -0.50      0.1194932331E-006
   2022      1     16   12.00      15.0000     -0.75      0.1181274604E-006
   2022      1     16   12.00      15.0000     -1.00      0.1193822928E-006
   2022      1     16   12.00      15.0000     -1.25      0.1238905786E-006
   2022      1     16   12.00      15.0000     -1.50     -0.9990000000E+003
   2022      1     17   12.00      16.0000     -0.00      0.8063586803E-007
   2022      1     17   12.00      16.0000     -0.25      0.1284045902E-006
   2022      1     17   12.00      16.0000     -0.50      0.1279316592E-006
   2022      1     17   12.00      16.0000     -0.75      0.1251460790E-006
   2022      1     17   12.00      16.0000     -1.00      0.1274602867E-006
   2022      1     17   12.00      16.0000     -1.25      0.1329022855E-006
   2022      1     17   12.00      16.0000     -1.50     -0.9990000000E+003
   2022      1     18   12.00      17.0000     -0.00      0.8740408135E-007
   2022      1     18   12.00      17.0000     -0.25      0.1364276458E-006
   2022      1     18   12.00      17.0000     -0.50      0.1362713870E-006
   2022      1     18   12.00      17.0000     -0.75      0.1327213384E-006
   2022      1     18   12.00      17.0000     -1.00      0.1356843658E-006
   2022      1     18   12.00      17.0000     -1.25      0.1414867111E-006
   2022      1     18   12.00      17.0000     -1.50     -0.9990000000E+003
   2022      1     19   12.00      18.0000     -0.00      0.9430315703E-007
   2022      1     19   12.00      18.0000     -0.25      0.1438970715E-006
   2022      1     19   12.00      18.0000     -0.50      0.1442481861E-006
   2022      1     19   12.00      18.0000     -0.75      0.1402407844E-006
   2022      1     19   12.00      18.0000     -1.00      0.1439369134E-006
   2022      1     19   12.00      18.0000     -1.25      0.1504951611E-006
   2022      1     19   12.00      18.0000     -1.50     -0.9990000000E+003
   2022      1     20   12.00      19.0000     -0.00      0.1011388967E-006
   2022      1     20   12.00      19.0000     -0.25      0.1518938123E-006
   2022      1     20   12.00      19.0000     -0.50      0.1527443173E-006
   2022      1     20   12.00      19.0000     -0.75      0.1478730233E-006
   2022      1     20   12.00      19.0000     -1.00      0.1523034658E-006
   2022      1     20   12.00      19.0000     -1.25      0.1591172513E-006
