 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   30.20571  0.1078E-14  0.4650E-05  0.2827E-06  0.4960E-04  0.1571E-02  0.8613E+04
   -0.049997   30.23470  0.1078E-14  0.7963E-05  0.1261E-06  0.1740E-03  0.8953E-03  0.4461E+04
   -0.099994   30.24593  0.1078E-14  0.9664E-05  0.8673E-07  0.3931E-03  0.6540E-03  0.1953E+02
   -0.149992   30.24904  0.1078E-14  0.1073E-04  0.7281E-07  0.4733E-03  0.5771E-03  0.9540E+01
   -0.199991   30.25152  0.1078E-14  0.1156E-04  0.6466E-07  0.6321E-03  0.5149E-03  0.6126E+01
   -0.249989   30.25332  0.1078E-14  0.1222E-04  0.5932E-07  0.7558E-03  0.4683E-03  0.4526E+01
   -0.299989   30.25478  0.1078E-14  0.1275E-04  0.5551E-07  0.8790E-03  0.4297E-03  0.3598E+01
   -0.349988   30.25601  0.1078E-14  0.1320E-04  0.5266E-07  0.9906E-03  0.3965E-03  0.3082E+01
   -0.399988   30.25708  0.1078E-14  0.1358E-04  0.5044E-07  0.1093E-02  0.3672E-03  0.2743E+01
   -0.449988   30.25802  0.1078E-14  0.1390E-04  0.4864E-07  0.1188E-02  0.3414E-03  0.2582E+01
   -0.499988   30.25888  0.1078E-14  0.1418E-04  0.4715E-07  0.1275E-02  0.3186E-03  0.2508E+01
   -0.549989   30.25966  0.1078E-14  0.1443E-04  0.4590E-07  0.1355E-02  0.2982E-03  0.2482E+01
   -0.599990   30.26038  0.1078E-14  0.1464E-04  0.4485E-07  0.1428E-02  0.2798E-03  0.2477E+01
   -0.649991   30.26105  0.1078E-14  0.1482E-04  0.4396E-07  0.1493E-02  0.2630E-03  0.2517E+01
   -0.699992   30.26169  0.1078E-14  0.1497E-04  0.4321E-07  0.1551E-02  0.2476E-03  0.2566E+01
   -0.749993   30.26229  0.1078E-14  0.1510E-04  0.4258E-07  0.1601E-02  0.2333E-03  0.2660E+01
   -0.799995   30.26287  0.1078E-14  0.1520E-04  0.4205E-07  0.1644E-02  0.2201E-03  0.2762E+01
   -0.849996   30.26343  0.1078E-14  0.1529E-04  0.4163E-07  0.1680E-02  0.2077E-03  0.2914E+01
   -0.899998   30.26396  0.1078E-14  0.1535E-04  0.4131E-07  0.1707E-02  0.1961E-03  0.3077E+01
   -0.950000   30.26449  0.1078E-14  0.1539E-04  0.4107E-07  0.1727E-02  0.1852E-03  0.3305E+01
   -1.000001   30.26500  0.1078E-14  0.1541E-04  0.4093E-07  0.1738E-02  0.1749E-03  0.3551E+01
   -1.050003   30.26551  0.1078E-14  0.1541E-04  0.4088E-07  0.1741E-02  0.1651E-03  0.4038E+01
   -1.100005   30.26601  0.1078E-14  0.1539E-04  0.4094E-07  0.1821E-02  0.1557E-03  0.1340E+02
   -1.150006   30.26648  0.1078E-14  0.1535E-04  0.4112E-07  0.1667E-02  0.1474E-03  0.2987E+02
   -1.200008   30.26700  0.1078E-14  0.1528E-04  0.4142E-07  0.1688E-02  0.1388E-03  0.5797E+01
   -1.250010   30.26750  0.1078E-14  0.1519E-04  0.4188E-07  0.1659E-02  0.1306E-03  0.6151E+01
   -1.300011   30.26802  0.1078E-14  0.1508E-04  0.4253E-07  0.1612E-02  0.1227E-03  0.7201E+01
   -1.350012   30.26854  0.1078E-14  0.1493E-04  0.4341E-07  0.1555E-02  0.1150E-03  0.8563E+01
   -1.400013   30.26908  0.1078E-14  0.1475E-04  0.4460E-07  0.1481E-02  0.1075E-03  0.1055E+02
   -1.450014   30.26965  0.1078E-14  0.1454E-04  0.4622E-07  0.1405E-02  0.1002E-03  0.1334E+02
   -1.500015   30.27025  0.1078E-14  0.1427E-04  0.4845E-07  0.1298E-02  0.9303E-04  0.1798E+02
   -1.550015   30.27090  0.1078E-14  0.1395E-04  0.5160E-07  0.1213E-02  0.8585E-04  0.2527E+02
   -1.600015   30.27161  0.1078E-14  0.1354E-04  0.5634E-07  0.1070E-02  0.7880E-04  0.4515E+02
   -1.650015   30.27244  0.1078E-14  0.1303E-04  0.6364E-07  0.9933E-03  0.7135E-04 -0.2371E+03
   -1.700014   30.27339  0.1078E-14  0.1233E-04  0.7676E-07  0.8113E-03  0.6409E-04  0.4617E+05
   -1.750013   30.27501  0.1078E-14  0.1138E-04  0.9832E-07  0.7370E-03  0.5460E-04  0.6681E+04
   -1.800012   30.27643  0.1078E-14  0.1008E-04  0.1427E-06  0.5086E-03  0.4698E-04  0.1956E+05
   -1.850010   30.28186  0.1078E-14  0.8567E-05  0.2272E-06  0.4698E-03  0.3390E-04  0.7434E+07
   -1.900008   30.28118  0.1078E-14  0.6786E-05  0.4668E-06  0.2111E-03  0.2755E-04 -0.2667E+07
   -1.950006   30.29871  0.1078E-14  0.4712E-05  0.1192E-05  0.1795E-03  0.1492E-04 -0.3343E+06
   -2.000003   30.30077  0.1078E-14  0.0000E+00  0.0000E+00  0.0000E+00  0.2659E-04  0.0000E+00
