 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   28.36250  0.8774E-13  0.8401E-05  0.3521E-06  0.2882E-04  0.9959E-02 -0.3303E+00
   -0.049997   28.41199  0.8774E-13  0.1037E-04  0.1487E-06  0.2624E-03  0.5351E-02  0.6127E+02
   -0.099994   28.41724  0.8774E-13  0.1140E-04  0.1152E-06  0.3351E-03  0.4795E-02  0.1515E+01
   -0.149992   28.42122  0.8774E-13  0.1243E-04  0.9719E-07  0.4598E-03  0.4357E-02  0.1929E+01
   -0.199991   28.42402  0.8774E-13  0.1350E-04  0.8505E-07  0.6169E-03  0.3955E-02  0.2312E+01
   -0.249989   28.42604  0.8774E-13  0.1455E-04  0.7622E-07  0.7641E-03  0.3576E-02  0.2600E+01
   -0.299988   28.42763  0.8774E-13  0.1554E-04  0.6945E-07  0.8301E-03  0.3212E-02  0.2797E+01
   -0.349988   28.42906  0.8774E-13  0.1646E-04  0.6404E-07  0.9045E-03  0.2859E-02  0.3002E+01
   -0.399987   28.43033  0.8774E-13  0.1726E-04  0.5960E-07  0.1010E-02  0.2514E-02  0.2822E+01
   -0.449988   28.43145  0.8774E-13  0.1792E-04  0.5595E-07  0.1128E-02  0.2201E-02  0.2560E+01
   -0.499988   28.43242  0.8774E-13  0.1846E-04  0.5297E-07  0.1246E-02  0.1929E-02  0.2348E+01
   -0.549988   28.43329  0.8774E-13  0.1887E-04  0.5057E-07  0.1359E-02  0.1692E-02  0.2169E+01
   -0.599989   28.43407  0.8774E-13  0.1916E-04  0.4864E-07  0.1463E-02  0.1487E-02  0.2021E+01
   -0.649990   28.43478  0.8774E-13  0.1935E-04  0.4713E-07  0.1558E-02  0.1309E-02  0.1895E+01
   -0.699991   28.43544  0.8774E-13  0.1944E-04  0.4598E-07  0.1645E-02  0.1155E-02  0.1785E+01
   -0.749993   28.43606  0.8774E-13  0.1945E-04  0.4515E-07  0.1727E-02  0.1021E-02  0.1689E+01
   -0.799994   28.43664  0.8774E-13  0.1939E-04  0.4460E-07  0.1808E-02  0.9063E-03  0.1603E+01
   -0.849996   28.43718  0.8774E-13  0.1927E-04  0.4431E-07  0.1891E-02  0.8068E-03  0.1525E+01
   -0.899997   28.43770  0.8774E-13  0.1910E-04  0.4425E-07  0.1980E-02  0.7207E-03  0.1456E+01
   -0.949999   28.43818  0.8774E-13  0.1889E-04  0.4440E-07  0.2074E-02  0.6461E-03  0.1393E+01
   -1.000001   28.43864  0.8774E-13  0.1865E-04  0.4476E-07  0.2145E-02  0.5813E-03  0.1332E+01
   -1.050002   28.43909  0.8774E-13  0.1840E-04  0.4530E-07  0.2074E-02  0.5250E-03  0.1233E+01
   -1.100004   28.43954  0.8774E-13  0.1822E-04  0.4576E-07  0.2415E-02  0.4754E-03  0.1203E+01
   -1.150006   28.43993  0.8774E-13  0.1806E-04  0.4630E-07  0.1897E-02  0.4561E-03  0.3379E+01
   -1.200007   28.44042  0.8774E-13  0.1783E-04  0.4713E-07  0.2066E-02  0.4332E-03  0.1104E+01
   -1.250009   28.44087  0.8774E-13  0.1753E-04  0.4843E-07  0.1875E-02  0.4010E-03  0.1030E+01
   -1.300010   28.44137  0.8774E-13  0.1722E-04  0.4995E-07  0.1771E-02  0.3730E-03  0.1019E+01
   -1.350011   28.44189  0.8774E-13  0.1690E-04  0.5186E-07  0.1674E-02  0.3483E-03  0.1096E+01
   -1.400012   28.44245  0.8774E-13  0.1654E-04  0.5435E-07  0.1563E-02  0.3256E-03  0.1296E+01
   -1.450013   28.44304  0.8774E-13  0.1613E-04  0.5773E-07  0.1464E-02  0.3042E-03  0.1716E+01
   -1.500013   28.44370  0.8774E-13  0.1564E-04  0.6246E-07  0.1340E-02  0.2831E-03  0.2823E+01
   -1.550014   28.44444  0.8774E-13  0.1506E-04  0.6954E-07  0.1247E-02  0.2618E-03 -0.1739E+02
   -1.600014   28.44535  0.8774E-13  0.1431E-04  0.8099E-07  0.1090E-02  0.2395E-03  0.1886E+04
   -1.650014   28.44661  0.8774E-13  0.1334E-04  0.9882E-07  0.9719E-03  0.2137E-03  0.1040E+04
   -1.700013   28.44812  0.8774E-13  0.1200E-04  0.1390E-06  0.7741E-03  0.1867E-03  0.2054E+05
   -1.750012   28.45105  0.8774E-13  0.1064E-04  0.1896E-06  0.6941E-03  0.1502E-03  0.2080E+06
   -1.800011   28.45217  0.8774E-13  0.9000E-05  0.3067E-06  0.4741E-03  0.1296E-03  0.1865E+05
   -1.850009   28.46392  0.8774E-13  0.7545E-05  0.5162E-06  0.4561E-03  0.8346E-04  0.9410E+08
   -1.900007   28.45676  0.8774E-13  0.5923E-05  0.1096E-05  0.2175E-03  0.7109E-04 -0.5474E+05
   -1.950004   28.48398  0.8774E-13  0.4368E-05  0.2425E-05  0.2683E-03  0.3494E-04 -0.1764E+05
   -2.000001   28.48106  0.8774E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.8616E-04  0.0000E+00
