 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   27.76275  0.4578E-14  0.1036E-04  0.5143E-06  0.3256E-04  0.1336E-01 -0.1912E+00
   -0.049997   27.81091  0.4578E-14  0.1194E-04  0.1966E-06  0.2217E-03  0.7463E-02  0.4207E+02
   -0.099994   27.81847  0.4578E-14  0.1302E-04  0.1431E-06  0.3811E-03  0.6414E-02  0.2045E+01
   -0.149992   27.82224  0.4578E-14  0.1401E-04  0.1186E-06  0.4874E-03  0.5855E-02  0.2525E+01
   -0.199991   27.82506  0.4578E-14  0.1512E-04  0.1022E-06  0.6484E-03  0.5305E-02  0.3031E+01
   -0.249989   27.82711  0.4578E-14  0.1623E-04  0.9066E-07  0.7293E-03  0.4792E-02  0.3374E+01
   -0.299988   27.82889  0.4578E-14  0.1727E-04  0.8197E-07  0.7989E-03  0.4302E-02  0.3729E+01
   -0.349988   27.83048  0.4578E-14  0.1822E-04  0.7507E-07  0.8801E-03  0.3828E-02  0.4123E+01
   -0.399987   27.83188  0.4578E-14  0.1902E-04  0.6937E-07  0.9916E-03  0.3361E-02  0.3752E+01
   -0.449987   27.83311  0.4578E-14  0.1967E-04  0.6462E-07  0.1114E-02  0.2938E-02  0.3248E+01
   -0.499988   27.83418  0.4578E-14  0.2017E-04  0.6069E-07  0.1234E-02  0.2566E-02  0.2869E+01
   -0.549988   27.83512  0.4578E-14  0.2054E-04  0.5747E-07  0.1346E-02  0.2241E-02  0.2571E+01
   -0.599989   27.83598  0.4578E-14  0.2076E-04  0.5487E-07  0.1442E-02  0.1958E-02  0.2338E+01
   -0.649990   27.83676  0.4578E-14  0.2087E-04  0.5280E-07  0.1522E-02  0.1711E-02  0.2148E+01
   -0.699991   27.83749  0.4578E-14  0.2087E-04  0.5120E-07  0.1586E-02  0.1498E-02  0.1990E+01
   -0.749993   27.83819  0.4578E-14  0.2077E-04  0.5003E-07  0.1639E-02  0.1313E-02  0.1855E+01
   -0.799994   27.83885  0.4578E-14  0.2059E-04  0.4925E-07  0.1688E-02  0.1154E-02  0.1736E+01
   -0.849996   27.83949  0.4578E-14  0.2034E-04  0.4881E-07  0.1739E-02  0.1017E-02  0.1630E+01
   -0.899997   27.84010  0.4578E-14  0.2003E-04  0.4869E-07  0.1797E-02  0.8997E-03  0.1536E+01
   -0.949999   27.84069  0.4578E-14  0.1969E-04  0.4886E-07  0.1864E-02  0.7985E-03  0.1452E+01
   -1.000001   27.84125  0.4578E-14  0.1931E-04  0.4932E-07  0.1946E-02  0.7114E-03  0.1377E+01
   -1.050002   27.84179  0.4578E-14  0.1892E-04  0.5001E-07  0.1913E-02  0.6364E-03  0.1265E+01
   -1.100004   27.84233  0.4578E-14  0.1868E-04  0.5057E-07  0.2305E-02  0.5706E-03  0.1084E+01
   -1.150006   27.84277  0.4578E-14  0.1846E-04  0.5124E-07  0.1757E-02  0.5473E-03  0.3149E+01
   -1.200007   27.84336  0.4578E-14  0.1816E-04  0.5230E-07  0.1929E-02  0.5195E-03  0.1106E+01
   -1.250009   27.84389  0.4578E-14  0.1774E-04  0.5397E-07  0.1694E-02  0.4786E-03  0.1003E+01
   -1.300010   27.84449  0.4578E-14  0.1734E-04  0.5591E-07  0.1589E-02  0.4440E-03  0.9822E+00
   -1.350011   27.84514  0.4578E-14  0.1692E-04  0.5831E-07  0.1475E-02  0.4137E-03  0.1062E+01
   -1.400012   27.84583  0.4578E-14  0.1645E-04  0.6164E-07  0.1430E-02  0.3864E-03  0.1351E+01
   -1.450013   27.84658  0.4578E-14  0.1591E-04  0.6656E-07  0.1207E-02  0.3601E-03  0.1913E+01
   -1.500013   27.84749  0.4578E-14  0.1528E-04  0.7334E-07  0.1218E-02  0.3327E-03  0.2815E+01
   -1.550014   27.84843  0.4578E-14  0.1452E-04  0.8366E-07  0.1005E-02  0.3073E-03  0.5345E+01
   -1.600014   27.84982  0.4578E-14  0.1351E-04  0.9838E-07  0.1049E-02  0.2780E-03  0.2670E+02
   -1.650013   27.85105  0.4578E-14  0.1204E-04  0.1308E-06  0.7773E-03  0.2510E-03 -0.1019E+03
   -1.700013   27.85415  0.4578E-14  0.8791E-05  0.4880E-06  0.4122E-03  0.2044E-03  0.2684E+03
   -1.750012   27.86100  0.4578E-14  0.7503E-05  0.6348E-06  0.5844E-03  0.1258E-03  0.1144E+05
   -1.800011   27.85712  0.4578E-14  0.6322E-05  0.9736E-06  0.3535E-03  0.1383E-03 -0.5551E+03
   -1.850009   27.88465  0.4578E-14  0.5361E-05  0.1659E-05  0.4900E-03  0.5721E-04  0.4368E+06
   -1.900007   27.85718  0.4578E-14  0.4821E-05  0.3318E-05  0.2890E-03  0.6854E-04 -0.7174E+05
   -1.950004   27.89846  0.4578E-14  0.3565E-05  0.6443E-05  0.4795E-03  0.2815E-04  0.5288E+02
   -2.000001   27.89183  0.4578E-14  0.0000E+00  0.0000E+00  0.0000E+00  0.1140E-03  0.0000E+00
