 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   30.02965  0.7218E-13  0.5914E-05  0.3242E-06  0.5689E-04  0.4402E-02  0.1552E+03
   -0.049997   30.05987  0.7218E-13  0.9207E-05  0.1380E-06  0.2149E-03  0.2365E-02  0.1511E+02
   -0.099994   30.06854  0.7218E-13  0.1065E-04  0.9977E-07  0.3881E-03  0.1920E-02  0.3025E+01
   -0.149992   30.07204  0.7218E-13  0.1165E-04  0.8463E-07  0.4823E-03  0.1727E-02  0.1658E+01
   -0.199991   30.07474  0.7218E-13  0.1246E-04  0.7571E-07  0.6008E-03  0.1575E-02  0.1283E+01
   -0.249989   30.07683  0.7218E-13  0.1318E-04  0.6953E-07  0.7144E-03  0.1450E-02  0.1322E+01
   -0.299988   30.07856  0.7218E-13  0.1386E-04  0.6466E-07  0.8529E-03  0.1331E-02  0.1425E+01
   -0.349988   30.07996  0.7218E-13  0.1451E-04  0.6068E-07  0.1007E-02  0.1214E-02  0.1527E+01
   -0.399988   30.08112  0.7218E-13  0.1510E-04  0.5740E-07  0.1167E-02  0.1100E-02  0.1548E+01
   -0.449988   30.08211  0.7218E-13  0.1564E-04  0.5469E-07  0.1324E-02  0.9947E-03  0.1543E+01
   -0.499988   30.08295  0.7218E-13  0.1610E-04  0.5248E-07  0.1469E-02  0.9007E-03  0.1533E+01
   -0.549989   30.08370  0.7218E-13  0.1649E-04  0.5069E-07  0.1600E-02  0.8174E-03  0.1512E+01
   -0.599989   30.08438  0.7218E-13  0.1682E-04  0.4925E-07  0.1715E-02  0.7434E-03  0.1488E+01
   -0.649990   30.08500  0.7218E-13  0.1708E-04  0.4810E-07  0.1814E-02  0.6778E-03  0.1461E+01
   -0.699992   30.08558  0.7218E-13  0.1728E-04  0.4721E-07  0.1895E-02  0.6196E-03  0.1430E+01
   -0.749993   30.08612  0.7218E-13  0.1742E-04  0.4653E-07  0.1956E-02  0.5678E-03  0.1397E+01
   -0.799994   30.08665  0.7218E-13  0.1752E-04  0.4605E-07  0.1998E-02  0.5218E-03  0.1362E+01
   -0.849996   30.08715  0.7218E-13  0.1757E-04  0.4574E-07  0.2023E-02  0.4809E-03  0.1324E+01
   -0.899998   30.08765  0.7218E-13  0.1759E-04  0.4559E-07  0.2031E-02  0.4446E-03  0.1285E+01
   -0.949999   30.08813  0.7218E-13  0.1757E-04  0.4559E-07  0.2024E-02  0.4122E-03  0.1242E+01
   -1.000001   30.08862  0.7218E-13  0.1752E-04  0.4573E-07  0.2003E-02  0.3834E-03  0.1197E+01
   -1.050003   30.08910  0.7218E-13  0.1745E-04  0.4600E-07  0.1956E-02  0.3578E-03  0.1151E+01
   -1.100004   30.08959  0.7218E-13  0.1736E-04  0.4635E-07  0.2157E-02  0.3352E-03  0.2470E+01
   -1.150006   30.09004  0.7218E-13  0.1725E-04  0.4686E-07  0.1727E-02  0.3198E-03  0.6885E+01
   -1.200008   30.09059  0.7218E-13  0.1712E-04  0.4751E-07  0.1839E-02  0.3016E-03  0.1253E+01
   -1.250009   30.09111  0.7218E-13  0.1696E-04  0.4840E-07  0.1793E-02  0.2846E-03  0.1303E+01
   -1.300010   30.09164  0.7218E-13  0.1676E-04  0.4957E-07  0.1720E-02  0.2684E-03  0.1530E+01
   -1.350012   30.09218  0.7218E-13  0.1653E-04  0.5112E-07  0.1641E-02  0.2526E-03  0.1880E+01
   -1.400013   30.09276  0.7218E-13  0.1625E-04  0.5320E-07  0.1538E-02  0.2371E-03  0.2416E+01
   -1.450013   30.09338  0.7218E-13  0.1591E-04  0.5605E-07  0.1442E-02  0.2217E-03  0.3242E+01
   -1.500014   30.09405  0.7218E-13  0.1551E-04  0.6005E-07  0.1313E-02  0.2063E-03  0.4753E+01
   -1.550014   30.09480  0.7218E-13  0.1502E-04  0.6593E-07  0.1222E-02  0.1906E-03  0.9011E+01
   -1.600014   30.09565  0.7218E-13  0.1439E-04  0.7547E-07  0.1069E-02  0.1748E-03 -0.2159E+03
   -1.650014   30.09684  0.7218E-13  0.1357E-04  0.9041E-07  0.9720E-03  0.1565E-03  0.4042E+03
   -1.700014   30.09826  0.7218E-13  0.1245E-04  0.1165E-06  0.7889E-03  0.1379E-03  0.1840E+05
   -1.750013   30.10076  0.7218E-13  0.1118E-04  0.1568E-06  0.6954E-03  0.1134E-03  0.3119E+06
   -1.800011   30.10216  0.7218E-13  0.9586E-05  0.2499E-06  0.4684E-03  0.9745E-04  0.1006E+05
   -1.850010   30.11233  0.7218E-13  0.8080E-05  0.4197E-06  0.4546E-03  0.6485E-04  0.3975E+07
   -1.900008   30.10737  0.7218E-13  0.6412E-05  0.8865E-06  0.2112E-03  0.5432E-04 -0.6488E+05
   -1.950005   30.13284  0.7218E-13  0.4650E-05  0.2033E-05  0.2381E-03  0.2791E-04 -0.1756E+06
   -2.000002   30.13102  0.7218E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.6063E-04  0.0000E+00
