 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.6690E-09  999.868  0.0000E+00  0.3612E-12  0.3671E-15 -0.2717E-15  0.0000E+00  0.0000E+00  0.6385E-15  0.1000E-09
   -0.250000    1.027  0.7861E-10  999.928  0.0000E+00  0.1907E-10  0.1115E-14 -0.8253E-15  0.0000E+00  0.0000E+00  0.1929E-14  0.1000E-09
   -0.500000    2.008  0.6962E-10  999.968  0.0000E+00  0.1719E-09  0.9106E-14 -0.6741E-14  0.0000E+00  0.0000E+00  0.1574E-13  0.1000E-09
   -0.750000    2.911  0.6702E-10  999.990  0.0000E+00  0.1390E-08  0.6914E-13 -0.5119E-13  0.0000E+00  0.0000E+00  0.1194E-12  0.1343E-09
   -1.000000    3.725  0.6643E-10  999.999  0.0000E+00  0.9787E-08  0.4596E-12 -0.3140E-12  0.0000E+00  0.0000E+00  0.7677E-12  0.2177E-05
   -1.250000    4.000  0.6643E-10 1000.000  0.0000E+00  0.1435E-07  0.6699E-12  0.8905E-12  0.0000E+00  0.0000E+00 -0.2239E-12  0.1142E-03
   -1.500000    4.001  0.6643E-10 1000.000  0.0000E+00  0.1476E-07  0.7095E-12  0.9585E-12  0.0000E+00  0.0000E+00 -0.2523E-12  0.1162E-03
   -1.750000    4.002  0.6643E-10 1000.000  0.0000E+00  0.1502E-07  0.7626E-12  0.1031E-11  0.0000E+00  0.0000E+00 -0.2720E-12  0.1127E-03
   -2.000000    4.003  0.6643E-10 1000.000  0.0000E+00  0.1512E-07  0.8386E-12  0.1111E-11  0.0000E+00  0.0000E+00 -0.2760E-12  0.1044E-03
   -2.250000    4.004  0.6643E-10 1000.000  0.0000E+00  0.1495E-07  0.9803E-12  0.1220E-11  0.0000E+00  0.0000E+00 -0.2429E-12  0.8056E-04
   -2.500000    4.006  0.6643E-10 1000.000  0.0000E+00  0.1398E-07  0.1444E-11  0.1454E-11  0.0000E+00  0.0000E+00 -0.1225E-13  0.3880E-04
   -2.750000    4.059  0.6643E-10 1000.000  0.0000E+00  0.5456E-08  0.8601E-11  0.3395E-11  0.0000E+00  0.0000E+00  0.5205E-11  0.6379E-06
