 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    4.190  0.6337E-10  999.907  0.2114E+00  0.7466E-03  0.2360E-02  0.5203E-08  0.1580E-03  0.0000E+00 -0.8517E-04 -0.7770E-04
   -0.250000    5.850  0.6941E-10  999.950  0.3422E-01  0.1688E-03  0.1196E-04  0.4790E-08  0.3317E-05  0.0000E+00  0.2056E-02  0.4078E-03
   -0.500000    5.867  0.6942E-10  999.950  0.2294E-01  0.8136E-04  0.3461E-05  0.4491E-08  0.1202E-05  0.0000E+00  0.2190E-05  0.5035E-03
   -0.750000    5.885  0.6944E-10  999.950  0.1694E-01  0.5300E-04  0.1243E-05  0.4439E-08  0.6547E-06  0.0000E+00  0.5845E-06  0.6471E-03
   -1.000000    5.896  0.6945E-10  999.950  0.1279E-01  0.4206E-04  0.5972E-06  0.4407E-08  0.4675E-06  0.0000E+00  0.1254E-06  0.7970E-03
   -1.250000    5.903  0.6945E-10  999.950  0.9500E-02  0.3527E-04  0.3402E-06  0.4397E-08  0.2774E-06  0.0000E+00  0.5843E-07  0.9390E-03
   -1.500000    5.908  0.6946E-10  999.950  0.7359E-02  0.3028E-04  0.2156E-06  0.4422E-08  0.1731E-06  0.0000E+00  0.3808E-07  0.1038E-02
   -1.750000    5.912  0.6946E-10  999.949  0.5712E-02  0.2650E-04  0.1523E-06  0.4481E-08  0.1256E-06  0.0000E+00  0.2220E-07  0.1095E-02
   -2.000000    5.916  0.6946E-10  999.949  0.4294E-02  0.2330E-04  0.1185E-06  0.4558E-08  0.1031E-06  0.0000E+00  0.1083E-07  0.1115E-02
   -2.250000    5.920  0.6946E-10  999.949  0.3052E-02  0.1991E-04  0.1012E-06  0.4615E-08  0.6588E-07  0.0000E+00  0.3068E-07  0.1009E-02
   -2.500000    5.925  0.6946E-10  999.949  0.2087E-02  0.1535E-04  0.1067E-06  0.4675E-08  0.3234E-07  0.0000E+00  0.6970E-07  0.6868E-03
