 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   12.120  0.6831E-10  999.395  0.2809E+00  0.9112E-03  0.1489E-02  0.3499E-07  0.1849E-03  0.0000E+00 -0.1050E-03 -0.4308E-04
   -0.250000   12.258  0.6830E-10  999.379  0.4694E-01  0.2175E-03  0.1322E-04  0.2571E-07  0.3562E-05  0.0000E+00  0.3158E-05  0.4431E-03
   -0.500000   12.274  0.6830E-10  999.377  0.3194E-01  0.1066E-03  0.3971E-05  0.2253E-07  0.1430E-05  0.0000E+00  0.2464E-05  0.5779E-03
   -0.750000   12.282  0.6830E-10  999.376  0.2361E-01  0.7137E-04  0.1424E-05  0.2104E-07  0.7704E-06  0.0000E+00  0.6326E-06  0.8412E-03
   -1.000000   12.287  0.6830E-10  999.376  0.1795E-01  0.5806E-04  0.6776E-06  0.2049E-07  0.4875E-06  0.0000E+00  0.1696E-06  0.1158E-02
   -1.250000   12.291  0.6830E-10  999.375  0.1366E-01  0.5021E-04  0.3931E-06  0.2037E-07  0.3068E-06  0.0000E+00  0.6588E-07  0.1470E-02
   -1.500000   12.294  0.6830E-10  999.375  0.1063E-01  0.4436E-04  0.2586E-06  0.2058E-07  0.2049E-06  0.0000E+00  0.3309E-07  0.1712E-02
   -1.750000   12.297  0.6830E-10  999.375  0.8169E-02  0.3949E-04  0.1881E-06  0.2104E-07  0.1482E-06  0.0000E+00  0.1886E-07  0.1873E-02
   -2.000000   12.299  0.6830E-10  999.375  0.6007E-02  0.3480E-04  0.1501E-06  0.2170E-07  0.1208E-06  0.0000E+00  0.7584E-08  0.1836E-02
   -2.250000   12.302  0.6830E-10  999.374  0.4125E-02  0.2938E-04  0.1324E-06  0.2218E-07  0.7429E-07  0.0000E+00  0.3595E-07  0.1603E-02
   -2.500000   12.306  0.6830E-10  999.374  0.2730E-02  0.2193E-04  0.1549E-06  0.2265E-07  0.3370E-07  0.0000E+00  0.9854E-07  0.9661E-03
