 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.1711E-09  999.868  0.0000E+00  0.1199E-13  0.7613E-17 -0.5629E-17  0.0000E+00  0.0000E+00 -0.8595E-18  0.1000E-09
   -0.250000    0.728  0.9605E-10  999.912  0.0000E+00  0.5978E-13  0.8817E-17 -0.6524E-17  0.0000E+00  0.0000E+00  0.1342E-16  0.1000E-09
   -0.500000    1.433  0.7171E-10  999.946  0.0000E+00  0.9444E-12  0.6239E-16 -0.4619E-16  0.0000E+00  0.0000E+00  0.1076E-15  0.1000E-09
   -0.750000    2.109  0.7119E-10  999.971  0.0000E+00  0.9651E-11  0.5926E-15 -0.4387E-15  0.0000E+00  0.0000E+00  0.1025E-14  0.1000E-09
   -1.000000    2.751  0.7018E-10  999.988  0.0000E+00  0.8595E-10  0.4960E-14 -0.3672E-14  0.0000E+00  0.0000E+00  0.8599E-14  0.1000E-09
   -1.250000    3.351  0.6880E-10  999.997  0.0000E+00  0.7731E-09  0.4181E-13 -0.3095E-13  0.0000E+00  0.0000E+00  0.7263E-13  0.1661E-09
   -1.500000    3.884  0.6861E-10 1000.000  0.0000E+00  0.5740E-08  0.2940E-12 -0.1160E-12  0.0000E+00  0.0000E+00  0.4097E-12  0.6693E-05
   -1.750000    4.000  0.6861E-10 1000.000  0.0000E+00  0.8182E-08  0.4285E-12  0.6237E-12  0.0000E+00  0.0000E+00 -0.1936E-12  0.5721E-04
   -2.000000    4.002  0.6861E-10 1000.000  0.0000E+00  0.8607E-08  0.4876E-12  0.6935E-12  0.0000E+00  0.0000E+00 -0.2043E-12  0.5449E-04
   -2.250000    4.003  0.6861E-10 1000.000  0.0000E+00  0.8749E-08  0.5882E-12  0.7998E-12  0.0000E+00  0.0000E+00 -0.2102E-12  0.4473E-04
   -2.500000    4.006  0.6861E-10 1000.000  0.0000E+00  0.8327E-08  0.8791E-12  0.1033E-11  0.0000E+00  0.0000E+00 -0.1529E-12  0.2477E-04
