 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.019  0.7164E-10  999.400  0.1999E+00  0.5719E-03  0.4194E-03  0.2253E-07  0.1092E-03  0.0000E+00 -0.5960E-04 -0.1415E-04
   -0.250000   13.098  0.7164E-10  999.390  0.3505E-01  0.1387E-03  0.7701E-05  0.1645E-07  0.2106E-05  0.0000E+00  0.5465E-05  0.3236E-03
   -0.500000   13.110  0.7164E-10  999.389  0.2311E-01  0.6798E-04  0.2251E-05  0.1489E-07  0.8476E-06  0.0000E+00  0.1367E-05  0.4505E-03
   -0.750000   13.115  0.7164E-10  999.388  0.1666E-01  0.4589E-04  0.7940E-06  0.1375E-07  0.4457E-06  0.0000E+00  0.3345E-06  0.6914E-03
   -1.000000   13.119  0.7164E-10  999.388  0.1239E-01  0.3733E-04  0.3751E-06  0.1292E-07  0.2799E-06  0.0000E+00  0.8225E-07  0.9546E-03
   -1.250000   13.121  0.7164E-10  999.387  0.9318E-02  0.3215E-04  0.2192E-06  0.1235E-07  0.1740E-06  0.0000E+00  0.3282E-07  0.1223E-02
   -1.500000   13.123  0.7164E-10  999.387  0.7124E-02  0.2827E-04  0.1448E-06  0.1190E-07  0.1142E-06  0.0000E+00  0.1874E-07  0.1443E-02
   -1.750000   13.124  0.7164E-10  999.387  0.5393E-02  0.2511E-04  0.1053E-06  0.1151E-07  0.8165E-07  0.0000E+00  0.1216E-07  0.1608E-02
   -2.000000   13.126  0.7164E-10  999.387  0.3907E-02  0.2225E-04  0.8367E-07  0.1117E-07  0.6613E-07  0.0000E+00  0.6372E-08  0.1643E-02
   -2.250000   13.127  0.7164E-10  999.386  0.2647E-02  0.1916E-04  0.7268E-07  0.1094E-07  0.4062E-07  0.0000E+00  0.2112E-07  0.1497E-02
   -2.500000   13.129  0.7164E-10  999.386  0.1764E-02  0.1525E-04  0.7905E-07  0.1081E-07  0.1803E-07  0.0000E+00  0.5022E-07  0.1001E-02
