 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    3.086  0.7374E-10  999.937  0.1690E+00  0.4735E-03  0.2135E-03  0.1996E-08  0.9319E-04  0.0000E+00 -0.4865E-04  0.7764E-05
   -0.250000    3.204  0.6656E-10  999.940  0.3042E-01  0.1119E-03  0.6471E-05 -0.5087E-09  0.1875E-05  0.0000E+00  0.5721E-05  0.4570E-03
   -0.500000    3.220  0.6654E-10  999.940  0.1979E-01  0.5399E-04  0.1944E-05  0.7173E-10  0.7311E-06  0.0000E+00  0.1325E-05  0.7148E-03
   -0.750000    3.229  0.6654E-10  999.940  0.1407E-01  0.3526E-04  0.7005E-06  0.3447E-09  0.3882E-06  0.0000E+00  0.3128E-06  0.8069E-03
   -1.000000    3.240  0.6649E-10  999.940  0.1026E-01  0.2770E-04  0.3311E-06  0.4030E-09  0.2439E-06  0.0000E+00  0.8680E-07  0.4713E-03
   -1.250000    3.291  0.6598E-10  999.943  0.7297E-02  0.2272E-04  0.1869E-06  0.4512E-09  0.1491E-06  0.0000E+00  0.3737E-07  0.5897E-03
   -1.500000    3.356  0.6592E-10  999.946  0.5398E-02  0.1902E-04  0.1183E-06  0.4688E-09  0.9774E-07  0.0000E+00  0.2014E-07  0.6479E-03
   -1.750000    3.541  0.6579E-10  999.953  0.3927E-02  0.1617E-04  0.8261E-07  0.4996E-09  0.6957E-07  0.0000E+00  0.1254E-07  0.6605E-03
   -2.000000    3.913  0.6569E-10  999.964  0.2727E-02  0.1387E-04  0.6287E-07  0.5514E-09  0.5612E-07  0.0000E+00  0.6203E-08  0.6464E-03
   -2.250000    4.227  0.6570E-10  999.969  0.1795E-02  0.1167E-04  0.5167E-07  0.6308E-09  0.3415E-07  0.0000E+00  0.1689E-07  0.6011E-03
   -2.500000    4.426  0.6570E-10  999.971  0.1193E-02  0.9149E-05  0.5105E-07  0.6625E-09  0.1565E-07  0.0000E+00  0.3473E-07  0.4356E-03
