   2022      1     17   12.00      16.0000     -7.00    7.1914
   2022      1     17   12.00      16.0000     -8.00    7.1785
   2022      1     17   12.00      16.0000     -9.00    7.1785
   2022      1     17   12.00      16.0000    -10.00 -999.0000
   2022      1     18   12.00      17.0000     -0.00    3.6451
   2022      1     18   12.00      17.0000     -1.00    5.3313
   2022      1     18   12.00      17.0000     -2.00    6.4380
   2022      1     18   12.00      17.0000     -3.00    7.0629
   2022      1     18   12.00      17.0000     -4.00    7.2575
   2022      1     18   12.00      17.0000     -5.00    7.3443
   2022      1     18   12.00      17.0000     -6.00    7.2681
   2022      1     18   12.00      17.0000     -7.00    7.1920
   2022      1     18   12.00      17.0000     -8.00    7.1793
   2022      1     18   12.00      17.0000     -9.00    7.1793
   2022      1     18   12.00      17.0000    -10.00 -999.0000
   2022      1     19   12.00      18.0000     -0.00    3.6320
   2022      1     19   12.00      18.0000     -1.00    5.3161
   2022      1     19   12.00      18.0000     -2.00    6.4248
   2022      1     19   12.00      18.0000     -3.00    7.0528
   2022      1     19   12.00      18.0000     -4.00    7.2513
   2022      1     19   12.00      18.0000     -5.00    7.3419
   2022      1     19   12.00      18.0000     -6.00    7.2672
   2022      1     19   12.00      18.0000     -7.00    7.1926
   2022      1     19   12.00      18.0000     -8.00    7.1801
   2022      1     19   12.00      18.0000     -9.00    7.1801
   2022      1     19   12.00      18.0000    -10.00 -999.0000
   2022      1     20   12.00      19.0000     -0.00    3.6192
   2022      1     20   12.00      19.0000     -1.00    5.3008
   2022      1     20   12.00      19.0000     -2.00    6.4116
   2022      1     20   12.00      19.0000     -3.00    7.0427
   2022      1     20   12.00      19.0000     -4.00    7.2451
   2022      1     20   12.00      19.0000     -5.00    7.3395
   2022      1     20   12.00      19.0000     -6.00    7.2663
   2022      1     20   12.00      19.0000     -7.00    7.1931
   2022      1     20   12.00      19.0000     -8.00    7.1809
   2022      1     20   12.00      19.0000     -9.00    7.1809
   2022      1     20   12.00      19.0000    -10.00 -999.0000
   2022      1     21   12.00      20.0000     -0.00    3.6058
   2022      1     21   12.00      20.0000     -1.00    5.2857
   2022      1     21   12.00      20.0000     -2.00    6.3984
   2022      1     21   12.00      20.0000     -3.00    7.0326
   2022      1     21   12.00      20.0000     -4.00    7.2389
   2022      1     21   12.00      20.0000     -5.00    7.3371
   2022      1     21   12.00      20.0000     -6.00    7.2654
   2022      1     21   12.00      20.0000     -7.00    7.1937
   2022      1     21   12.00      20.0000     -8.00    7.1817
   2022      1     21   12.00      20.0000     -9.00    7.1817
   2022      1     21   12.00      20.0000    -10.00 -999.0000
   2022      1     22   12.00      21.0000     -0.00    3.5924
   2022      1     22   12.00      21.0000     -1.00    5.2707
   2022      1     22   12.00      21.0000     -2.00    6.3853
   2022      1     22   12.00      21.0000     -3.00    7.0226
   2022      1     22   12.00      21.0000     -4.00    7.2326
   2022      1     22   12.00      21.0000     -5.00    7.3346
   2022      1     22   12.00      21.0000     -6.00    7.2644
   2022      1     22   12.00      21.0000     -7.00    7.1942
   2022      1     22   12.00      21.0000     -8.00    7.1825
   2022      1     22   12.00      21.0000     -9.00    7.1825
   2022      1     22   12.00      21.0000    -10.00 -999.0000
   2022      1     23   12.00      22.0000     -0.00    3.5790
   2022      1     23   12.00      22.0000     -1.00    5.2557
   2022      1     23   12.00      22.0000     -2.00    6.3721
   2022      1     23   12.00      22.0000     -3.00    7.0126
   2022      1     23   12.00      22.0000     -4.00    7.2264
   2022      1     23   12.00      22.0000     -5.00    7.3321
   2022      1     23   12.00      22.0000     -6.00    7.2634
   2022      1     23   12.00      22.0000     -7.00    7.1947
   2022      1     23   12.00      22.0000     -8.00    7.1832
   2022      1     23   12.00      22.0000     -9.00    7.1832
   2022      1     23   12.00      22.0000    -10.00 -999.0000
   2022      1     24   12.00      23.0000     -0.00    3.5659
   2022      1     24   12.00      23.0000     -1.00    5.2409
   2022      1     24   12.00      23.0000     -2.00    6.3591
   2022      1     24   12.00      23.0000     -3.00    7.0025
   2022      1     24   12.00      23.0000     -4.00    7.2202
   2022      1     24   12.00      23.0000     -5.00    7.3296
   2022      1     24   12.00      23.0000     -6.00    7.2624
   2022      1     24   12.00      23.0000     -7.00    7.1952
   2022      1     24   12.00      23.0000     -8.00    7.1840
   2022      1     24   12.00      23.0000     -9.00    7.1840
   2022      1     24   12.00      23.0000    -10.00 -999.0000
   2022      1     25   12.00      24.0000     -0.00    3.5529
   2022      1     25   12.00      24.0000     -1.00    5.2261
   2022      1     25   12.00      24.0000     -2.00    6.3460
   2022      1     25   12.00      24.0000     -3.00    6.9926
   2022      1     25   12.00      24.0000     -4.00    7.2139
   2022      1     25   12.00      24.0000     -5.00    7.3271
   2022      1     25   12.00      24.0000     -6.00    7.2613
   2022      1     25   12.00      24.0000     -7.00    7.1956
   2022      1     25   12.00      24.0000     -8.00    7.1847
   2022      1     25   12.00      24.0000     -9.00    7.1847
   2022      1     25   12.00      24.0000    -10.00 -999.0000
   2022      1     26   12.00      25.0000     -0.00    3.5405
   2022      1     26   12.00      25.0000     -1.00    5.2115
   2022      1     26   12.00      25.0000     -2.00    6.3330
   2022      1     26   12.00      25.0000     -3.00    6.9826
   2022      1     26   12.00      25.0000     -4.00    7.2077
   2022      1     26   12.00      25.0000     -5.00    7.3245
   2022      1     26   12.00      25.0000     -6.00    7.2603
   2022      1     26   12.00      25.0000     -7.00    7.1961
   2022      1     26   12.00      25.0000     -8.00    7.1854
   2022      1     26   12.00      25.0000     -9.00    7.1854
   2022      1     26   12.00      25.0000    -10.00 -999.0000
   2022      1     27   12.00      26.0000     -0.00    3.5286
   2022      1     27   12.00      26.0000     -1.00    5.1969
   2022      1     27   12.00      26.0000     -2.00    6.3201
   2022      1     27   12.00      26.0000     -3.00    6.9726
   2022      1     27   12.00      26.0000     -4.00    7.2014
   2022      1     27   12.00      26.0000     -5.00    7.3218
   2022      1     27   12.00      26.0000     -6.00    7.2592
   2022      1     27   12.00      26.0000     -7.00    7.1965
   2022      1     27   12.00      26.0000     -8.00    7.1861
   2022      1     27   12.00      26.0000     -9.00    7.1861
   2022      1     27   12.00      26.0000    -10.00 -999.0000
   2022      1     28   12.00      27.0000     -0.00    3.5166
   2022      1     28   12.00      27.0000     -1.00    5.1824
   2022      1     28   12.00      27.0000     -2.00    6.3071
   2022      1     28   12.00      27.0000     -3.00    6.9627
   2022      1     28   12.00      27.0000     -4.00    7.1952
   2022      1     28   12.00      27.0000     -5.00    7.3192
   2022      1     28   12.00      27.0000     -6.00    7.2581
   2022      1     28   12.00      27.0000     -7.00    7.1969
   2022      1     28   12.00      27.0000     -8.00    7.1867
   2022      1     28   12.00      27.0000     -9.00    7.1867
   2022      1     28   12.00      27.0000    -10.00 -999.0000
   2022      1     29   12.00      28.0000     -0.00    3.5049
   2022      1     29   12.00      28.0000     -1.00    5.1680
   2022      1     29   12.00      28.0000     -2.00    6.2943
   2022      1     29   12.00      28.0000     -3.00    6.9528
   2022      1     29   12.00      28.0000     -4.00    7.1889
   2022      1     29   12.00      28.0000     -5.00    7.3165
   2022      1     29   12.00      28.0000     -6.00    7.2569
   2022      1     29   12.00      28.0000     -7.00    7.1973
   2022      1     29   12.00      28.0000     -8.00    7.1874
   2022      1     29   12.00      28.0000     -9.00    7.1874
   2022      1     29   12.00      28.0000    -10.00 -999.0000
   2022      1     30   12.00      29.0000     -0.00    3.4941
   2022      1     30   12.00      29.0000     -1.00    5.1538
   2022      1     30   12.00      29.0000     -2.00    6.2814
   2022      1     30   12.00      29.0000     -3.00    6.9429
   2022      1     30   12.00      29.0000     -4.00    7.1826
   2022      1     30   12.00      29.0000     -5.00    7.3138
   2022      1     30   12.00      29.0000     -6.00    7.2557
   2022      1     30   12.00      29.0000     -7.00    7.1977
   2022      1     30   12.00      29.0000     -8.00    7.1880
   2022      1     30   12.00      29.0000     -9.00    7.1880
   2022      1     30   12.00      29.0000    -10.00 -999.0000
   2022      1     31   12.00      30.0000     -0.00    3.4835
   2022      1     31   12.00      30.0000     -1.00    5.1396
   2022      1     31   12.00      30.0000     -2.00    6.2686
   2022      1     31   12.00      30.0000     -3.00    6.9330
   2022      1     31   12.00      30.0000     -4.00    7.1763
   2022      1     31   12.00      30.0000     -5.00    7.3110
   2022      1     31   12.00      30.0000     -6.00    7.2546
   2022      1     31   12.00      30.0000     -7.00    7.1981
   2022      1     31   12.00      30.0000     -8.00    7.1887
   2022      1     31   12.00      30.0000     -9.00    7.1887
   2022      1     31   12.00      30.0000    -10.00 -999.0000
   2022      2      1   12.00      31.0000     -0.00    3.4726
   2022      2      1   12.00      31.0000     -1.00    5.1255
   2022      2      1   12.00      31.0000     -2.00    6.2558
   2022      2      1   12.00      31.0000     -3.00    6.9232
   2022      2      1   12.00      31.0000     -4.00    7.1700
   2022      2      1   12.00      31.0000     -5.00    7.3083
   2022      2      1   12.00      31.0000     -6.00    7.2533
   2022      2      1   12.00      31.0000     -7.00    7.1984
   2022      2      1   12.00      31.0000     -8.00    7.1893
   2022      2      1   12.00      31.0000     -9.00    7.1893
   2022      2      1   12.00      31.0000    -10.00 -999.0000
   2022      2      2   12.00      32.0000     -0.00    3.4616
   2022      2      2   12.00      32.0000     -1.00    5.1116
   2022      2      2   12.00      32.0000     -2.00    6.2431
   2022      2      2   12.00      32.0000     -3.00    6.9133
   2022      2      2   12.00      32.0000     -4.00    7.1637
   2022      2      2   12.00      32.0000     -5.00    7.3055
   2022      2      2   12.00      32.0000     -6.00    7.2521
   2022      2      2   12.00      32.0000     -7.00    7.1987
   2022      2      2   12.00      32.0000     -8.00    7.1898
   2022      2      2   12.00      32.0000     -9.00    7.1898
   2022      2      2   12.00      32.0000    -10.00 -999.0000
   2022      2      3   12.00      33.0000     -0.00    3.4510
   2022      2      3   12.00      33.0000     -1.00    5.0977
   2022      2      3   12.00      33.0000     -2.00    6.2304
   2022      2      3   12.00      33.0000     -3.00    6.9035
   2022      2      3   12.00      33.0000     -4.00    7.1574
   2022      2      3   12.00      33.0000     -5.00    7.3026
   2022      2      3   12.00      33.0000     -6.00    7.2508
   2022      2      3   12.00      33.0000     -7.00    7.1990
   2022      2      3   12.00      33.0000     -8.00    7.1904
   2022      2      3   12.00      33.0000     -9.00    7.1904
   2022      2      3   12.00      33.0000    -10.00 -999.0000
   2022      2      4   12.00      34.0000     -0.00    3.4410
   2022      2      4   12.00      34.0000     -1.00    5.0840
   2022      2      4   12.00      34.0000     -2.00    6.2178
   2022      2      4   12.00      34.0000     -3.00    6.8937
   2022      2      4   12.00      34.0000     -4.00    7.1511
   2022      2      4   12.00      34.0000     -5.00    7.2998
   2022      2      4   12.00      34.0000     -6.00    7.2496
   2022      2      4   12.00      34.0000     -7.00    7.1993
   2022      2      4   12.00      34.0000     -8.00    7.1910
   2022      2      4   12.00      34.0000     -9.00    7.1910
   2022      2      4   12.00      34.0000    -10.00 -999.0000
   2022      2      5   12.00      35.0000     -0.00    3.4324
   2022      2      5   12.00      35.0000     -1.00    5.0704
   2022      2      5   12.00      35.0000     -2.00    6.2052
   2022      2      5   12.00      35.0000     -3.00    6.8839
   2022      2      5   12.00      35.0000     -4.00    7.1448
   2022      2      5   12.00      35.0000     -5.00    7.2969
   2022      2      5   12.00      35.0000     -6.00    7.2482
   2022      2      5   12.00      35.0000     -7.00    7.1996
   2022      2      5   12.00      35.0000     -8.00    7.1915
   2022      2      5   12.00      35.0000     -9.00    7.1915
   2022      2      5   12.00      35.0000    -10.00 -999.0000
   2022      2      6   12.00      36.0000     -0.00    3.4267
   2022      2      6   12.00      36.0000     -1.00    5.0569
   2022      2      6   12.00      36.0000     -2.00    6.1927
   2022      2      6   12.00      36.0000     -3.00    6.8742
   2022      2      6   12.00      36.0000     -4.00    7.1385
   2022      2      6   12.00      36.0000     -5.00    7.2940
   2022      2      6   12.00      36.0000     -6.00    7.2469
   2022      2      6   12.00      36.0000     -7.00    7.1999
   2022      2      6   12.00      36.0000     -8.00    7.1920
   2022      2      6   12.00      36.0000     -9.00    7.1920
   2022      2      6   12.00      36.0000    -10.00 -999.0000
   2022      2      7   12.00      37.0000     -0.00    3.4229
   2022      2      7   12.00      37.0000     -1.00    5.0436
   2022      2      7   12.00      37.0000     -2.00    6.1802
   2022      2      7   12.00      37.0000     -3.00    6.8644
   2022      2      7   12.00      37.0000     -4.00    7.1322
   2022      2      7   12.00      37.0000     -5.00    7.2910
   2022      2      7   12.00      37.0000     -6.00    7.2456
   2022      2      7   12.00      37.0000     -7.00    7.2001
   2022      2      7   12.00      37.0000     -8.00    7.1925
   2022      2      7   12.00      37.0000     -9.00    7.1925
   2022      2      7   12.00      37.0000    -10.00 -999.0000
   2022      2      8   12.00      38.0000     -0.00    3.4191
   2022      2      8   12.00      38.0000     -1.00    5.0304
   2022      2      8   12.00      38.0000     -2.00    6.1678
   2022      2      8   12.00      38.0000     -3.00    6.8547
   2022      2      8   12.00      38.0000     -4.00    7.1258
   2022      2      8   12.00      38.0000     -5.00    7.2881
   2022      2      8   12.00      38.0000     -6.00    7.2442
   2022      2      8   12.00      38.0000     -7.00    7.2003
   2022      2      8   12.00      38.0000     -8.00    7.1930
   2022      2      8   12.00      38.0000     -9.00    7.1930
   2022      2      8   12.00      38.0000    -10.00 -999.0000
   2022      2      9   12.00      39.0000     -0.00    3.4145
   2022      2      9   12.00      39.0000     -1.00    5.0175
   2022      2      9   12.00      39.0000     -2.00    6.1554
   2022      2      9   12.00      39.0000     -3.00    6.8450
   2022      2      9   12.00      39.0000     -4.00    7.1195
   2022      2      9   12.00      39.0000     -5.00    7.2851
   2022      2      9   12.00      39.0000     -6.00    7.2428
   2022      2      9   12.00      39.0000     -7.00    7.2005
   2022      2      9   12.00      39.0000     -8.00    7.1935
   2022      2      9   12.00      39.0000     -9.00    7.1935
   2022      2      9   12.00      39.0000    -10.00 -999.0000
   2022      2     10   12.00      40.0000     -0.00    3.4075
   2022      2     10   12.00      40.0000     -1.00    5.0047
   2022      2     10   12.00      40.0000     -2.00    6.1430
   2022      2     10   12.00      40.0000     -3.00    6.8353
   2022      2     10   12.00      40.0000     -4.00    7.1132
   2022      2     10   12.00      40.0000     -5.00    7.2820
   2022      2     10   12.00      40.0000     -6.00    7.2414
   2022      2     10   12.00      40.0000     -7.00    7.2007
   2022      2     10   12.00      40.0000     -8.00    7.1939
   2022      2     10   12.00      40.0000     -9.00    7.1939
   2022      2     10   12.00      40.0000    -10.00 -999.0000
   2022      2     11   12.00      41.0000     -0.00    3.3992
   2022      2     11   12.00      41.0000     -1.00    4.9922
   2022      2     11   12.00      41.0000     -2.00    6.1308
   2022      2     11   12.00      41.0000     -3.00    6.8257
   2022      2     11   12.00      41.0000     -4.00    7.1068
   2022      2     11   12.00      41.0000     -5.00    7.2790
   2022      2     11   12.00      41.0000     -6.00    7.2399
   2022      2     11   12.00      41.0000     -7.00    7.2009
   2022      2     11   12.00      41.0000     -8.00    7.1944
   2022      2     11   12.00      41.0000     -9.00    7.1944
   2022      2     11   12.00      41.0000    -10.00 -999.0000
   2022      2     12   12.00      42.0000     -0.00    3.3901
   2022      2     12   12.00      42.0000     -1.00    4.9798
   2022      2     12   12.00      42.0000     -2.00    6.1186
   2022      2     12   12.00      42.0000     -3.00    6.8160
   2022      2     12   12.00      42.0000     -4.00    7.1005
   2022      2     12   12.00      42.0000     -5.00    7.2759
   2022      2     12   12.00      42.0000     -6.00    7.2385
   2022      2     12   12.00      42.0000     -7.00    7.2010
   2022      2     12   12.00      42.0000     -8.00    7.1948
   2022      2     12   12.00      42.0000     -9.00    7.1948
   2022      2     12   12.00      42.0000    -10.00 -999.0000
   2022      2     13   12.00      43.0000     -0.00    3.3820
   2022      2     13   12.00      43.0000     -1.00    4.9676
   2022      2     13   12.00      43.0000     -2.00    6.1064
   2022      2     13   12.00      43.0000     -3.00    6.8064
   2022      2     13   12.00      43.0000     -4.00    7.0941
   2022      2     13   12.00      43.0000     -5.00    7.2728
   2022      2     13   12.00      43.0000     -6.00    7.2370
   2022      2     13   12.00      43.0000     -7.00    7.2011
   2022      2     13   12.00      43.0000     -8.00    7.1952
   2022      2     13   12.00      43.0000     -9.00    7.1952
   2022      2     13   12.00      43.0000    -10.00 -999.0000
   2022      2     14   12.00      44.0000     -0.00    3.3743
   2022      2     14   12.00      44.0000     -1.00    4.9555
   2022      2     14   12.00      44.0000     -2.00    6.0943
   2022      2     14   12.00      44.0000     -3.00    6.7968
   2022      2     14   12.00      44.0000     -4.00    7.0878
   2022      2     14   12.00      44.0000     -5.00    7.2697
   2022      2     14   12.00      44.0000     -6.00    7.2355
   2022      2     14   12.00      44.0000     -7.00    7.2013
   2022      2     14   12.00      44.0000     -8.00    7.1955
   2022      2     14   12.00      44.0000     -9.00    7.1955
   2022      2     14   12.00      44.0000    -10.00 -999.0000
   2022      2     15   12.00      45.0000     -0.00    3.3660
   2022      2     15   12.00      45.0000     -1.00    4.9436
   2022      2     15   12.00      45.0000     -2.00    6.0823
   2022      2     15   12.00      45.0000     -3.00    6.7873
   2022      2     15   12.00      45.0000     -4.00    7.0814
   2022      2     15   12.00      45.0000     -5.00    7.2666
   2022      2     15   12.00      45.0000     -6.00    7.2340
   2022      2     15   12.00      45.0000     -7.00    7.2013
   2022      2     15   12.00      45.0000     -8.00    7.1959
   2022      2     15   12.00      45.0000     -9.00    7.1959
   2022      2     15   12.00      45.0000    -10.00 -999.0000
   2022      2     16   12.00      46.0000     -0.00    3.3568
   2022      2     16   12.00      46.0000     -1.00    4.9318
   2022      2     16   12.00      46.0000     -2.00    6.0704
   2022      2     16   12.00      46.0000     -3.00    6.7777
   2022      2     16   12.00      46.0000     -4.00    7.0750
   2022      2     16   12.00      46.0000     -5.00    7.2634
   2022      2     16   12.00      46.0000     -6.00    7.2324
   2022      2     16   12.00      46.0000     -7.00    7.2014
   2022      2     16   12.00      46.0000     -8.00    7.1963
   2022      2     16   12.00      46.0000     -9.00    7.1963
   2022      2     16   12.00      46.0000    -10.00 -999.0000
   2022      2     17   12.00      47.0000     -0.00    3.3461
   2022      2     17   12.00      47.0000     -1.00    4.9201
   2022      2     17   12.00      47.0000     -2.00    6.0585
   2022      2     17   12.00      47.0000     -3.00    6.7682
   2022      2     17   12.00      47.0000     -4.00    7.0687
   2022      2     17   12.00      47.0000     -5.00    7.2602
   2022      2     17   12.00      47.0000     -6.00    7.2308
