 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.7422846115E-011      0.05      0.7375317106E-011      0.10      0.7326295293E-011      0.15      0.7276636487E-011      0.20      0.7227281646E-011      0.25      0.7178868176E-011      0.30      0.7132031417E-011      0.40      0.7044296045E-011      0.50      0.6953049592E-011      0.60      0.6861729937E-011      0.80      0.6711788696E-011      1.00      0.6613960759E-011      1.20      0.6569100798E-011      1.40      0.6498085219E-011      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.4829044341E-011      0.05      0.4800506174E-011      0.10      0.4771164245E-011      0.15      0.4741308784E-011      0.20      0.4711236633E-011      0.25      0.4681275446E-011      0.30      0.4651747391E-011      0.40      0.4594849298E-011      0.50      0.4536914672E-011      0.60      0.4480257465E-011      0.80      0.4388861555E-011      1.00      0.4333916276E-011      1.20      0.4304135936E-011      1.40      0.4239455241E-011      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.2840299668E-011      0.05      0.2824392405E-011      0.10      0.2808063340E-011      0.15      0.2791426951E-011      0.20      0.2774580594E-011      0.25      0.2757683912E-011      0.30      0.2740896750E-011      0.40      0.2708157020E-011      0.50      0.2675164131E-011      0.60      0.2643376290E-011      0.80      0.2592723069E-011      1.00      0.2562053679E-011      1.20      0.2541505879E-011      1.40      0.2498861956E-011      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.1487301675E-011      0.05      0.1479312899E-011      0.10      0.1471122817E-011      0.15      0.1462776816E-011      0.20      0.1454308647E-011      0.25      0.1445792342E-011      0.30      0.1437302592E-011      0.40      0.1420666605E-011      0.50      0.1404018318E-011      0.60      0.1388117955E-011      0.80      0.1362829787E-011      1.00      0.1346866755E-011      1.20      0.1334447633E-011      1.40      0.1313101658E-011      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.7388083782E-012      0.05      0.7349711392E-012      0.10      0.7310452079E-012      0.15      0.7270482359E-012      0.20      0.7229930038E-012      0.25      0.7189117203E-012      0.30      0.7148384636E-012      0.40      0.7068423268E-012      0.50      0.6988818968E-012      0.60      0.6913148818E-012      0.80      0.6792099613E-012      1.00      0.6711659377E-012      1.20      0.6642508382E-012      1.40      0.6592713477E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.3430096112E-012      0.05      0.3412616464E-012      0.10      0.3394840717E-012      0.15      0.3376821654E-012      0.20      0.3358590934E-012      0.25      0.3340262928E-012      0.30      0.3321975598E-012      0.40      0.3286069456E-012      0.50      0.3250461531E-012      0.60      0.3216700835E-012      0.80      0.3162167187E-012      1.00      0.3124040565E-012      1.20      0.3088831724E-012      1.40      0.3301153709E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.1660105714E-012      0.05      0.1651903763E-012      0.10      0.1643547622E-012      0.15      0.1635072075E-012      0.20      0.1626502257E-012      0.25      0.1617894361E-012      0.30      0.1609311896E-012      0.40      0.1592471840E-012      0.50      0.1575824340E-012      0.60      0.1560041947E-012      0.80      0.1534214835E-012      1.00      0.1515283677E-012      1.20      0.1496961551E-012      1.40      0.1892407189E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.8381830084E-013      0.05      0.8341565913E-013      0.10      0.8300579594E-013      0.15      0.8259028311E-013      0.20      0.8217030777E-013      0.25      0.8174853431E-013      0.30      0.8132796408E-013      0.40      0.8050255156E-013      0.50      0.7968785420E-013      0.60      0.7891460711E-013      0.80      0.7763133038E-013      1.00      0.7665060198E-013      1.20      0.7566966178E-013      1.40      0.1311284126E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.4082858687E-013      0.05      0.4063746205E-013      0.10      0.4044311617E-013      0.15      0.4024627435E-013      0.20      0.4004742622E-013      0.25      0.3984778956E-013      0.30      0.3964873200E-013      0.40      0.3925778293E-013      0.50      0.3887203386E-013      0.60      0.3850510252E-013      0.80      0.3788755302E-013      1.00      0.3739822113E-013      1.20      0.3689654088E-013      1.40      0.1128583223E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.2002737826E-013      0.05      0.1993601266E-013      0.10      0.1984315213E-013      0.15      0.1974913528E-013      0.20      0.1965420954E-013      0.25      0.1955891283E-013      0.30      0.1946387920E-013      0.40      0.1927706161E-013      0.50      0.1909263391E-013      0.60      0.1891669036E-013      0.80      0.1861650701E-013      1.00      0.1837111596E-013      1.20      0.1811481101E-013      1.40      0.1197493241E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
