 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2022      1      2   12.00       1.0000     -0.00      0.1568762398E-012
   2022      1      2   12.00       1.0000     -0.05      0.1533096799E-012
   2022      1      2   12.00       1.0000     -0.10      0.1533094195E-012
   2022      1      2   12.00       1.0000     -0.15      0.1533343642E-012
   2022      1      2   12.00       1.0000     -0.20      0.1533112537E-012
   2022      1      2   12.00       1.0000     -0.25      0.1532732595E-012
   2022      1      2   12.00       1.0000     -0.30      0.1532292472E-012
   2022      1      2   12.00       1.0000     -0.40      0.1531396401E-012
   2022      1      2   12.00       1.0000     -0.50      0.1530744450E-012
   2022      1      2   12.00       1.0000     -0.60      0.1530329977E-012
   2022      1      2   12.00       1.0000     -0.80      0.1530129096E-012
   2022      1      2   12.00       1.0000     -1.00      0.1530027865E-012
   2022      1      2   12.00       1.0000     -1.20      0.1529968249E-012
   2022      1      2   12.00       1.0000     -1.40      0.1529949894E-012
   2022      1      2   12.00       1.0000     -1.50     -0.9990000000E+003
   2022      1      2   12.00       1.0000     -2.00     -0.9990000000E+003
   2022      1      2   12.00       1.0000     -2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000     -0.00      0.1605442700E-012
   2022      1      3   12.00       2.0000     -0.05      0.1535949162E-012
   2022      1      3   12.00       2.0000     -0.10      0.1533156112E-012
   2022      1      3   12.00       2.0000     -0.15      0.1533322113E-012
   2022      1      3   12.00       2.0000     -0.20      0.1533100930E-012
   2022      1      3   12.00       2.0000     -0.25      0.1532725473E-012
   2022      1      3   12.00       2.0000     -0.30      0.1532287460E-012
   2022      1      3   12.00       2.0000     -0.40      0.1531395898E-012
   2022      1      3   12.00       2.0000     -0.50      0.1530742577E-012
   2022      1      3   12.00       2.0000     -0.60      0.1530332434E-012
   2022      1      3   12.00       2.0000     -0.80      0.1530129012E-012
   2022      1      3   12.00       2.0000     -1.00      0.1530027708E-012
   2022      1      3   12.00       2.0000     -1.20      0.1529968386E-012
   2022      1      3   12.00       2.0000     -1.40      0.1529949932E-012
   2022      1      3   12.00       2.0000     -1.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000     -2.00     -0.9990000000E+003
   2022      1      3   12.00       2.0000     -2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000     -0.00      0.1650296332E-012
   2022      1      4   12.00       3.0000     -0.05      0.1540517646E-012
   2022      1      4   12.00       3.0000     -0.10      0.1533363930E-012
   2022      1      4   12.00       3.0000     -0.15      0.1533302186E-012
   2022      1      4   12.00       3.0000     -0.20      0.1533088152E-012
   2022      1      4   12.00       3.0000     -0.25      0.1532716898E-012
   2022      1      4   12.00       3.0000     -0.30      0.1532280950E-012
   2022      1      4   12.00       3.0000     -0.40      0.1531394124E-012
   2022      1      4   12.00       3.0000     -0.50      0.1530740426E-012
   2022      1      4   12.00       3.0000     -0.60      0.1530334528E-012
   2022      1      4   12.00       3.0000     -0.80      0.1530128809E-012
