   2022      1     30   12.00      29.0000      0.00    3.4941      1.00    5.1538      2.00    6.2814      3.00    6.9429      4.00    7.1826      5.00    7.3138      6.00    7.2557      7.00    7.1977      8.00    7.1880      9.00    7.1880     10.00 -999.0000
   2022      1     31   12.00      30.0000      0.00    3.4835      1.00    5.1396      2.00    6.2686      3.00    6.9330      4.00    7.1763      5.00    7.3110      6.00    7.2546      7.00    7.1981      8.00    7.1887      9.00    7.1887     10.00 -999.0000
   2022      2      1   12.00      31.0000      0.00    3.4726      1.00    5.1255      2.00    6.2558      3.00    6.9232      4.00    7.1700      5.00    7.3083      6.00    7.2533      7.00    7.1984      8.00    7.1893      9.00    7.1893     10.00 -999.0000
   2022      2      2   12.00      32.0000      0.00    3.4616      1.00    5.1116      2.00    6.2431      3.00    6.9133      4.00    7.1637      5.00    7.3055      6.00    7.2521      7.00    7.1987      8.00    7.1898      9.00    7.1898     10.00 -999.0000
   2022      2      3   12.00      33.0000      0.00    3.4510      1.00    5.0977      2.00    6.2304      3.00    6.9035      4.00    7.1574      5.00    7.3026      6.00    7.2508      7.00    7.1990      8.00    7.1904      9.00    7.1904     10.00 -999.0000
   2022      2      4   12.00      34.0000      0.00    3.4410      1.00    5.0840      2.00    6.2178      3.00    6.8937      4.00    7.1511      5.00    7.2998      6.00    7.2496      7.00    7.1993      8.00    7.1910      9.00    7.1910     10.00 -999.0000
   2022      2      5   12.00      35.0000      0.00    3.4324      1.00    5.0704      2.00    6.2052      3.00    6.8839      4.00    7.1448      5.00    7.2969      6.00    7.2482      7.00    7.1996      8.00    7.1915      9.00    7.1915     10.00 -999.0000
   2022      2      6   12.00      36.0000      0.00    3.4267      1.00    5.0569      2.00    6.1927      3.00    6.8742      4.00    7.1385      5.00    7.2940      6.00    7.2469      7.00    7.1999      8.00    7.1920      9.00    7.1920     10.00 -999.0000
   2022      2      7   12.00      37.0000      0.00    3.4229      1.00    5.0436      2.00    6.1802      3.00    6.8644      4.00    7.1322      5.00    7.2910      6.00    7.2456      7.00    7.2001      8.00    7.1925      9.00    7.1925     10.00 -999.0000
   2022      2      8   12.00      38.0000      0.00    3.4191      1.00    5.0304      2.00    6.1678      3.00    6.8547      4.00    7.1258      5.00    7.2881      6.00    7.2442      7.00    7.2003      8.00    7.1930      9.00    7.1930     10.00 -999.0000
   2022      2      9   12.00      39.0000      0.00    3.4145      1.00    5.0175      2.00    6.1554      3.00    6.8450      4.00    7.1195      5.00    7.2851      6.00    7.2428      7.00    7.2005      8.00    7.1935      9.00    7.1935     10.00 -999.0000
   2022      2     10   12.00      40.0000      0.00    3.4075      1.00    5.0047      2.00    6.1430      3.00    6.8353      4.00    7.1132      5.00    7.2820      6.00    7.2414      7.00    7.2007      8.00    7.1939      9.00    7.1939     10.00 -999.0000
   2022      2     11   12.00      41.0000      0.00    3.3992      1.00    4.9922      2.00    6.1308      3.00    6.8257      4.00    7.1068      5.00    7.2790      6.00    7.2399      7.00    7.2009      8.00    7.1944      9.00    7.1944     10.00 -999.0000
   2022      2     12   12.00      42.0000      0.00    3.3901      1.00    4.9798      2.00    6.1186      3.00    6.8160      4.00    7.1005      5.00    7.2759      6.00    7.2385      7.00    7.2010      8.00    7.1948      9.00    7.1948     10.00 -999.0000
   2022      2     13   12.00      43.0000      0.00    3.3820      1.00    4.9676      2.00    6.1064      3.00    6.8064      4.00    7.0941      5.00    7.2728      6.00    7.2370      7.00    7.2011      8.00    7.1952      9.00    7.1952     10.00 -999.0000
   2022      2     14   12.00      44.0000      0.00    3.3743      1.00    4.9555      2.00    6.0943      3.00    6.7968      4.00    7.0878      5.00    7.2697      6.00    7.2355      7.00    7.2013      8.00    7.1955      9.00    7.1955     10.00 -999.0000
   2022      2     15   12.00      45.0000      0.00    3.3660      1.00    4.9436      2.00    6.0823      3.00    6.7873      4.00    7.0814      5.00    7.2666      6.00    7.2340      7.00    7.2013      8.00    7.1959      9.00    7.1959     10.00 -999.0000
   2022      2     16   12.00      46.0000      0.00    3.3568      1.00    4.9318      2.00    6.0704      3.00    6.7777      4.00    7.0750      5.00    7.2634      6.00    7.2324      7.00    7.2014      8.00    7.1963      9.00    7.1963     10.00 -999.0000
   2022      2     17   12.00      47.0000      0.00    3.3461      1.00    4.9201      2.00    6.0585      3.00    6.7682      4.00    7.0687      5.00    7.2602      6.00    7.2308      7.00    7.2015      8.00    7.1966      9.00    7.1966     10.00 -999.0000
   2022      2     18   12.00      48.0000      0.00    3.3372      1.00    4.9085      2.00    6.0467      3.00    6.7587      4.00    7.0623      5.00    7.2570      6.00    7.2292      7.00    7.2015      8.00    7.1969      9.00    7.1969     10.00 -999.0000
   2022      2     19   12.00      49.0000      0.00    3.3286      1.00    4.8970      2.00    6.0350      3.00    6.7493      4.00    7.0559      5.00    7.2537      6.00    7.2276      7.00    7.2015      8.00    7.1972      9.00    7.1972     10.00 -999.0000
   2022      2     20   12.00      50.0000      0.00    3.3187      1.00    4.8855      2.00    6.0233      3.00    6.7398      4.00    7.0496      5.00    7.2505      6.00    7.2260      7.00    7.2015      8.00    7.1975      9.00    7.1975     10.00 -999.0000
   2022      2     21   12.00      51.0000      0.00    3.2925      1.00    4.8741      2.00    6.0117      3.00    6.7304      4.00    7.0432      5.00    7.2472      6.00    7.2244      7.00    7.2015      8.00    7.1977      9.00    7.1977     10.00 -999.0000
   2022      2     22   12.00      52.0000      0.00    3.2579      1.00    4.8627      2.00    6.0001      3.00    6.7210      4.00    7.0368      5.00    7.2439      6.00    7.2227      7.00    7.2015      8.00    7.1980      9.00    7.1980     10.00 -999.0000
   2022      2     23   12.00      53.0000      0.00    3.0772      1.00    4.8511      2.00    5.9886      3.00    6.7117      4.00    7.0305      5.00    7.2406      6.00    7.2210      7.00    7.2014      8.00    7.1982      9.00    7.1982     10.00 -999.0000
   2022      2     24   12.00      54.0000      0.00    3.5290      1.00    4.8394      2.00    5.9772      3.00    6.7023      4.00    7.0241      5.00    7.2372      6.00    7.2193      7.00    7.2014      8.00    7.1984      9.00    7.1984     10.00 -999.0000
   2022      2     25   12.00      55.0000      0.00    3.7962      1.00    4.8286      2.00    5.9658      3.00    6.6930      4.00    7.0177      5.00    7.2339      6.00    7.2176      7.00    7.2013      8.00    7.1986      9.00    7.1986     10.00 -999.0000
   2022      2     26   12.00      56.0000      0.00    4.0190      1.00    4.8208      2.00    5.9545      3.00    6.6837      4.00    7.0114      5.00    7.2305      6.00    7.2158      7.00    7.2012      8.00    7.1987      9.00    7.1987     10.00 -999.0000
   2022      2     27   12.00      57.0000      0.00    4.1563      1.00    4.8169      2.00    5.9434      3.00    6.6745      4.00    7.0050      5.00    7.2271      6.00    7.2141      7.00    7.2010      8.00    7.1989      9.00    7.1989     10.00 -999.0000
   2022      2     28   12.00      58.0000      0.00    4.2042      1.00    4.8174      2.00    5.9325      3.00    6.6653      4.00    6.9986      5.00    7.2236      6.00    7.2123      7.00    7.2009      8.00    7.1990      9.00    7.1990     10.00 -999.0000
   2022      3      1   12.00      59.0000      0.00    4.2333      1.00    4.8214      2.00    5.9220      3.00    6.6562      4.00    6.9923      5.00    7.2202      6.00    7.2105      7.00    7.2007      8.00    7.1991      9.00    7.1991     10.00 -999.0000
   2022      3      2   12.00      60.0000      0.00    4.2055      1.00    4.8280      2.00    5.9119      3.00    6.6472      4.00    6.9859      5.00    7.2167      6.00    7.2086      7.00    7.2006      8.00    7.1992      9.00    7.1992     10.00 -999.0000
   2022      3      3   12.00      61.0000      0.00    1.0047      1.00    4.8361      2.00    5.9023      3.00    6.6383      4.00    6.9796      5.00    7.2132      6.00    7.2068      7.00    7.2004      8.00    7.1993      9.00    7.1993     10.00 -999.0000
   2022      3      4   12.00      62.0000      0.00    2.5544      1.00    4.8377      2.00    5.8932      3.00    6.6295      4.00    6.9733      5.00    7.2097      6.00    7.2050      7.00    7.2002      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3      5   12.00      63.0000      0.00    3.2051      1.00    4.8292      2.00    5.8842      3.00    6.6208      4.00    6.9670      5.00    7.2062      6.00    7.2031      7.00    7.1999      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3      6   12.00      64.0000      0.00    3.6119      1.00    4.8174      2.00    5.8752      3.00    6.6121      4.00    6.9607      5.00    7.2027      6.00    7.2012      7.00    7.1997      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3      7   12.00      65.0000      0.00    2.2035      1.00    4.8061      2.00    5.8662      3.00    6.6034      4.00    6.9544      5.00    7.1991      6.00    7.1993      7.00    7.1994      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3      8   12.00      66.0000      0.00    3.1761      1.00    4.7896      2.00    5.8571      3.00    6.5948      4.00    6.9481      5.00    7.1956      6.00    7.1973      7.00    7.1991      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3      9   12.00      67.0000      0.00    4.5816      1.00    4.7717      2.00    5.8478      3.00    6.5861      4.00    6.9419      5.00    7.1920      6.00    7.1954      7.00    7.1988      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3     10   12.00      68.0000      0.00    4.9644      1.00    4.7611      2.00    5.8384      3.00    6.5775      4.00    6.9357      5.00    7.1884      6.00    7.1934      7.00    7.1985      8.00    7.1994      9.00    7.1994     10.00 -999.0000
   2022      3     11   12.00      69.0000      0.00    4.2089      1.00    4.7611      2.00    5.8290      3.00    6.5689      4.00    6.9294      5.00    7.1848      6.00    7.1915      7.00    7.1982      8.00    7.1993      9.00    7.1993     10.00 -999.0000
   2022      3     12   12.00      70.0000      0.00    2.3988      1.00    4.7658      2.00    5.8199      3.00    6.5604      4.00    6.9232      5.00    7.1811      6.00    7.1895      7.00    7.1978      8.00    7.1992      9.00    7.1992     10.00 -999.0000
   2022      3     13   12.00      71.0000      0.00    0.2611      1.00    4.7644      2.00    5.8112      3.00    6.5520      4.00    6.9170      5.00    7.1775      6.00    7.1875      7.00    7.1974      8.00    7.1991      9.00    7.1991     10.00 -999.0000
   2022      3     14   12.00      72.0000      0.00    0.0917      1.00    4.7448      2.00    5.8025      3.00    6.5436      4.00    6.9109      5.00    7.1738      6.00    7.1854      7.00    7.1971      8.00    7.1990      9.00    7.1990     10.00 -999.0000
   2022      3     15   12.00      73.0000      0.00    0.0860      1.00    4.7059      2.00    5.7935      3.00    6.5352      4.00    6.9047      5.00    7.1702      6.00    7.1834      7.00    7.1966      8.00    7.1989      9.00    7.1989     10.00 -999.0000
   2022      3     16   12.00      74.0000      0.00    0.7276      1.00    4.6541      2.00    5.7836      3.00    6.5267      4.00    6.8985      5.00    7.1665      6.00    7.1814      7.00    7.1962      8.00    7.1987      9.00    7.1987     10.00 -999.0000
   2022      3     17   12.00      75.0000      0.00    0.0674      1.00    4.5984      2.00    5.7726      3.00    6.5181      4.00    6.8924      5.00    7.1628      6.00    7.1793      7.00    7.1958      8.00    7.1985      9.00    7.1985     10.00 -999.0000
   2022      3     18   12.00      76.0000      0.00    0.1757      1.00    4.5380      2.00    5.7605      3.00    6.5093      4.00    6.8862      5.00    7.1591      6.00    7.1772      7.00    7.1953      8.00    7.1983      9.00    7.1983     10.00 -999.0000
   2022      3     19   12.00      77.0000      0.00    0.0896      1.00    4.4776      2.00    5.7473      3.00    6.5003      4.00    6.8800      5.00    7.1554      6.00    7.1751      7.00    7.1948      8.00    7.1981      9.00    7.1981     10.00 -999.0000
   2022      3     20   12.00      78.0000      0.00    0.1481      1.00    4.4131      2.00    5.7330      3.00    6.4910      4.00    6.8738      5.00    7.1516      6.00    7.1730      7.00    7.1944      8.00    7.1979      9.00    7.1979     10.00 -999.0000
   2022      3     21   12.00      79.0000      0.00    0.1914      1.00    4.3457      2.00    5.7175      3.00    6.4816      4.00    6.8676      5.00    7.1479      6.00    7.1709      7.00    7.1938      8.00    7.1977      9.00    7.1977     10.00 -999.0000
   2022      3     22   12.00      80.0000      0.00    3.6627      1.00    4.2796      2.00    5.7008      3.00    6.4719      4.00    6.8613      5.00    7.1441      6.00    7.1687      7.00    7.1933      8.00    7.1974      9.00    7.1974     10.00 -999.0000
   2022      3     23   12.00      81.0000      0.00    4.4224      1.00    4.2299      2.00    5.6831      3.00    6.4620      4.00    6.8550      5.00    7.1403      6.00    7.1666      7.00    7.1928      8.00    7.1971      9.00    7.1971     10.00 -999.0000
   2022      3     24   12.00      82.0000      0.00    4.3827      1.00    4.2031      2.00    5.6650      3.00    6.4520      4.00    6.8486      5.00    7.1365      6.00    7.1644      7.00    7.1922      8.00    7.1969      9.00    7.1969     10.00 -999.0000
   2022      3     25   12.00      83.0000      0.00    4.3765      1.00    4.1956      2.00    5.6469      3.00    6.4419      4.00    6.8421      5.00    7.1327      6.00    7.1622      7.00    7.1916      8.00    7.1965      9.00    7.1965     10.00 -999.0000
   2022      3     26   12.00      84.0000      0.00    4.3132      1.00    4.2025      2.00    5.6295      3.00    6.4318      4.00    6.8356      5.00    7.1289      6.00    7.1600      7.00    7.1910      8.00    7.1962      9.00    7.1962     10.00 -999.0000
   2022      3     27   12.00      85.0000      0.00    2.1911      1.00    4.2192      2.00    5.6129      3.00    6.4217      4.00    6.8291      5.00    7.1251      6.00    7.1577      7.00    7.1904      8.00    7.1959      9.00    7.1959     10.00 -999.0000
   2022      3     28   12.00      86.0000      0.00    3.5710      1.00    4.2369      2.00    5.5973      3.00    6.4118      4.00    6.8225      5.00    7.1212      6.00    7.1555      7.00    7.1898      8.00    7.1955      9.00    7.1955     10.00 -999.0000
   2022      3     29   12.00      87.0000      0.00    4.5844      1.00    4.2535      2.00    5.5827      3.00    6.4020      4.00    6.8158      5.00    7.1173      6.00    7.1532      7.00    7.1891      8.00    7.1951      9.00    7.1951     10.00 -999.0000
   2022      3     30   12.00      88.0000      0.00    5.5851      1.00    4.2749      2.00    5.5691      3.00    6.3923      4.00    6.8092      5.00    7.1135      6.00    7.1510      7.00    7.1885      8.00    7.1947      9.00    7.1947     10.00 -999.0000
   2022      3     31   12.00      89.0000      0.00    6.5217      1.00    4.3063      2.00    5.5565      3.00    6.3827      4.00    6.8025      5.00    7.1095      6.00    7.1487      7.00    7.1878      8.00    7.1943      9.00    7.1943     10.00 -999.0000
   2022      4      1   12.00      90.0000      0.00    6.6551      1.00    4.3514      2.00    5.5452      3.00    6.3733      4.00    6.7959      5.00    7.1056      6.00    7.1464      7.00    7.1871      8.00    7.1939      9.00    7.1939     10.00 -999.0000
   2022      4      2   12.00      91.0000      0.00    6.1992      1.00    4.4089      2.00    5.5354      3.00    6.3642      4.00    6.7892      5.00    7.1017      6.00    7.1440      7.00    7.1864      8.00    7.1934      9.00    7.1934     10.00 -999.0000
   2022      4      3   12.00      92.0000      0.00    6.1883      1.00    4.4728      2.00    5.5275      3.00    6.3554      4.00    6.7825      5.00    7.0977      6.00    7.1417      7.00    7.1856      8.00    7.1930      9.00    7.1930     10.00 -999.0000
   2022      4      4   12.00      93.0000      0.00    6.0880      1.00    4.5391      2.00    5.5214      3.00    6.3470      4.00    6.7759      5.00    7.0937      6.00    7.1393      7.00    7.1849      8.00    7.1925      9.00    7.1925     10.00 -999.0000
   2022      4      5   12.00      94.0000      0.00    5.0997      1.00    4.6053      2.00    5.5171      3.00    6.3389      4.00    6.7694      5.00    7.0898      6.00    7.1369      7.00    7.1841      8.00    7.1920      9.00    7.1920     10.00 -999.0000
   2022      4      6   12.00      95.0000      0.00    3.6674      1.00    4.6650      2.00    5.5144      3.00    6.3312      4.00    6.7629      5.00    7.0857      6.00    7.1345      7.00    7.1833      8.00    7.1915      9.00    7.1915     10.00 -999.0000
   2022      4      7   12.00      96.0000      0.00    4.5007      1.00    4.7119      2.00    5.5132      3.00    6.3238      4.00    6.7565      5.00    7.0817      6.00    7.1321      7.00    7.1825      8.00    7.1909      9.00    7.1909     10.00 -999.0000
   2022      4      8   12.00      97.0000      0.00    4.3865      1.00    4.7478      2.00    5.5129      3.00    6.3167      4.00    6.7501      5.00    7.0777      6.00    7.1297      7.00    7.1817      8.00    7.1904      9.00    7.1904     10.00 -999.0000
   2022      4      9   12.00      98.0000      0.00    2.7713      1.00    4.7762      2.00    5.5134      3.00    6.3098      4.00    6.7439      5.00    7.0737      6.00    7.1273      7.00    7.1809      8.00    7.1898      9.00    7.1898     10.00 -999.0000
   2022      4     10   12.00      99.0000      0.00    4.1391      1.00    4.7948      2.00    5.5143      3.00    6.3032      4.00    6.7377      5.00    7.0696      6.00    7.1248      7.00    7.1800      8.00    7.1892      9.00    7.1892     10.00 -999.0000
   2022      4     11   12.00     100.0000      0.00    5.5669      1.00    4.8087      2.00    5.5154      3.00    6.2968      4.00    6.7316      5.00    7.0656      6.00    7.1223      7.00    7.1791      8.00    7.1886      9.00    7.1886     10.00 -999.0000
   2022      4     12   12.00     101.0000      0.00    6.6476      1.00    4.8256      2.00    5.5168      3.00    6.2905      4.00    6.7256      5.00    7.0615      6.00    7.1199      7.00    7.1782      8.00    7.1880      9.00    7.1880     10.00 -999.0000
   2022      4     13   12.00     102.0000      0.00    7.7729      1.00    4.8529      2.00    5.5184      3.00    6.2844      4.00    6.7197      5.00    7.0574      6.00    7.1174      7.00    7.1773      8.00    7.1873      9.00    7.1873     10.00 -999.0000
   2022      4     14   12.00     103.0000      0.00    8.8318      1.00    4.8954      2.00    5.5206      3.00    6.2786      4.00    6.7139      5.00    7.0534      6.00    7.1149      7.00    7.1764      8.00    7.1867      9.00    7.1867     10.00 -999.0000
   2022      4     15   12.00     104.0000      0.00    9.6468      1.00    4.9563      2.00    5.5237      3.00    6.2731      4.00    6.7082      5.00    7.0493      6.00    7.1124      7.00    7.1755      8.00    7.1860      9.00    7.1860     10.00 -999.0000
   2022      4     16   12.00     105.0000      0.00   10.1071      1.00    5.0360      2.00    5.5283      3.00    6.2679      4.00    6.7026      5.00    7.0452      6.00    7.1099      7.00    7.1745      8.00    7.1853      9.00    7.1853     10.00 -999.0000
   2022      4     17   12.00     106.0000      0.00   10.3414      1.00    5.1329      2.00    5.5346      3.00    6.2632      4.00    6.6971      5.00    7.0411      6.00    7.1073      7.00    7.1736      8.00    7.1846      9.00    7.1846     10.00 -999.0000
   2022      4     18   12.00     107.0000      0.00   10.3516      1.00    5.2432      2.00    5.5431      3.00    6.2590      4.00    6.6917      5.00    7.0371      6.00    7.1048      7.00    7.1726      8.00    7.1839      9.00    7.1839     10.00 -999.0000
   2022      4     19   12.00     108.0000      0.00   10.2231      1.00    5.3623      2.00    5.5540      3.00    6.2554      4.00    6.6865      5.00    7.0330      6.00    7.1023      7.00    7.1716      8.00    7.1831      9.00    7.1831     10.00 -999.0000
   2022      4     20   12.00     109.0000      0.00   10.3517      1.00    5.4855      2.00    5.5673      3.00    6.2524      4.00    6.6814      5.00    7.0289      6.00    7.0997      7.00    7.1706      8.00    7.1824      9.00    7.1824     10.00 -999.0000
   2022      4     21   12.00     110.0000      0.00   10.3516      1.00    5.6102      2.00    5.5830      3.00    6.2501      4.00    6.6765      5.00    7.0249      6.00    7.0972      7.00    7.1695      8.00    7.1816      9.00    7.1816     10.00 -999.0000
   2022      4     22   12.00     111.0000      0.00   10.6296      1.00    5.7343      2.00    5.6011      3.00    6.2484      4.00    6.6718      5.00    7.0208      6.00    7.0947      7.00    7.1685      8.00    7.1808      9.00    7.1808     10.00 -999.0000
   2022      4     23   12.00     112.0000      0.00   11.2275      1.00    5.8578      2.00    5.6214      3.00    6.2474      4.00    6.6673      5.00    7.0168      6.00    7.0921      7.00    7.1674      8.00    7.1800      9.00    7.1800     10.00 -999.0000
   2022      4     24   12.00     113.0000      0.00   11.3106      1.00    5.9822      2.00    5.6438      3.00    6.2471      4.00    6.6631      5.00    7.0128      6.00    7.0896      7.00    7.1664      8.00    7.1792      9.00    7.1792     10.00 -999.0000
   2022      4     25   12.00     114.0000      0.00   10.6941      1.00    6.1077      2.00    5.6683      3.00    6.2474      4.00    6.6591      5.00    7.0088      6.00    7.0870      7.00    7.1653      8.00    7.1783      9.00    7.1783     10.00 -999.0000
   2022      4     26   12.00     115.0000      0.00   10.9618      1.00    6.2299      2.00    5.6947      3.00    6.2484      4.00    6.6553      5.00    7.0048      6.00    7.0845      7.00    7.1642      8.00    7.1775      9.00    7.1775     10.00 -999.0000
   2022      4     27   12.00     116.0000      0.00   11.6031      1.00    6.3479      2.00    5.7230      3.00    6.2501      4.00    6.6518      5.00    7.0009      6.00    7.0820      7.00    7.1631      8.00    7.1766      9.00    7.1766     10.00 -999.0000
   2022      4     28   12.00     117.0000      0.00   12.2109      1.00    6.4647      2.00    5.7529      3.00    6.2524      4.00    6.6485      5.00    6.9970      6.00    7.0795      7.00    7.1620      8.00    7.1757      9.00    7.1757     10.00 -999.0000
   2022      4     29   12.00     118.0000      0.00   12.0899      1.00    6.5835      2.00    5.7844      3.00    6.2554      4.00    6.6455      5.00    6.9931      6.00    7.0769      7.00    7.1608      8.00    7.1748      9.00    7.1748     10.00 -999.0000
