 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00     -0.9990000000E+003      0.05      0.1655389151E-018      0.10     -0.1128833780E-019      0.15      0.9015946337E-021      0.20      0.7065821665E-020      0.25      0.1007626014E-019      0.30      0.1193175998E-019      0.40      0.1278329318E-019      0.50      0.9090130491E-020      0.60      0.4486727000E-020      0.80      0.2548149711E-020      1.00      0.5242601294E-020      1.20      0.3953251049E-020      1.40      0.1868066276E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00     -0.9990000000E+003      0.05      0.4254531174E-018      0.10     -0.6014316852E-020      0.15      0.7660029482E-021      0.20      0.7228213341E-020      0.25      0.1023944831E-019      0.30      0.1186898542E-019      0.40      0.1238635894E-019      0.50      0.9083956781E-020      0.60      0.4586040755E-020      0.80      0.2590213759E-020      1.00      0.4903794482E-020      1.20      0.2296463078E-020      1.40      0.1333033113E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00     -0.9990000000E+003      0.05      0.7881089561E-018      0.10      0.8729256913E-020      0.15      0.1163640035E-020      0.20      0.7361083803E-020      0.25      0.1044767356E-019      0.30      0.1200140005E-019      0.40      0.1231685324E-019      0.50      0.9135509673E-020      0.60      0.4717362955E-020      0.80      0.2581189025E-020      1.00      0.4174382305E-020      1.20      0.1630506362E-020      1.40      0.1183757380E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00     -0.9990000000E+003      0.05      0.1255997675E-017      0.10      0.3575558839E-019      0.15      0.2544308827E-020      0.20      0.7512853257E-020      0.25      0.1067860999E-019      0.30      0.1222124321E-019      0.40      0.1239717454E-019      0.50      0.9231231850E-020      0.60      0.4838914333E-020      0.80      0.2533819701E-020      1.00      0.3516300706E-020      1.20      0.1309467604E-020      1.40      0.1107871986E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00     -0.9990000000E+003      0.05      0.1921629643E-017      0.10      0.7569080624E-019      0.15      0.5276700401E-020      0.20      0.7746227312E-020      0.25      0.1093320416E-019      0.30      0.1248499272E-019      0.40      0.1253684637E-019      0.50      0.9339689402E-020      0.60      0.4929874695E-020      0.80      0.2465630600E-020      1.00      0.3017532177E-020      1.20      0.1119758444E-020      1.40      0.1055522611E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00     -0.9990000000E+003      0.05      0.3277718609E-017      0.10      0.1134506892E-018      0.15      0.8493876289E-020      0.20      0.8147677360E-020      0.25      0.1125187739E-019      0.30      0.1278679877E-019      0.40      0.1266311832E-019      0.50      0.9407852665E-020      0.60      0.4934277801E-020      0.80      0.2389891420E-020      1.00      0.2646823020E-020      1.20      0.9848982394E-021      1.40      0.9950547541E-022      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00     -0.9990000000E+003      0.05      0.4597340262E-017      0.10      0.1819845028E-018      0.15      0.1368387050E-019      0.20      0.8587649578E-020      0.25      0.1152446195E-019      0.30      0.1305697555E-019      0.40      0.1280151634E-019      0.50      0.9471383088E-020      0.60      0.4945591860E-020      0.80      0.2311195153E-020      1.00      0.2365485313E-020      1.20      0.8945599160E-021      1.40      0.9528042656E-022      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00     -0.9990000000E+003      0.05      0.5898557549E-017      0.10      0.2888737592E-018      0.15      0.2195795368E-019      0.20      0.9189846373E-020      0.25      0.1179940092E-019      0.30      0.1331825625E-019      0.40      0.1293122426E-019      0.50      0.9516788377E-020      0.60      0.4950343042E-020      0.80      0.2235564940E-020      1.00      0.2150506242E-020      1.20      0.8270716430E-021      1.40      0.9201902996E-022      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00     -0.9990000000E+003      0.05      0.7322256062E-017      0.10      0.4235198410E-018      0.15      0.3354916585E-019      0.20      0.1001333732E-019      0.25      0.1208693085E-019      0.30      0.1357451633E-019      0.40      0.1304482149E-019      0.50      0.9535102055E-020      0.60      0.4934118782E-020      0.80      0.2165201276E-020      1.00      0.1981589753E-020      1.20      0.7728635091E-021      1.40      0.8899961426E-022      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00     -0.9990000000E+003      0.05      0.8816539155E-017      0.10      0.5903440306E-018      0.15      0.4946747283E-019      0.20      0.1113436026E-019      0.25      0.1237828101E-019      0.30      0.1381666479E-019      0.40      0.1314439712E-019      0.50      0.9533960155E-020      0.60      0.4907210900E-020      0.80      0.2100653846E-020      1.00      0.1845927670E-020      1.20      0.7288682432E-021      1.40      0.8628616981E-022      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
