 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.10     -0.1647925297E-002      0.20     -0.8308601452E-003      0.30     -0.9990000000E+003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.10     -0.1930321794E-002      0.20     -0.9761641262E-003      0.30     -0.9990000000E+003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.10     -0.2149044382E-002      0.20     -0.1092660245E-002      0.30     -0.9990000000E+003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.10     -0.2522997743E-002      0.20     -0.1278590282E-002      0.30     -0.9990000000E+003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.10     -0.3276064832E-002      0.20     -0.1671260143E-002      0.30     -0.2156736652E-004      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.10     -0.6658078606E-002      0.20     -0.3708677440E-002      0.30     -0.1593246306E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.10     -0.4325905151E-002      0.20     -0.2309086179E-002      0.30     -0.1494675520E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.10     -0.4403926410E-002      0.20     -0.2347053276E-002      0.30     -0.1979039646E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.10     -0.4649042486E-002      0.20     -0.2514286338E-002      0.30     -0.2646466367E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.10     -0.4480799686E-002      0.20     -0.2461760558E-002      0.30     -0.3093511761E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.10     -0.4020599730E-002      0.20     -0.2231410759E-002      0.30     -0.3200295909E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.10     -0.3983148613E-002      0.20     -0.2210740303E-002      0.30     -0.3511804496E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.10     -0.4017042409E-002      0.20     -0.2252968698E-002      0.30     -0.3938607830E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.10     -0.4029405197E-002      0.20     -0.2275931338E-002      0.30     -0.4327179715E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.10     -0.3712493511E-002      0.20     -0.2127165455E-002      0.30     -0.4363682292E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.10     -0.3758371026E-002      0.20     -0.2146164357E-002      0.30     -0.4665605207E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     18   12.00      17.0000      0.10     -0.3758629156E-002      0.20     -0.2177859097E-002      0.30     -0.5042376688E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     19   12.00      18.0000      0.10     -0.4054550288E-002      0.20     -0.2337769974E-002      0.30     -0.5692077500E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     20   12.00      19.0000      0.10     -0.3404805307E-002      0.20     -0.2054674045E-002      0.30     -0.5364157364E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     21   12.00      20.0000      0.10     -0.2618875783E-002      0.20     -0.1558776164E-002      0.30     -0.4171259580E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     22   12.00      21.0000      0.10     -0.2121458498E-002      0.20     -0.1277935174E-002      0.30     -0.3521864215E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     23   12.00      22.0000      0.10     -0.1898691768E-002      0.20     -0.1128190658E-002      0.30     -0.3145589084E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     24   12.00      23.0000      0.10     -0.1741818792E-002      0.20     -0.1049499936E-002      0.30     -0.2992623583E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     25   12.00      24.0000      0.10     -0.1439318367E-002      0.20     -0.8634594310E-003      0.30     -0.2488965616E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.10     -0.2596458070E-002      0.20     -0.1445142784E-002      0.30     -0.4063813618E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     27   12.00      26.0000      0.10     -0.1859479842E-002      0.20     -0.1136117077E-002      0.30     -0.3421035045E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     28   12.00      27.0000      0.10     -0.1926276561E-002      0.20     -0.1149631151E-002      0.30     -0.3472202307E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     29   12.00      28.0000      0.10     -0.2040061608E-002      0.20     -0.1201559106E-002      0.30     -0.3662106397E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     30   12.00      29.0000      0.10     -0.2952953559E-002      0.20     -0.1781517535E-002      0.30     -0.5610903553E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      1     31   12.00      30.0000      0.10     -0.2598117979E-002      0.20     -0.1617858958E-002      0.30     -0.5291217665E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      1   12.00      31.0000      0.10     -0.2017906046E-002      0.20     -0.1248688431E-002      0.30     -0.4136804891E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      2   12.00      32.0000      0.10     -0.1808446612E-002      0.20     -0.1106832843E-002      0.30     -0.3691497266E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      3   12.00      33.0000      0.10     -0.2146922717E-002      0.20     -0.1289072341E-002      0.30     -0.4310134791E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      4   12.00      34.0000      0.10     -0.2660151139E-002      0.20     -0.1615635209E-002      0.30     -0.5523706802E-003      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      5   12.00      35.0000      0.10     -0.5110397618E-002      0.20     -0.3113318933E-002      0.30     -0.1094106579E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      6   12.00      36.0000      0.10     -0.8215143080E-002      0.20     -0.5405467743E-002      0.30     -0.2085942302E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      7   12.00      37.0000      0.10     -0.1254665312E-001      0.20     -0.8226014338E-002      0.30     -0.3339584120E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      8   12.00      38.0000      0.10     -0.1109214105E-001      0.20     -0.7146620329E-002      0.30     -0.3060097089E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2      9   12.00      39.0000      0.10     -0.8460361577E-002      0.20     -0.5798101531E-002      0.30     -0.2686263493E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2     10   12.00      40.0000      0.10     -0.6142014701E-002      0.20     -0.4210571827E-002      0.30     -0.2000480465E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
   2022      2     11   12.00      41.0000      0.10     -0.4170022530E-002      0.20     -0.2909620474E-002      0.30     -0.1417908188E-002      0.40     -0.9990000000E+003      0.50     -0.9990000000E+003
