 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.4028563351E-001      0.05      0.4028563034E-001      0.10      0.4028562712E-001      0.15      0.4028562394E-001      0.20      0.4028562084E-001      0.25      0.4028561782E-001      0.30      0.4028561490E-001      0.40      0.4028560953E-001      0.50      0.4028560388E-001      0.60      0.4028559821E-001      0.80      0.4028558878E-001      1.00      0.4028558226E-001      1.20      0.4028559553E-001      1.40      0.4028727087E-001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.1622939542E-001      0.05      0.1622939260E-001      0.10      0.1622938969E-001      0.15      0.1622938677E-001      0.20      0.1622938388E-001      0.25      0.1622938104E-001      0.30      0.1622937828E-001      0.40      0.1622937309E-001      0.50      0.1622936770E-001      0.60      0.1622936235E-001      0.80      0.1622935357E-001      1.00      0.1622934786E-001      1.20      0.1622935179E-001      1.40      0.1623195059E-001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.6538198451E-002      0.05      0.6538196424E-002      0.10      0.6538194324E-002      0.15      0.6538192204E-002      0.20      0.6538190085E-002      0.25      0.6538187986E-002      0.30      0.6538185928E-002      0.40      0.6538182001E-002      0.50      0.6538177972E-002      0.60      0.6538174016E-002      0.80      0.6538167595E-002      1.00      0.6538163571E-002      1.20      0.6538164151E-002      1.40      0.6543061574E-002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.2634013206E-002      0.05      0.2634011915E-002      0.10      0.2634010573E-002      0.15      0.2634009213E-002      0.20      0.2634007847E-002      0.25      0.2634006487E-002      0.30      0.2634005146E-002      0.40      0.2634002561E-002      0.50      0.2633999931E-002      0.60      0.2633997375E-002      0.80      0.2633993259E-002      1.00      0.2633990697E-002      1.20      0.2633990264E-002      1.40      0.2642070716E-002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.1061161625E-002      0.05      0.1061160874E-002      0.10      0.1061160091E-002      0.15      0.1061159297E-002      0.20      0.1061158497E-002      0.25      0.1061157698E-002      0.30      0.1061156908E-002      0.40      0.1061155375E-002      0.50      0.1061153825E-002      0.60      0.1061152329E-002      0.80      0.1061149930E-002      1.00      0.1061148420E-002      1.20      0.1061147862E-002      1.40      0.1074808199E-002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.4275120686E-003      0.05      0.4275116594E-003      0.10      0.4275112323E-003      0.15      0.4275107991E-003      0.20      0.4275103622E-003      0.25      0.4275099251E-003      0.30      0.4275094919E-003      0.40      0.4275086489E-003      0.50      0.4275077997E-003      0.60      0.4275069861E-003      0.80      0.4275056826E-003      1.00      0.4275048470E-003      1.20      0.4275044237E-003      1.40      0.4668055082E-003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.1722339733E-003      0.05      0.1722337598E-003      0.10      0.1722335366E-003      0.15      0.1722333103E-003      0.20      0.1722330819E-003      0.25      0.1722328534E-003      0.30      0.1722326266E-003      0.40      0.1722321843E-003      0.50      0.1722317404E-003      0.60      0.1722313171E-003      0.80      0.1722306374E-003      1.00      0.1722301908E-003      1.20      0.1722299169E-003      1.40      0.2227003692E-003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.6938975820E-004      0.05      0.6938964857E-004      0.10      0.6938953374E-004      0.15      0.6938941739E-004      0.20      0.6938929998E-004      0.25      0.6938918240E-004      0.30      0.6938906566E-004      0.40      0.6938883764E-004      0.50      0.6938860952E-004      0.60      0.6938839262E-004      0.80      0.6938804279E-004      1.00      0.6938780612E-004      1.20      0.6938763993E-004      1.40      0.1231455613E-003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.2795627124E-004      0.05      0.2795621565E-004      0.10      0.2795615734E-004      0.15      0.2795609830E-004      0.20      0.2795603872E-004      0.25      0.2795597903E-004      0.30      0.2795591975E-004      0.40      0.2795580380E-004      0.50      0.2795568813E-004      0.60      0.2795557836E-004      0.80      0.2795540020E-004      1.00      0.2795527593E-004      1.20      0.2795517956E-004      1.40      0.8769078265E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.1126345102E-004      0.05      0.1126342317E-004      0.10      0.1126339393E-004      0.15      0.1126336434E-004      0.20      0.1126333448E-004      0.25      0.1126330456E-004      0.30      0.1126327483E-004      0.40      0.1126321664E-004      0.50      0.1126315869E-004      0.60      0.1126310377E-004      0.80      0.1126301393E-004      1.00      0.1126294934E-004      1.20      0.1126289544E-004      1.40      0.7643335753E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.4538086976E-005      0.05      0.4538073207E-005      0.10      0.4538058732E-005      0.15      0.4538044090E-005      0.20      0.4538029318E-005      0.25      0.4538014516E-005      0.30      0.4537999802E-005      0.40      0.4537970966E-005      0.50      0.4537942298E-005      0.60      0.4537915125E-005      0.80      0.4537870303E-005      1.00      0.4537837121E-005      1.20      0.4537807936E-005      1.40      0.6975978911E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00      0.1828477868E-005      0.05      0.1828471044E-005      0.10      0.1828463862E-005      0.15      0.1828456601E-005      0.20      0.1828449274E-005      0.25      0.1828441932E-005      0.30      0.1828434629E-005      0.40      0.1828420303E-005      0.50      0.1828406074E-005      0.60      0.1828392575E-005      0.80      0.1828370092E-005      1.00      0.1828352957E-005      1.20      0.1828337309E-005      1.40      0.6496635899E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00      0.7367657986E-006      0.05      0.7367623858E-006      0.10      0.7367587930E-006      0.15      0.7367551610E-006      0.20      0.7367514964E-006      0.25      0.7367478227E-006      0.30      0.7367441672E-006      0.40      0.7367369866E-006      0.50      0.7367298576E-006      0.60      0.7367230845E-006      0.80      0.7367116820E-006      1.00      0.7367027388E-006      1.20      0.7366944071E-006      1.40      0.6483018910E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00      0.2968889054E-006      0.05      0.2968872008E-006      0.10      0.2968854059E-006      0.15      0.2968835919E-006      0.20      0.2968817612E-006      0.25      0.2968799256E-006      0.30      0.2968780979E-006      0.40      0.2968745029E-006      0.50      0.2968709336E-006      0.60      0.2968675353E-006      0.80      0.2968617523E-006      1.00      0.2968570947E-006      1.20      0.2968527900E-006      1.40      0.6668565517E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00      0.1196329801E-006      0.05      0.1196321730E-006      0.10      0.1196313214E-006      0.15      0.1196304609E-006      0.20      0.1196295924E-006      0.25      0.1196287214E-006      0.30      0.1196278538E-006      0.40      0.1196261454E-006      0.50      0.1196244484E-006      0.60      0.1196228301E-006      0.80      0.1196200534E-006      1.00      0.1196177740E-006      1.20      0.1196158033E-006      1.40      0.6735643968E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00      0.4820553053E-007      0.05      0.4820516318E-007      0.10      0.4820477440E-007      0.15      0.4820438167E-007      0.20      0.4820398527E-007      0.25      0.4820358761E-007      0.30      0.4820319138E-007      0.40      0.4820241035E-007      0.50      0.4820163415E-007      0.60      0.4820089292E-007      0.80      0.4819961259E-007      1.00      0.4819854612E-007      1.20      0.4819778468E-007      1.40      0.6648216857E-004      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
