 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2475E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4743E+16
   -0.037498    0.07185  0.2797E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4716E+16
   -0.074996    0.14470  0.3012E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4676E+16
   -0.112495    0.21843  0.3039E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4629E+16
   -0.149993    0.29295  0.2871E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4575E+16
   -0.187493    0.36821  0.2581E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4517E+16
   -0.224992    0.44419  0.2243E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4455E+16
   -0.262492    0.52085  0.1915E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4386E+16
   -0.299992    0.59811  0.1634E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4313E+16
   -0.337492    0.67595  0.1415E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4238E+16
   -0.374992    0.75438  0.1257E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4168E+16
   -0.412493    0.83352  0.1150E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4100E+16
   -0.449994    0.91347  0.1081E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4031E+16
   -0.487495    0.99424  0.1036E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3955E+16
   -0.524996    1.07580  0.1008E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3857E+16
   -0.562497    1.15771  0.9890E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3757E+16
   -0.599998    1.23996  0.9762E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3656E+16
   -0.637499    1.32256  0.9669E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3554E+16
   -0.675001    1.40550  0.9597E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3450E+16
   -0.712502    1.48876  0.9539E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3346E+16
   -0.750003    1.57236  0.9490E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3245E+16
   -0.787505    1.65642  0.9450E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3145E+16
   -0.825006    1.74099  0.9416E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3042E+16
   -0.862508    1.82609  0.9389E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2938E+16
   -0.900009    1.91171  0.9367E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2832E+16
   -0.937510    1.99786  0.9350E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2725E+16
   -0.975011    2.08453  0.9337E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2615E+16
   -1.012512    2.17174  0.9327E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2526E+16
   -1.050013    2.26028  0.9320E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2438E+16
   -1.087514    2.35039  0.9315E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2345E+16
   -1.125015    2.44219  0.9311E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2260E+16
   -1.162515    2.53629  0.9308E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2170E+16
   -1.200015    2.63291  0.9306E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2071E+16
   -1.237515    2.73226  0.9305E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1965E+16
   -1.275015    2.83454  0.9304E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1848E+16
   -1.312514    2.94002  0.9304E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1720E+16
   -1.350013    3.04898  0.9304E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1579E+16
   -1.387512    3.16178  0.9303E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1422E+16
   -1.425011    3.27884  0.9303E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1247E+16
   -1.462509    3.40067  0.9303E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1049E+16
   -1.500007    3.52790  0.9303E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
