 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.6583E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1194E+17
   -0.037498    0.18360  0.4498E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1128E+17
   -0.074996    0.36614  0.2805E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1062E+17
   -0.112494    0.54751  0.1776E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9975E+16
   -0.149992    0.72757  0.1283E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9337E+16
   -0.187491    0.90619  0.1076E-12  0.6514E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8708E+16
   -0.224991    1.08322  0.9885E-13  0.2535E-12  0.8590E-16  0.1000E-09  0.0000E+00  0.8091E+16
   -0.262490    1.25849  0.9472E-13  0.6089E-12  0.1270E-15  0.1000E-09  0.0000E+00  0.7487E+16
   -0.299990    1.43190  0.9241E-13  0.1212E-11  0.2159E-15  0.1000E-09  0.0000E+00  0.6897E+16
   -0.337490    1.60330  0.9088E-13  0.2237E-11  0.3745E-15  0.1000E-09  0.0000E+00  0.6322E+16
   -0.374990    1.77252  0.8972E-13  0.3994E-11  0.6472E-15  0.1000E-09  0.0000E+00  0.5770E+16
   -0.412490    1.93959  0.8877E-13  0.7016E-11  0.1111E-14  0.1000E-09  0.0000E+00  0.5236E+16
   -0.449991    2.10449  0.8797E-13  0.1221E-10  0.1897E-14  0.1000E-09  0.0000E+00  0.4719E+16
   -0.487491    2.26705  0.8731E-13  0.2112E-10  0.3220E-14  0.1000E-09  0.0000E+00  0.4221E+16
   -0.524992    2.42718  0.8679E-13  0.3623E-10  0.5426E-14  0.1000E-09  0.0000E+00  0.3745E+16
   -0.562493    2.58493  0.8642E-13  0.6172E-10  0.9081E-14  0.1000E-09  0.0000E+00  0.3289E+16
   -0.599994    2.74022  0.8618E-13  0.1046E-09  0.1512E-13  0.1000E-09  0.0000E+00  0.2852E+16
   -0.637495    2.89297  0.8603E-13  0.1764E-09  0.2506E-13  0.1000E-09  0.0000E+00  0.2434E+16
   -0.674996    3.04312  0.8595E-13  0.2962E-09  0.4136E-13  0.1000E-09  0.0000E+00  0.2037E+16
   -0.712497    3.19062  0.8591E-13  0.4951E-09  0.6797E-13  0.1137E-09  0.0000E+00  0.1660E+16
   -0.749998    3.33544  0.8589E-13  0.8241E-09  0.1112E-12  0.2363E-09  0.0000E+00  0.1307E+16
   -0.787499    3.47806  0.8589E-13  0.1366E-08  0.1812E-12  0.5185E-09  0.0000E+00  0.9706E+15
   -0.825001    3.61853  0.8588E-13  0.2253E-08  0.2941E-12  0.1259E-08  0.0000E+00  0.6488E+15
   -0.862502    3.75647  0.8588E-13  0.3696E-08  0.4747E-12  0.3851E-08  0.0000E+00  0.3424E+15
   -0.900003    3.89022  0.8588E-13  0.5969E-08  0.7553E-12  0.2986E-07  0.0000E+00  0.7045E+14
   -0.937504    4.00230  0.8588E-13  0.6651E-08  0.8454E-12  0.1995E-04  0.0000E+00 -0.2445E+12
   -0.975005    4.00325  0.8588E-13  0.6961E-08  0.8946E-12  0.2147E-04  0.0000E+00 -0.2400E+12
   -1.012505    4.00414  0.8588E-13  0.7215E-08  0.9445E-12  0.2199E-04  0.0000E+00 -0.2464E+12
   -1.050006    4.00500  0.8588E-13  0.7424E-08  0.9969E-12  0.2198E-04  0.0000E+00 -0.2584E+12
   -1.087506    4.00586  0.8588E-13  0.7592E-08  0.1054E-11  0.2157E-04  0.0000E+00 -0.2759E+12
   -1.125007    4.00675  0.8588E-13  0.7720E-08  0.1119E-11  0.2050E-04  0.0000E+00 -0.3046E+12
   -1.162507    4.00768  0.8588E-13  0.7801E-08  0.1194E-11  0.1894E-04  0.0000E+00 -0.3462E+12
   -1.200007    4.00869  0.8588E-13  0.7828E-08  0.1283E-11  0.1718E-04  0.0000E+00 -0.4022E+12
   -1.237506    4.00981  0.8588E-13  0.7789E-08  0.1390E-11  0.1529E-04  0.0000E+00 -0.4776E+12
   -1.275006    4.01107  0.8588E-13  0.7668E-08  0.1526E-11  0.1318E-04  0.0000E+00 -0.5885E+12
   -1.312505    4.01255  0.8588E-13  0.7435E-08  0.1708E-11  0.1075E-04  0.0000E+00 -0.7721E+12
   -1.350004    4.01436  0.8588E-13  0.7040E-08  0.1974E-11  0.7995E-05  0.0000E+00 -0.1123E+13
   -1.387503    4.01681  0.8588E-13  0.6382E-08  0.2424E-11  0.5019E-05  0.0000E+00 -0.1981E+13
   -1.425001    4.02071  0.8588E-13  0.5223E-08  0.3407E-11  0.2146E-05  0.0000E+00 -0.5400E+13
   -1.462499    4.02959  0.8588E-13  0.3195E-08  0.6769E-11  0.3222E-06  0.0000E+00 -0.4539E+14
   -1.499996    4.07391  0.8588E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
