 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3325E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5430E+16
   -0.037498    0.08237  0.4209E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5355E+16
   -0.074996    0.16545  0.4178E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5275E+16
   -0.112494    0.24922  0.3530E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5191E+16
   -0.149993    0.33366  0.2751E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5104E+16
   -0.187492    0.41875  0.2106E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5013E+16
   -0.224991    0.50447  0.1656E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4919E+16
   -0.262491    0.59080  0.1373E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4816E+16
   -0.299991    0.67765  0.1205E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4710E+16
   -0.337491    0.76499  0.1108E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4601E+16
   -0.374991    0.85278  0.1054E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4496E+16
   -0.412492    0.94115  0.1022E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4392E+16
   -0.449992    1.03015  0.1003E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4285E+16
   -0.487493    1.11979  0.9897E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4172E+16
   -0.524994    1.20998  0.9797E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4039E+16
   -0.562495    1.30032  0.9714E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3905E+16
   -0.599996    1.39077  0.9643E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3769E+16
   -0.637498    1.48131  0.9580E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3632E+16
   -0.674999    1.57191  0.9524E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3494E+16
   -0.712500    1.66255  0.9476E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3356E+16
   -0.750001    1.75320  0.9436E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3224E+16
   -0.787503    1.84404  0.9403E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3094E+16
   -0.825004    1.93512  0.9377E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2963E+16
   -0.862505    2.02645  0.9356E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2831E+16
   -0.900006    2.11802  0.9340E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2698E+16
   -0.937508    2.20983  0.9329E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2565E+16
   -0.975009    2.30187  0.9320E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2431E+16
   -1.012510    2.39415  0.9315E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2315E+16
   -1.050010    2.48744  0.9310E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2200E+16
   -1.087511    2.58198  0.9308E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2082E+16
   -1.125011    2.67786  0.9306E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1974E+16
   -1.162512    2.77591  0.9305E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1861E+16
   -1.200012    2.87643  0.9304E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1740E+16
   -1.237512    2.97961  0.9304E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1609E+16
   -1.275011    3.08570  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1467E+16
   -1.312511    3.19495  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1313E+16
   -1.350010    3.30766  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1144E+16
   -1.387508    3.42418  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9563E+15
   -1.425007    3.54487  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7480E+15
   -1.462505    3.67017  0.9303E-13  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5147E+15
   -1.500003    3.80058  0.9303E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
