 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    1.25626  0.8542E-13  0.1669E-02  0.1285E-01  0.1196E-03  0.6425E+00  0.6649E+00
   -0.037498    1.35040  0.8544E-13  0.9033E-03  0.7774E-02  0.3415E-03  0.1891E+00  0.9562E-02
   -0.074996    1.38055  0.8544E-13  0.5966E-03  0.1541E-02  0.3975E-03  0.1137E+00  0.3881E-01
   -0.112494    1.39437  0.8544E-13  0.4688E-03  0.7106E-03  0.4245E-03  0.8936E-01  0.4143E+00
   -0.149993    1.40110  0.8544E-13  0.3823E-03  0.3831E-03  0.4162E-03  0.7437E-01  0.9700E-01
   -0.187492    1.40648  0.8544E-13  0.3205E-03  0.2366E-03  0.4096E-03  0.6475E-01  0.7160E-01
   -0.224992    1.40975  0.8544E-13  0.2707E-03  0.1528E-03  0.4157E-03  0.5763E-01  0.9821E+00
   -0.262491    1.41253  0.8544E-13  0.2332E-03  0.1034E-03  0.4056E-03  0.5279E-01  0.4528E-02
   -0.299991    1.41492  0.8544E-13  0.2028E-03  0.7034E-04  0.4076E-03  0.4872E-01  0.1063E-01
   -0.337491    1.41713  0.8544E-13  0.1789E-03  0.4998E-04  0.4122E-03  0.4528E-01  0.3617E-01
   -0.374991    1.41924  0.8544E-13  0.1593E-03  0.3623E-04  0.4149E-03  0.4225E-01  0.3511E-01
   -0.412492    1.42117  0.8545E-13  0.1422E-03  0.2630E-04  0.4238E-03  0.3960E-01  0.3123E+00
   -0.449992    1.42301  0.8545E-13  0.1282E-03  0.1907E-04  0.4328E-03  0.3742E-01  0.7221E+00
   -0.487493    1.42475  0.8545E-13  0.1168E-03  0.1379E-04  0.4434E-03  0.3567E-01  0.1292E+01
   -0.524994    1.42635  0.8545E-13  0.1074E-03  0.9948E-05  0.4469E-03  0.3445E-01  0.1025E+01
   -0.562495    1.42795  0.8545E-13  0.9952E-04  0.7178E-05  0.4531E-03  0.3287E-01  0.2065E+00
   -0.599996    1.42950  0.8545E-13  0.9291E-04  0.5238E-05  0.4588E-03  0.3130E-01  0.6136E-01
   -0.637498    1.43102  0.8545E-13  0.8728E-04  0.3948E-05  0.4652E-03  0.2978E-01  0.1664E-02
   -0.674999    1.43252  0.8545E-13  0.8260E-04  0.2966E-05  0.4575E-03  0.2834E-01  0.7279E-01
   -0.712500    1.43517  0.8545E-13  0.7738E-04  0.2300E-05  0.4754E-03  0.2582E-01  0.7344E-01
   -0.750001    1.43656  0.8545E-13  0.7309E-04  0.1885E-05  0.4783E-03  0.2454E-01  0.7239E-01
   -0.787503    1.43783  0.8545E-13  0.6923E-04  0.1571E-05  0.4796E-03  0.2337E-01  0.7511E-01
   -0.825004    1.43906  0.8545E-13  0.6569E-04  0.1327E-05  0.4792E-03  0.2226E-01  0.7796E-01
   -0.862505    1.44026  0.8545E-13  0.6240E-04  0.1134E-05  0.4756E-03  0.2119E-01  0.8049E-01
   -0.900007    1.44145  0.8545E-13  0.5929E-04  0.9800E-06  0.4707E-03  0.2015E-01  0.8208E-01
   -0.937508    1.44263  0.8545E-13  0.5631E-04  0.8571E-06  0.4615E-03  0.1915E-01  0.8224E-01
   -0.975009    1.44383  0.8545E-13  0.5335E-04  0.7570E-06  0.4450E-03  0.1815E-01  0.7978E-01
   -1.012510    1.44509  0.8545E-13  0.5031E-04  0.6733E-06  0.4408E-03  0.1713E-01  0.1111E+00
   -1.050010    1.44633  0.8545E-13  0.4728E-04  0.6035E-06  0.4333E-03  0.1620E-01  0.1652E+00
   -1.087511    1.44759  0.8545E-13  0.4426E-04  0.5447E-06  0.4210E-03  0.1536E-01  0.2502E+00
   -1.125012    1.44889  0.8545E-13  0.4127E-04  0.4950E-06  0.4046E-03  0.1459E-01  0.3840E+00
   -1.162512    1.45024  0.8545E-13  0.3828E-04  0.4532E-06  0.3841E-03  0.1386E-01  0.6144E+00
   -1.200012    1.45167  0.8545E-13  0.3530E-04  0.4193E-06  0.3594E-03  0.1319E-01  0.1052E+01
   -1.237512    1.45321  0.8545E-13  0.3232E-04  0.3938E-06  0.3302E-03  0.1256E-01  0.2002E+01
   -1.275011    1.45493  0.8545E-13  0.2931E-04  0.3788E-06  0.2958E-03  0.1197E-01  0.4505E+01
   -1.312511    1.45689  0.8545E-13  0.2624E-04  0.3785E-06  0.2558E-03  0.1142E-01  0.1298E+02
   -1.350010    1.45927  0.8545E-13  0.2305E-04  0.4026E-06  0.2094E-03  0.1089E-01  0.5998E+02
   -1.387509    1.46240  0.8545E-13  0.1962E-04  0.4748E-06  0.1579E-03  0.1037E-01  0.2074E+05
   -1.425007    1.46728  0.8545E-13  0.1570E-04  0.6688E-06  0.9815E-04  0.9872E-02  0.2231E+04
   -1.462505    1.48099  0.8545E-13  0.9375E-05  0.1553E-05  0.1953E-04  0.9322E-02  0.2656E+03
   -1.500003    1.55985  0.8545E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.7851E-02  0.0000E+00
