 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   10.69877  0.9016E-13  0.7574E-03  0.2218E-02  0.8296E-04  0.3696E+00 -0.2264E-03
   -0.037498   10.73544  0.9017E-13  0.3918E-03  0.8475E-03  0.1969E-03  0.1107E+00 -0.5544E-02
   -0.074996   10.74691  0.9018E-13  0.2534E-03  0.2657E-03  0.2391E-03  0.6789E-01 -0.2150E-01
   -0.112494   10.75236  0.9018E-13  0.1917E-03  0.1428E-03  0.2389E-03  0.5319E-01  0.2863E-01
   -0.149993   10.75538  0.9018E-13  0.1539E-03  0.8862E-04  0.2289E-03  0.4482E-01 -0.1727E-01
   -0.187492   10.75741  0.9018E-13  0.1262E-03  0.5717E-04  0.2275E-03  0.3885E-01 -0.1016E-01
   -0.224992   10.75897  0.9018E-13  0.1052E-03  0.3719E-04  0.2303E-03  0.3437E-01  0.1401E+00
   -0.262491   10.76023  0.9018E-13  0.8893E-04  0.2382E-04  0.2329E-03  0.3104E-01 -0.3676E-01
   -0.299991   10.76140  0.9018E-13  0.7635E-04  0.1497E-04  0.2370E-03  0.2810E-01 -0.1844E-01
   -0.337491   10.76252  0.9018E-13  0.6637E-04  0.9222E-05  0.2430E-03  0.2547E-01 -0.1620E-01
   -0.374991   10.76360  0.9018E-13  0.5829E-04  0.5578E-05  0.2517E-03  0.2315E-01 -0.5015E-01
   -0.412492   10.76459  0.9018E-13  0.5169E-04  0.3376E-05  0.2619E-03  0.2114E-01  0.1721E+01
   -0.449992   10.76552  0.9018E-13  0.4635E-04  0.2113E-05  0.2734E-03  0.1945E-01  0.3260E-01
   -0.487493   10.76639  0.9018E-13  0.4206E-04  0.1390E-05  0.2856E-03  0.1807E-01 -0.3729E+00
   -0.524994   10.76717  0.9018E-13  0.3864E-04  0.9686E-06  0.2934E-03  0.1697E-01  0.1113E+02
   -0.562495   10.76796  0.9018E-13  0.3582E-04  0.7149E-06  0.3029E-03  0.1584E-01 -0.4968E-01
   -0.599996   10.76871  0.9018E-13  0.3341E-04  0.5539E-06  0.3129E-03  0.1478E-01  0.3932E+00
   -0.637498   10.76941  0.9018E-13  0.3131E-04  0.4455E-06  0.3233E-03  0.1381E-01  0.1900E+00
   -0.674999   10.77008  0.9018E-13  0.2946E-04  0.3688E-06  0.3333E-03  0.1292E-01  0.7671E+00
   -0.712500   10.77072  0.9018E-13  0.2780E-04  0.3117E-06  0.3438E-03  0.1209E-01  0.6889E+00
   -0.750001   10.77134  0.9018E-13  0.2629E-04  0.2675E-06  0.3543E-03  0.1133E-01  0.2410E+00
   -0.787503   10.77193  0.9018E-13  0.2489E-04  0.2323E-06  0.3654E-03  0.1061E-01  0.7474E+00
   -0.825004   10.77251  0.9018E-13  0.2359E-04  0.2035E-06  0.3746E-03  0.9937E-02  0.5435E+01
   -0.862505   10.77307  0.9018E-13  0.2237E-04  0.1795E-06  0.3831E-03  0.9302E-02  0.2788E+01
   -0.900007   10.77362  0.9018E-13  0.2120E-04  0.1592E-06  0.3920E-03  0.8698E-02  0.1657E+02
   -0.937508   10.77416  0.9018E-13  0.2006E-04  0.1418E-06  0.3991E-03  0.8119E-02  0.3575E+01
   -0.975009   10.77469  0.9018E-13  0.1895E-04  0.1265E-06  0.4018E-03  0.7559E-02  0.1051E+02
   -1.012510   10.77522  0.9018E-13  0.1783E-04  0.1130E-06  0.4118E-03  0.7011E-02  0.1326E+02
   -1.050010   10.77574  0.9018E-13  0.1672E-04  0.1010E-06  0.4210E-03  0.6508E-02  0.1585E+02
   -1.087511   10.77625  0.9018E-13  0.1563E-04  0.9043E-07  0.4285E-03  0.6048E-02  0.1358E+02
   -1.125012   10.77676  0.9018E-13  0.1456E-04  0.8113E-07  0.4330E-03  0.5627E-02  0.6190E+01
   -1.162512   10.77726  0.9018E-13  0.1350E-04  0.7301E-07  0.4326E-03  0.5241E-02  0.1068E+02
   -1.200012   10.77776  0.9018E-13  0.1247E-04  0.6601E-07  0.4276E-03  0.4888E-02  0.2898E+02
   -1.237512   10.77828  0.9018E-13  0.1145E-04  0.6012E-07  0.4114E-03  0.4565E-02  0.1416E+02
   -1.275011   10.77881  0.9018E-13  0.1044E-04  0.5538E-07  0.3789E-03  0.4273E-02  0.9340E+02
   -1.312511   10.77940  0.9018E-13  0.9455E-05  0.5198E-07  0.3321E-03  0.4012E-02  0.3972E+02
   -1.350010   10.78007  0.9018E-13  0.8469E-05  0.5028E-07  0.2711E-03  0.3782E-02  0.5332E+02
   -1.387509   10.78089  0.9018E-13  0.7425E-05  0.5126E-07  0.2033E-03  0.3581E-02  0.2857E+02
   -1.425007   10.78198  0.9018E-13  0.6164E-05  0.5857E-07  0.1173E-03  0.3402E-02  0.1229E+04
   -1.462505   10.78386  0.9018E-13  0.3219E-05  0.1148E-06  0.1350E-04  0.3238E-02 -0.7330E+03
   -1.500003   10.80050  0.9018E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.3098E-02  0.0000E+00
