 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3026E-12  0.2062E-11  0.7285E-15  0.1000E-09  0.0000E+00  0.1514E+17
   -0.037498    0.23443  0.2942E-12  0.3444E-11  0.7637E-15  0.1000E-09  0.0000E+00  0.1421E+17
   -0.074996    0.46963  0.2184E-12  0.6307E-11  0.1099E-14  0.1000E-09  0.0000E+00  0.1323E+17
   -0.112495    0.70477  0.1607E-12  0.1133E-10  0.1781E-14  0.1000E-09  0.0000E+00  0.1223E+17
   -0.149993    0.93916  0.1254E-12  0.1985E-10  0.2975E-14  0.1000E-09  0.0000E+00  0.1122E+17
   -0.187493    1.17221  0.1068E-12  0.3423E-10  0.4986E-14  0.1000E-09  0.0000E+00  0.1021E+17
   -0.224992    1.40341  0.9849E-13  0.5844E-10  0.8332E-14  0.1000E-09  0.0000E+00  0.9212E+16
   -0.262492    1.63233  0.9511E-13  0.9905E-10  0.1386E-13  0.1000E-09  0.0000E+00  0.8244E+16
   -0.299992    1.85889  0.9378E-13  0.1668E-09  0.2292E-13  0.1000E-09  0.0000E+00  0.7303E+16
   -0.337492    2.08283  0.9318E-13  0.2795E-09  0.3774E-13  0.1000E-09  0.0000E+00  0.6391E+16
   -0.374992    2.30392  0.9280E-13  0.4663E-09  0.6188E-13  0.1000E-09  0.0000E+00  0.5545E+16
   -0.412493    2.52342  0.9238E-13  0.7745E-09  0.1010E-12  0.1000E-09  0.0000E+00  0.4739E+16
   -0.449994    2.74215  0.9174E-13  0.1281E-08  0.1644E-12  0.1157E-09  0.0000E+00  0.3946E+16
   -0.487494    2.96008  0.9068E-13  0.2111E-08  0.2663E-12  0.2337E-09  0.0000E+00  0.3166E+16
   -0.524995    3.17711  0.8918E-13  0.3454E-08  0.4284E-12  0.4966E-09  0.0000E+00  0.2398E+16
   -0.562497    3.39300  0.8760E-13  0.5614E-08  0.6851E-12  0.1158E-08  0.0000E+00  0.1645E+16
   -0.599998    3.60737  0.8645E-13  0.9071E-08  0.1089E-11  0.3343E-08  0.0000E+00  0.9079E+15
   -0.637499    3.81829  0.8592E-13  0.1447E-07  0.1711E-11  0.2198E-07  0.0000E+00  0.2190E+15
   -0.675000    4.00531  0.8582E-13  0.1504E-07  0.1783E-11  0.4840E-04  0.0000E+00 -0.1900E+12
   -0.712502    4.00594  0.8582E-13  0.1531E-07  0.1823E-11  0.4757E-04  0.0000E+00 -0.1988E+12
   -0.750003    4.00658  0.8582E-13  0.1556E-07  0.1865E-11  0.4786E-04  0.0000E+00 -0.2037E+12
   -0.787505    4.00721  0.8582E-13  0.1578E-07  0.1912E-11  0.4803E-04  0.0000E+00 -0.2092E+12
   -0.825006    4.00784  0.8582E-13  0.1598E-07  0.1961E-11  0.4800E-04  0.0000E+00 -0.2157E+12
   -0.862507    4.00848  0.8582E-13  0.1615E-07  0.2014E-11  0.4778E-04  0.0000E+00 -0.2230E+12
   -0.900009    4.00911  0.8582E-13  0.1629E-07  0.2071E-11  0.4735E-04  0.0000E+00 -0.2315E+12
   -0.937510    4.00975  0.8582E-13  0.1641E-07  0.2132E-11  0.4672E-04  0.0000E+00 -0.2413E+12
   -0.975011    4.01040  0.8582E-13  0.1649E-07  0.2199E-11  0.4588E-04  0.0000E+00 -0.2526E+12
   -1.012512    4.01106  0.8582E-13  0.1654E-07  0.2272E-11  0.4483E-04  0.0000E+00 -0.2666E+12
   -1.050013    4.01174  0.8582E-13  0.1656E-07  0.2354E-11  0.4354E-04  0.0000E+00 -0.2834E+12
   -1.087514    4.01244  0.8582E-13  0.1654E-07  0.2445E-11  0.4200E-04  0.0000E+00 -0.3034E+12
   -1.125014    4.01318  0.8582E-13  0.1648E-07  0.2549E-11  0.4020E-04  0.0000E+00 -0.3269E+12
   -1.162515    4.01394  0.8582E-13  0.1637E-07  0.2668E-11  0.3810E-04  0.0000E+00 -0.3558E+12
   -1.200015    4.01476  0.8582E-13  0.1621E-07  0.2807E-11  0.3572E-04  0.0000E+00 -0.3921E+12
   -1.237515    4.01562  0.8582E-13  0.1596E-07  0.2982E-11  0.3296E-04  0.0000E+00 -0.4395E+12
   -1.275014    4.01657  0.8582E-13  0.1556E-07  0.3232E-11  0.2664E-04  0.0000E+00 -0.5652E+12
   -1.312514    4.01774  0.8582E-13  0.1497E-07  0.3601E-11  0.1974E-04  0.0000E+00 -0.7988E+12
   -1.350013    4.01933  0.8582E-13  0.1410E-07  0.4155E-11  0.1417E-04  0.0000E+00 -0.1182E+13
   -1.387512    4.02154  0.8582E-13  0.1279E-07  0.5098E-11  0.8831E-05  0.0000E+00 -0.2056E+13
   -1.425010    4.02509  0.8582E-13  0.1060E-07  0.7183E-11  0.3837E-05  0.0000E+00 -0.5405E+13
   -1.462509    4.03316  0.8582E-13  0.6299E-08  0.1518E-10  0.5253E-06  0.0000E+00 -0.5409E+14
   -1.500006    4.08175  0.8582E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
