 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   20.35929  0.8907E-13  0.1135E-03  0.3640E-04  0.5496E-04  0.9226E-01 -0.1593E+00
   -0.037497   20.45472  0.8906E-13  0.6425E-04  0.1016E-04  0.8721E-04  0.3082E-01 -0.4152E+00
   -0.074995   20.47050  0.8906E-13  0.4753E-04  0.4688E-05  0.9766E-04  0.2263E-01 -0.7357E-01
   -0.112494   20.48064  0.8906E-13  0.3793E-04  0.2552E-05  0.1100E-03  0.1880E-01 -0.5117E-01
   -0.149992   20.48823  0.8906E-13  0.3123E-04  0.1499E-05  0.1284E-03  0.1602E-01  0.4851E+00
   -0.187491   20.49436  0.8905E-13  0.2638E-04  0.9322E-06  0.1567E-03  0.1384E-01  0.7202E+02
   -0.224990   20.49940  0.8905E-13  0.2281E-04  0.6084E-06  0.2079E-03  0.1208E-01  0.5022E+03
   -0.262489   20.50343  0.8905E-13  0.2020E-04  0.4164E-06  0.2658E-03  0.1067E-01  0.2804E+03
   -0.299989   20.50665  0.8905E-13  0.1827E-04  0.2975E-06  0.3226E-03  0.9493E-02  0.1012E+03
   -0.337489   20.50922  0.8905E-13  0.1685E-04  0.2210E-06  0.3788E-03  0.8503E-02  0.1466E+03
   -0.374989   20.51123  0.8905E-13  0.1579E-04  0.1703E-06  0.4267E-03  0.7661E-02  0.2434E+02
   -0.412489   20.51289  0.8905E-13  0.1499E-04  0.1350E-06  0.4616E-03  0.6933E-02  0.5134E+02
   -0.449989   20.51432  0.8905E-13  0.1441E-04  0.1101E-06  0.5066E-03  0.6296E-02  0.6676E+02
   -0.487490   20.51558  0.8905E-13  0.1399E-04  0.9213E-07  0.5567E-03  0.5756E-02  0.1461E+02
   -0.524990   20.51669  0.8905E-13  0.1371E-04  0.7892E-07  0.5850E-03  0.5300E-02  0.3675E+01
   -0.562491   20.51776  0.8905E-13  0.1351E-04  0.6894E-07  0.6348E-03  0.4867E-02  0.4190E+01
   -0.599992   20.51873  0.8905E-13  0.1336E-04  0.6058E-07  0.6511E-03  0.4479E-02  0.5403E+01
   -0.637493   20.51969  0.8905E-13  0.1323E-04  0.5460E-07  0.8481E-03  0.4053E-02  0.2804E+01
   -0.674994   20.52046  0.8905E-13  0.1314E-04  0.5014E-07  0.9207E-03  0.3771E-02  0.3249E+01
   -0.712495   20.52117  0.8905E-13  0.1303E-04  0.4591E-07  0.7717E-03  0.3518E-02  0.3435E+01
   -0.749996   20.52199  0.8905E-13  0.1291E-04  0.4310E-07  0.1176E-02  0.3102E-02  0.2206E+01
   -0.787497   20.52251  0.8905E-13  0.1284E-04  0.4165E-07  0.1242E-02  0.2971E-02  0.2237E+01
   -0.824998   20.52301  0.8905E-13  0.1275E-04  0.4017E-07  0.7776E-03  0.2854E-02  0.2639E+01
   -0.862499   20.52382  0.8905E-13  0.1253E-04  0.3793E-07  0.7848E-03  0.2533E-02  0.3024E+01
   -0.900000   20.52462  0.8905E-13  0.1226E-04  0.3627E-07  0.7794E-03  0.2263E-02  0.2852E+01
   -0.937501   20.52544  0.8905E-13  0.1192E-04  0.3503E-07  0.7626E-03  0.2006E-02  0.2768E+01
   -0.975002   20.52628  0.8905E-13  0.1153E-04  0.3419E-07  0.7363E-03  0.1766E-02  0.2668E+01
   -1.012503   20.52716  0.8905E-13  0.1109E-04  0.3374E-07  0.7172E-03  0.1542E-02  0.2311E+01
   -1.050003   20.52807  0.8905E-13  0.1061E-04  0.3367E-07  0.7165E-03  0.1351E-02  0.1993E+01
   -1.087503   20.52899  0.8905E-13  0.1013E-04  0.3396E-07  0.7335E-03  0.1194E-02  0.1741E+01
   -1.125004   20.52991  0.8905E-13  0.9671E-05  0.3459E-07  0.7251E-03  0.1066E-02  0.1528E+01
   -1.162504   20.53084  0.8905E-13  0.9239E-05  0.3552E-07  0.6671E-03  0.9653E-03  0.1333E+01
   -1.200003   20.53185  0.8905E-13  0.8848E-05  0.3670E-07  0.5945E-03  0.8875E-03  0.1162E+01
   -1.237503   20.53301  0.8905E-13  0.8488E-05  0.3814E-07  0.5414E-03  0.8293E-03  0.1187E+01
   -1.275002   20.53430  0.8905E-13  0.8115E-05  0.4010E-07  0.4875E-03  0.7849E-03  0.1767E+01
   -1.312502   20.53575  0.8905E-13  0.7680E-05  0.4304E-07  0.4224E-03  0.7464E-03  0.3411E+01
   -1.350000   20.53746  0.8905E-13  0.7143E-05  0.4788E-07  0.3181E-03  0.7106E-03  0.8858E+01
   -1.387499   20.53975  0.8905E-13  0.6465E-05  0.5646E-07  0.2785E-03  0.6749E-03  0.2841E+02
   -1.424997   20.54246  0.8905E-13  0.5396E-05  0.8118E-07  0.1263E-03  0.6468E-03  0.2548E+05
   -1.462495   20.55239  0.8905E-13  0.3174E-05  0.1800E-06  0.3695E-04  0.6064E-03 -0.1505E+05
   -1.499992   20.57603  0.8905E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.6108E-03  0.0000E+00
