 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   13.88136  0.6824E-10  0.3934E-02  0.3604E-01  0.1731E-03  0.8735E+00  0.1356E-01
   -0.068746   14.06267  0.6823E-10  0.1955E-02  0.9041E-02  0.1330E-02  0.2128E+00 -0.1207E+00
   -0.137492   14.09915  0.6823E-10  0.1458E-02  0.3504E-02  0.1378E-02  0.1614E+00 -0.3595E+00
   -0.206239   14.11712  0.6823E-10  0.1143E-02  0.1750E-02  0.1338E-02  0.1387E+00  0.3747E+00
   -0.274986   14.12725  0.6823E-10  0.9438E-03  0.1064E-02  0.1297E-02  0.1233E+00  0.2985E+00
   -0.343734   14.13378  0.6823E-10  0.7776E-03  0.6765E-03  0.1213E-02  0.1137E+00  0.1579E+00
   -0.412483   14.13940  0.6823E-10  0.6369E-03  0.4262E-03  0.1194E-02  0.1031E+00  0.6729E-02
   -0.481232   14.14309  0.6823E-10  0.5284E-03  0.2796E-03  0.1204E-02  0.9426E-01 -0.5149E-01
   -0.549981   14.14667  0.6823E-10  0.4490E-03  0.1843E-03  0.1238E-02  0.8781E-01 -0.1554E+00
   -0.618731   14.14924  0.6823E-10  0.3896E-03  0.1214E-03  0.1247E-02  0.8211E-01 -0.1931E-03
   -0.687481   14.15150  0.6823E-10  0.3456E-03  0.8062E-04  0.1281E-02  0.7663E-01 -0.1796E-01
   -0.756232   14.15373  0.6823E-10  0.3125E-03  0.5408E-04  0.1332E-02  0.7123E-01 -0.1628E-01
   -0.824983   14.15552  0.6823E-10  0.2874E-03  0.3657E-04  0.1375E-02  0.6679E-01 -0.2552E-01
   -0.893734   14.15721  0.6823E-10  0.2677E-03  0.2504E-04  0.1426E-02  0.6270E-01 -0.7129E-01
   -0.962485   14.15882  0.6823E-10  0.2527E-03  0.1756E-04  0.1453E-02  0.5893E-01  0.2388E+00
   -1.031237   14.16101  0.6823E-10  0.2410E-03  0.1263E-04  0.1394E-02  0.5459E-01  0.4447E+00
   -1.099989   14.16627  0.6823E-10  0.2227E-03  0.9045E-05  0.1565E-02  0.4681E-01 -0.1668E-01
   -1.168741   14.16751  0.6823E-10  0.2098E-03  0.6725E-05  0.1602E-02  0.4419E-01 -0.3377E-01
   -1.237493   14.16864  0.6823E-10  0.1988E-03  0.5135E-05  0.1642E-02  0.4181E-01 -0.3790E-01
   -1.306245   14.16969  0.6823E-10  0.1893E-03  0.4038E-05  0.1680E-02  0.3968E-01 -0.4232E-01
   -1.374997   14.17068  0.6823E-10  0.1809E-03  0.3266E-05  0.1714E-02  0.3770E-01 -0.4586E-01
   -1.443749   14.17163  0.6823E-10  0.1734E-03  0.2711E-05  0.1748E-02  0.3585E-01 -0.2576E-01
   -1.512501   14.17254  0.6823E-10  0.1666E-03  0.2304E-05  0.1781E-02  0.3410E-01  0.3027E+00
   -1.581253   14.17342  0.6823E-10  0.1605E-03  0.2000E-05  0.1828E-02  0.3243E-01  0.1911E+02
   -1.650005   14.17426  0.6823E-10  0.1548E-03  0.1768E-05  0.1877E-02  0.3083E-01  0.4621E+02
   -1.718757   14.17507  0.6822E-10  0.1495E-03  0.1588E-05  0.1912E-02  0.2929E-01  0.4320E+02
   -1.787508   14.17585  0.6822E-10  0.1444E-03  0.1448E-05  0.1922E-02  0.2778E-01  0.3157E+02
   -1.856260   14.17662  0.6822E-10  0.1395E-03  0.1337E-05  0.1913E-02  0.2630E-01  0.8234E+02
   -1.925011   14.17738  0.6822E-10  0.1347E-03  0.1252E-05  0.1869E-02  0.2483E-01  0.3968E+02
   -1.993762   14.17816  0.6822E-10  0.1299E-03  0.1186E-05  0.1805E-02  0.2334E-01  0.1242E+02
   -2.062512   14.17895  0.6822E-10  0.1247E-03  0.1137E-05  0.1732E-02  0.2181E-01  0.2447E+02
   -2.131263   14.17976  0.6822E-10  0.1190E-03  0.1104E-05  0.1677E-02  0.2034E-01  0.7376E+01
   -2.200012   14.18058  0.6822E-10  0.1128E-03  0.1095E-05  0.1582E-02  0.1895E-01  0.1715E+01
   -2.268762   14.18144  0.6822E-10  0.1058E-03  0.1121E-05  0.1454E-02  0.1761E-01  0.5639E+00
   -2.337511   14.18236  0.6822E-10  0.9784E-04  0.1207E-05  0.1311E-02  0.1629E-01  0.1409E+01
   -2.406259   14.18340  0.6822E-10  0.8834E-04  0.1405E-05  0.1123E-02  0.1497E-01  0.5978E+01
   -2.475007   14.18464  0.6822E-10  0.7648E-04  0.1831E-05  0.8967E-03  0.1355E-01  0.3203E+02
   -2.543755   14.18628  0.6822E-10  0.6167E-04  0.2795E-05  0.6449E-03  0.1208E-01 -0.1221E+01
   -2.612502   14.18866  0.6822E-10  0.4328E-04  0.5714E-05  0.3434E-03  0.1059E-01  0.4188E+02
   -2.681248   14.19394  0.6822E-10  0.2327E-04  0.1387E-04  0.2173E-03  0.8280E-02 -0.1295E+04
   -2.749994   14.20771  0.6822E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.9766E-02  0.0000E+00
