 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   13.01233  0.7649E-10  0.3777E-02  0.1272E-01  0.1384E-03  0.8429E+00  0.9940E-02
   -0.068746   13.20676  0.7648E-10  0.1864E-02  0.2460E-02  0.1388E-02  0.1964E+00  0.6636E-01
   -0.137492   13.24417  0.7648E-10  0.1427E-02  0.1250E-02  0.1425E-02  0.1516E+00  0.1078E+00
   -0.206239   13.26211  0.7648E-10  0.1133E-02  0.7794E-03  0.1396E-02  0.1315E+00  0.6589E+00
   -0.274986   13.27091  0.7648E-10  0.9427E-03  0.5201E-03  0.1371E-02  0.1194E+00 -0.9550E+00
   -0.343734   13.27639  0.7648E-10  0.7890E-03  0.3503E-03  0.1234E-02  0.1121E+00  0.3358E+00
   -0.412483   13.28123  0.7648E-10  0.6596E-03  0.2374E-03  0.1233E-02  0.1031E+00 -0.2107E+00
   -0.481232   13.28484  0.7648E-10  0.5585E-03  0.1604E-03  0.1260E-02  0.9539E-01 -0.2595E-01
   -0.549981   13.28776  0.7648E-10  0.4810E-03  0.1079E-03  0.1275E-02  0.8984E-01 -0.2851E-01
   -0.618731   13.29015  0.7648E-10  0.4237E-03  0.7257E-04  0.1298E-02  0.8477E-01 -0.6256E-01
   -0.687482   13.29222  0.7648E-10  0.3782E-03  0.4878E-04  0.1330E-02  0.7960E-01 -0.2910E+00
   -0.756232   13.29441  0.7648E-10  0.3430E-03  0.3291E-04  0.1389E-02  0.7440E-01 -0.2266E-01
   -0.824983   13.29631  0.7648E-10  0.3139E-03  0.2250E-04  0.1409E-02  0.6950E-01 -0.3546E-01
   -0.893734   13.29816  0.7648E-10  0.2904E-03  0.1575E-04  0.1480E-02  0.6486E-01 -0.3128E-01
   -0.962486   13.29968  0.7648E-10  0.2725E-03  0.1147E-04  0.1528E-02  0.6118E-01 -0.2865E-01
   -1.031237   13.30116  0.7648E-10  0.2589E-03  0.8718E-05  0.1501E-02  0.5769E-01 -0.1906E-01
   -1.099989   13.30438  0.7648E-10  0.2424E-03  0.6688E-05  0.1610E-02  0.5220E-01 -0.2028E-01
   -1.168741   13.30598  0.7648E-10  0.2288E-03  0.5299E-05  0.1677E-02  0.4883E-01 -0.2513E-01
   -1.237493   13.30714  0.7648E-10  0.2174E-03  0.4329E-05  0.1713E-02  0.4627E-01 -0.2766E-01
   -1.306245   13.30829  0.7648E-10  0.2074E-03  0.3607E-05  0.1763E-02  0.4359E-01 -0.3214E-01
   -1.374997   13.30930  0.7648E-10  0.1986E-03  0.3078E-05  0.1801E-02  0.4142E-01 -0.3006E-01
   -1.443750   13.31025  0.7648E-10  0.1908E-03  0.2673E-05  0.1835E-02  0.3940E-01 -0.3201E-01
   -1.512502   13.31116  0.7648E-10  0.1837E-03  0.2356E-05  0.1864E-02  0.3750E-01 -0.3411E-01
   -1.581254   13.31204  0.7648E-10  0.1772E-03  0.2104E-05  0.1885E-02  0.3570E-01 -0.3603E-01
   -1.650006   13.31288  0.7648E-10  0.1712E-03  0.1902E-05  0.1899E-02  0.3397E-01 -0.3752E-01
   -1.718758   13.31371  0.7648E-10  0.1655E-03  0.1738E-05  0.1903E-02  0.3231E-01 -0.3548E-01
   -1.787509   13.31451  0.7648E-10  0.1601E-03  0.1605E-05  0.1899E-02  0.3069E-01  0.3618E+00
   -1.856261   13.31531  0.7648E-10  0.1549E-03  0.1498E-05  0.1885E-02  0.2910E-01  0.4200E+01
   -1.925012   13.31610  0.7648E-10  0.1497E-03  0.1413E-05  0.1844E-02  0.2752E-01  0.1012E+01
   -1.993763   13.31690  0.7648E-10  0.1444E-03  0.1347E-05  0.1779E-02  0.2592E-01  0.1051E+01
   -2.062513   13.31771  0.7648E-10  0.1387E-03  0.1298E-05  0.1731E-02  0.2428E-01  0.5288E+01
   -2.131264   13.31853  0.7648E-10  0.1325E-03  0.1267E-05  0.1667E-02  0.2270E-01  0.4435E-02
   -2.200014   13.31937  0.7648E-10  0.1256E-03  0.1263E-05  0.1576E-02  0.2119E-01  0.2065E+00
   -2.268763   13.32024  0.7648E-10  0.1180E-03  0.1298E-05  0.1465E-02  0.1974E-01  0.1999E+01
   -2.337512   13.32117  0.7648E-10  0.1092E-03  0.1404E-05  0.1311E-02  0.1830E-01  0.1235E+01
   -2.406261   13.32221  0.7648E-10  0.9879E-04  0.1646E-05  0.1128E-02  0.1685E-01  0.7894E+00
   -2.475009   13.32345  0.7648E-10  0.8582E-04  0.2163E-05  0.9069E-03  0.1533E-01  0.2288E+02
   -2.543756   13.32509  0.7648E-10  0.6927E-04  0.3323E-05  0.6432E-03  0.1367E-01 -0.2300E+01
   -2.612503   13.32748  0.7648E-10  0.4854E-04  0.6887E-05  0.3307E-03  0.1200E-01 -0.1354E+02
   -2.681249   13.33260  0.7648E-10  0.2604E-04  0.1737E-04  0.2150E-03  0.9381E-02 -0.2619E+03
   -2.749995   13.34562  0.7648E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1099E-01  0.0000E+00
